,0,1,2,3,4,5,6,7
2002,20,6131,Odile Ahouawanou,BEN,05.01.91,5,Kladno,18.06.2017
2003,20,6131,Caroline Agnou,SUI,26.05.96,1,Kreuzlingen,19.06.2022
2004,20,6130,Helga Nusko,FRG,11.05.65,5,Götzis,26.05.1985
2005,20,6130,Nathalie Teppe,FRA,22.05.72,3,Brescia,15.05.1994
2006,20,6130,Regla Maria Cárdenas,CUB,21.01.75,2,La Habana,27.06.1995
2007,20,6130,Kathleen Gutjahr,GER,27.07.75,1,Turku,13.07.1997
2008,20,6130,Larisa Netseporuk,EST,24.06.70,3,Arles,04.06.2000
2009,20,6130,Yelena Chernyavskaya,RUS,13.04.78,7,Götzis,27.05.2001
2010,20,6130,Sonja Kesselschläger,GER,20.01.78,9,Götzis,30.05.2004
2011,20,6130,Katja Keller,GER,09.08.80,12,Götzis,29.05.2005
2012,20,6129,Irina Tyukhay,RUS,14.01.67,4,Tashkent,04.09.1988
2013,20,6129,Gea Johnson,USA,18.09.67,1,Tempe,24.03.1990
2014,20,6129,Jane Jamieson,AUS,23.06.75,1,Sydney,19.08.2000
2015,20,6129,Karin Ruckstuhl,NED,02.11.80,7,Talence,18.09.2005
2016,20,6129,Alex Gochenour,USA,17.02.93,4,Sacramento,25.06.2017
2017,20,6128,Malgorzata Nowak,POL,09.02.59,1,Sopot,15.07.1984
2018,20,6128,Svetlana Zinina,RUS,28.02.67,3,Seattle,23.07.1990
2019,20,6128,Irina Tyukhay,RUS,14.01.67,11,Götzis,26.05.1996
2020,20,6128,Karin Ertl,GER,23.06.74,4,Ratingen,01.06.1997
2021,20,6128,Wang Hailan,CHN,06.04.76,3,Nanjing,18.10.2005
2022,20,6128,Jessica Zelinka,CAN,03.09.81,1,Dallas,25.05.2014
2023,20,6128,Grit Sadeiko,EST,29.07.89,4,Torun,06.07.2014
2024,20,6127,Sibylle Thiele,GDR,06.03.65,4,Cottbus,29.05.1988
2025,20,6127,Urszula Wlodarczyk,POL,22.12.65,1,Buffalo,15.07.1993
2026,20,6127,Karin Ertl,GER,23.06.74,6,Oulu,29.06.1997
2027,20,6127,Astrid Retzke,GER,13.07.73,4,Tallinn,05.07.1998
2028,20,6127,Janice Josephs,RSA,31.03.82,1,Durban,17.04.2004
2029,20,6126,Malgorzata Nowak,POL,09.02.59,3,Götzis,23.05.1982
2030,20,6126,Sabine Braun,GER,29.06.65,1,Lage,04.09.1983
2031,20,6126,Marina Spirina,RUS,19.02.55,3,Tula,26.05.1984
2032,20,6126,Sabine Everts,FRG,04.03.61,3,Mannheim,09.06.1984
2033,20,6126,Kim Hagger,GBR,02.12.61,1,Stoke-on-Trent,03.09.1989
2034,20,6126,Fu Xiuhong,CHN,06.05.70,2,Beijing,05.06.1991
2035,20,6126,Michelle Perry,USA,01.05.79,3,Sacramento,10.07.2004
2036,20,6126,Sharon Day-Monroe,USA,09.06.85,9,Berlin,16.08.2009
2037,20,6126,Yorgelis Rodríguez,CUB,25.01.95,3,Talence,17.09.2017
2038,20,6125,Tessa Sanderson,GBR,14.03.56,2,Bruxelles,12.07.1981
2039,20,6125,Svetlana Ovchinnikova,BLR,31.10.56,1,Leningrad,20.07.1985
2040,20,6125,Cindy Greiner,USA,15.02.57,1,Walnut,01.06.1986
2041,20,6125,Lidia Bierka,POL,13.08.60,1,Slupsk,03.08.1986
2042,20,6125,Sabine John,GDR,16.10.57,3,Talence,01.07.1990
2043,20,6125,Urszula Wlodarczyk,POL,22.12.65,5,Talence,14.09.1997
2044,20,6125,Natalya Roshchupkina,RUS,13.01.78,1,Göteborg,01.08.1999
2045,20,6125,Naide Gomes,POR,20.11.79,2,Desenzano del,09.05.2004
2046,20,6125,Lilli Schwarzkopf,GER,28.08.83,1,Vaterstetten,05.09.2004
2047,20,6124,Chantal Beaugeant,FRA,16.02.61,1,Lons Saunier,11.08.1985
2048,20,6124,Zhu Yuqing,CHN,22.04.63,12,Tokyo,27.08.1991
2049,20,6124,Nathalie Teppe,FRA,22.05.72,6,Talence,14.09.1997
2050,20,6124,Michelle Perry,USA,01.05.79,14,Athínai,21.08.2004
2051,20,6124,Ellen Sprunger,SUI,05.08.86,1,Landquardt,20.05.2012
2052,20,6124,Eliska Klucinová,CZE,14.04.88,3,Kazan,11.07.2013
2053,20,6124,Alysbeth Félix-Boyer,PUR,07.03.93,2,Cali,26.06.2016
2054,20,6123,Yekaterina Gordiyenko,UKR,27.03.51,4,Mannheim,10.06.1982
2055,20,6123,Marion Reichelt,GDR,23.12.62,2,Berlin,20.08.1986
2056,20,6123,Sharon Hanson,USA,24.09.65,4,New York City,13.06.1991
2057,20,6123,Zhu Yuqing,CHN,22.04.63,16,Barcelona,02.08.1992
2058,20,6123,Marina Shcherbina,UKR,05.01.68,1,Kyiv,24.07.1994
2059,20,6123,Jane Jamieson,AUS,23.06.75,1,Fukuoka,30.08.1995
2060,20,6123,Tiffany Lott-Hogan,USA,01.08.75,3,New Orleans,20.06.1998
2061,20,6123,Olga Levenkova,RUS,11.01.84,5,Arles,02.07.2006
2062,20,6123,Katerina Cachová,CZE,26.02.90,2,Ostrava,17.07.2011
2063,20,6123,Caroline Agnou,SUI,26.05.96,1,Eskilstuna,17.07.2015
2064,20,6122,Cindy Greiner,USA,15.02.57,2,Talence,16.09.1984
2065,20,6122,Taisia Dobrovitskaya,BLR,08.12.67,1,Stayki,16.06.1990
2066,20,6122,Taisia Dobrovitskaya,BLR,08.12.67,3,Moskva,24.06.1992
2067,20,6122,Irina Matyusheva,UKR,15.06.65,1,Simferopol,08.05.1994
2068,20,6122,Irina Vostrikova,RUS,30.08.70,4,Helmond,02.07.1995
2069,20,6122,Natalya Roshchupkina,RUS,13.01.78,9,Budapest,23.08.1998
2070,20,6122,Yana Maksimava,BLR,09.01.89,2,Firenze,29.04.2017
2071,20,6122,Mareike Arndt,GER,29.01.92,12,Götzis,27.05.2018
2072,20,6121,Natalya Grachova,UKR,21.02.52,3,Poltava,20.05.1982
2073,20,6121,Svetlana Ovchinnikova,BLR,31.10.56,1,Leningrad,03.07.1982
2074,20,6121,Tatyana Shpak,UKR,17.11.60,4,Sochi,16.06.1985
2075,20,6121,Dong Yuping,CHN,01.03.63,1,Guangzhou,28.11.1987
2076,20,6121,Birgit Gautzsch,GER,14.12.67,3,Tønsberg,16.07.1989
2077,20,6121,Taisia Dobrovitskaya,BLR,08.12.67,4,Brescia,16.05.1993
2078,20,6121,Urszula Wlodarczyk,POL,22.12.65,3,Oulu,11.07.1993
2079,20,6121,Joanne Henry,NZL,02.10.71,4,Victoria,23.08.1994
2080,20,6121,Katsiaryna Netsviatayeva,BLR,26.06.89,1,Grodno,25.07.2014
2081,20,6121,Marthe Koala,BUR,08.03.94,2,Napoli,12.07.2019
2082,20,6120,Liliana Nastase,ROU,01.08.62,1,Bucuresti,06.05.1990
2083,20,6120,Naide Gomes,POR,20.11.79,4,Götzis,01.06.2003
2084,20,6120,Margaret Simpson,GHA,02.08.82,5,Götzis,01.06.2003
2085,20,6120,Yuliya Ignatkina,RUS,13.09.82,1,Hengelo,04.07.2004
2086,20,6119,Svetlana Ovchinnikova,BLR,31.10.56,2,Lage,19.09.1982
2087,20,6119,Marina Shcherbina,UKR,05.01.68,1,Lage,11.08.1991
2088,20,6119,Anzhela Atroschenko,BLR,14.10.70,1,Bressanone,03.07.1994
2089,20,6119,Marie Collonvillé,FRA,23.11.73,4,Talence,30.07.2000
2090,20,6119,Liga Klavina,LAT,27.01.80,6,Götzis,01.06.2003
2091,20,6119,Marina Goncharova,RUS,26.04.86,4,Szczecin,28.06.2009
2092,20,6119,Jessica Samuelsson,SWE,14.03.85,14,Daegu,30.08.2011
2093,20,6119,Anna Maiwald,GER,21.07.90,14,Götzis,30.05.2021
2094,20,6118,Jana Sobotka,GDR,03.10.65,3,Potsdam,21.07.1985
2095,20,6118,Yelena Martsenyuk,RUS,21.02.61,1,Kyiv,27.07.1986
2096,20,6118,Svetlana Moskalets,RUS,22.01.69,14,Atlanta,28.07.1996
2097,20,6118,Karin Ruckstuhl,NED,02.11.80,10,Götzis,30.05.2004
2098,20,6118,Olga Levenkova,RUS,11.01.84,10,Göteborg,08.08.2006
2099,20,6118,Nadezhda Sergeyeva,RUS,13.06.87,3,Kaunas,19.07.2009
2100,20,6118,Erica Bougard,USA,26.07.93,3,Sacramento,28.06.2014
2101,21,6117,Svetlana Zinina,RUS,28.02.67,8,Götzis,17.06.1990
2102,21,6117,Ines Krause,GER,10.07.65,10,Götzis,29.05.1994
2103,21,6117,Yuliya Akulenko,UKR,03.06.77,2,Turku,13.07.1997
2104,21,6117,Svetlana Kazanina,KAZ,31.10.71,1,Almaty,15.07.2000
2105,21,6117,Sonja Kesselschläger,GER,20.01.78,1,Ratingen,13.07.2003
2106,21,6117,Aryiró Stratáki,GRE,03.08.75,15,Athínai,21.08.2004
2107,21,6117,Anna Hall,USA,23.03.01,2,College Statio,14.05.2021
2108,21,6117,María Vicente,ESP,28.03.01,18,Tokyo,05.08.2021
2109,21,6116,Svetlana Bystrova,RUS,28.02.67,8,Kyiv,02.08.1988
2110,21,6116,Marina Shcherbina,UKR,05.01.68,2,Kyiv,12.07.1991
2111,21,6116,Petra Vaideanu,ROU,24.08.65,5,Brescia,16.05.1993
2112,21,6116,Aryiró Stratáki,GRE,03.08.75,1,Athínai,01.06.2003
2113,21,6116,Xénia Krizsán,HUN,13.01.93,13,Götzis,31.05.2015
2114,21,6116,Anna Maiwald,GER,21.07.90,5,Ratingen,17.06.2018
2115,21,6115,Yekaterina Smirnova,RUS,22.10.56,2,Krasnodar,26.05.1983
2116,21,6115,Larisa Nikitina,RUS,29.04.65,1,Sochi,26.05.1985
2117,21,6115,Marina Shcherbina,UKR,05.01.68,7,Götzis,18.06.1989
2118,21,6115,Sharon Jaklofsky,AUS,30.09.68,2,Auckland,28.01.1990
2119,21,6115,Magdalena Szczepanska,POL,25.01.80,2,Hengelo,04.07.2004
2120,21,6115,Vanessa Chefer Spinola,BRA,05.03.92,3,Firenze,29.04.2017
2121,21,6115,María Vicente,ESP,28.03.01,1,Borås,19.07.2019
2122,21,6114,Yasmina Azzizi-Kettab,ALG,25.02.66,3,Brescia,19.05.1991
2123,21,6114,Yasmina Azzizi-Kettab,ALG,25.02.66,1,Athínai,11.07.1991
2124,21,6114,Kym Carter,USA,12.03.64,5,Talence,11.09.1993
2125,21,6114,Mona Steigauf,GER,17.01.70,10,Vénissieux,03.07.1994
2126,21,6114,Vanessa Grimm,GER,22.04.97,19,Tokyo,05.08.2021
2127,21,6114,Ida Eikeng,NOR,25.06.99,2,Walnut,13.05.2023
2128,21,6113,Nina Vashchenko,RUS,31.05.60,2,Leningrad,12.08.1984
2129,21,6113,Svetlana Chistyakova,RUS,09.08.61,2,Sochi,25.05.1986
2130,21,6113,Rita Ináncsi,HUN,06.01.71,6,Talence,11.09.1993
2131,21,6113,Nathalie Teppe,FRA,22.05.72,7,Oulu,29.06.1997
2132,21,6113,Larisa Netseporuk,EST,24.06.70,2,Talence,21.09.2003
2133,21,6113,Sonja Kesselschläger,GER,20.01.78,10,Helsinki,07.08.2005
2134,21,6113,Olga Rypakova,KAZ,30.11.84,1,Almaty,28.06.2006
2135,21,6113,Sofía Ifadídou,GRE,05.01.85,1,Náxos,07.06.2015
2136,21,6113,Hanne Maudens,BEL,12.03.97,15,Götzis,28.05.2017
2137,21,6113,Adriana Rodríguez,CUB,12.07.99,1,Lima,08.08.2019
2138,21,6113,Marys Patterson,CUB,16.10.01,2,La Habana,11.03.2023
2139,21,6112,Cindy Greiner,USA,15.02.57,1,Helmond,20.05.1984
2140,21,6112,Nathalie Teppe,FRA,22.05.72,1,Talence,01.07.1990
2141,21,6112,Lyudmila Mikhaylova,RUS,12.04.69,3,Yekaterinburg,03.08.1992
2142,21,6112,Dong Yuping,CHN,01.03.63,7,Beijing,12.09.1993
2143,21,6112,Irina Tyukhay,RUS,14.01.67,15,Göteborg,10.08.1995
2144,21,6112,Austra Skujyté,LTU,12.08.79,6,Edmonton,05.08.2001
2145,21,6112,Irina Naumenko,KAZ,13.02.80,11,Götzis,30.05.2004
2146,21,6112,Nataliya Dobrynska,UKR,29.05.82,10,Götzis,27.05.2007
2147,21,6112,Sylvie Dufour,SUI,24.01.79,1,Frauenfeld,17.06.2007
2148,21,6112,Chantae McMillan,USA,01.05.88,5,Talence,20.09.2015
2149,21,6112,Anna Maiwald,GER,21.07.90,2,Vaterstetten,23.08.2020
2150,21,6112,Martha Valeria,COL,12.05.96,1,Asunción,15.10.2022
2151,21,6111,Svetlana Kazanina,KAZ,31.10.71,1,Desenzano del,14.05.2000
2152,21,6111,Jessica Samuelsson,SWE,14.03.85,15,Götzis,01.06.2008
2153,21,6111,Anna Maiwald,GER,21.07.90,2,Ulm,28.05.2015
2154,21,6111,Alex Gochenour,USA,17.02.93,13,Götzis,27.05.2018
2155,21,6111,Riley Cooks,USA,06.12.93,1,Azusa,10.05.2019
2156,21,6111,Sarah Lagger,AUT,03.09.99,5,Lana,25.04.2021
2157,21,6110,Cornelia Mangelow,GDR,28.09.62,2,Sopot,06.08.1983
2158,21,6110,Cindy Greiner,USA,15.02.57,2,Walnut,27.04.1984
2159,21,6110,Birgit Clarius,GER,18.03.65,1,Hannover,20.07.1986
2160,21,6110,Julia Mächtig,GER,01.01.86,17,Götzis,27.05.2012
2161,21,6110,Aleksandra Butvina,RUS,14.02.86,5,Cheboksary,03.06.2012
2162,21,6110,Nadine Visser,NED,09.02.95,14,Götzis,01.06.2014
2163,21,6109,Alexandra Konstantinova,LAT,09.07.53,4,Tashkent,27.09.1982
2164,21,6109,Ines Krause,GER,10.07.65,10,Moskva,07.07.1986
2165,21,6109,Tamara Moshicheva,RUS,04.08.62,2,Irkutsk,26.06.1988
2166,21,6109,Sabine Braun,GER,29.06.65,14,Seoul,24.09.1988
2167,21,6109,Irina Tyukhay,RUS,14.01.67,10,Helsinki,09.08.1994
2168,21,6109,Birgit Clarius,GER,18.03.65,1,Vaterstetten,03.09.1994
2169,21,6109,Magalys Garcia,CUB,23.10.71,15,Atlanta,28.07.1996
2170,21,6109,Irina Naumenko,KAZ,13.02.80,2,Almaty,17.05.2003
2171,21,6109,Ida Marcusen,NOR,01.11.87,5,Ratingen,22.06.2008
2172,21,6109,Sofía Ifadídou,GRE,05.01.85,1,Desenzano del,06.05.2012
2173,21,6109,Eliska Klucinová,CZE,14.04.88,16,London,04.08.2012
2174,21,6108,Tatyana Shpak,UKR,17.11.60,10,Kyiv,21.06.1984
2175,21,6108,Tatyana Blokhina,RUS,12.03.70,5,Tallinn,05.07.1998
2176,21,6108,Lilli Schwarzkopf,GER,28.08.83,1,Filderstadt,06.06.2004
2177,21,6108,Karin Ruckstuhl,NED,02.11.80,16,Athínai,21.08.2004
2178,21,6108,Claudia Tonn,GER,18.04.81,11,Götzis,27.05.2007
2179,21,6108,Rebecca Wardell,NZL,21.12.77,6,Ratingen,22.06.2008
2180,21,6108,Sara Gambetta,GER,18.02.93,2,Tallinn,22.07.2011
2181,21,6107,Svetlana Filatyeva,RUS,03.04.64,1,Tashkent,16.09.1990
2182,21,6107,Mona Steigauf,GER,17.01.70,1,Balgach,26.07.1992
2183,21,6107,Claudia Salman-Rath,GER,25.04.86,10,Barcelona,31.07.2010
2184,21,6107,Ellen Sprunger,SUI,05.08.86,17,London,04.08.2012
2185,21,6106,Natalya Shubenkova,RUS,25.09.57,4,Moskva,23.06.1992
2186,21,6106,Helle Aro,FIN,09.12.60,1,Mikkeli,01.08.1993
2187,21,6106,Yelena Chernyavskaya,RUS,13.04.78,3,Oulu,02.07.2000
2188,21,6106,Kathleen Gutjahr,GER,27.07.75,6,München,10.08.2002
2189,21,6106,Julia Mächtig,GER,01.01.86,15,Götzis,01.06.2014
2190,21,6106,Ohunoma Osazuwa,NGR,23.11.87,1,Warri,31.07.2015
2191,21,6106,Alina Shukh,UKR,12.02.99,16,Götzis,28.05.2017
2192,21,6106,Mareike Arndt,GER,29.01.92,3,Ratingen,25.06.2017
2193,21,6106,Anna Maiwald,GER,21.07.90,1,Bietigheim-Bis,11.08.2019
2194,21,6105,Marcela Koblasová,CZE,16.05.56,1,Praha,12.06.1983
2195,21,6105,Emilia Dimitrova,BUL,13.11.67,10,Stuttgart,30.08.1986
2196,21,6105,Petra Vaideanu,ROU,24.08.65,12,Stuttgart,17.08.1993
2197,21,6105,G Pramila Ganapathy,IND,08.05.77,2,Chennai,31.07.2000
2198,21,6105,Jolanda Keizer,NED,05.04.85,3,Hengelo,29.06.2008
2199,21,6105,Lyudmila Yosipenko,UKR,24.09.84,8,Götzis,29.05.2011
2200,22,6104,Jane Frederick,USA,07.04.52,1,Walnut,24.04.1981
2201,22,6104,Tineke Hidding,NED,28.07.59,8,Helsinki,09.08.1983
2202,22,6104,Malgorzata Nowak,POL,09.02.59,2,Slupsk,03.08.1986
2203,22,6104,Svetlana Buraga,BLR,04.09.65,3,Kyiv,12.07.1991
2204,22,6104,Natalya Popykina,RUS,11.12.70,5,Vladimir,17.06.1994
2205,22,6104,Tiia Hautala,FIN,03.04.72,10,Götzis,31.05.1998
2206,22,6104,Austra Skujyté,LTU,12.08.79,1,Esbjerg,02.07.2000
2207,22,6104,Jane Jamieson,AUS,23.06.75,10,Sydney,24.09.2000
2208,22,6104,Denisa Rosolová,CZE,21.08.86,3,Kladno,19.06.2008
2209,22,6104,Antoinette Nana Djimou Id,FRA,02.08.85,4,Tallinn,30.06.2013
2210,22,6104,Antoinette Nana Djimou Id,FRA,02.08.85,13,Götzis,29.05.2016
2211,22,6104,Alysbeth Félix-Boyer,PUR,07.03.93,4,Firenze,29.04.2017
2212,22,6104,Hanne Maudens,BEL,12.03.97,10,Berlin,10.08.2018
2213,22,6104,Adrianna Sulek,POL,03.04.99,11,Götzis,26.05.2019
2214,22,6103,Kim Hagger,GBR,02.12.61,8,Los Angeles,04.08.1984
2215,22,6103,Tatyana Shpak,UKR,17.11.60,2B,Moskva,07.07.1986
2216,22,6103,Irina Belova,RUS,27.03.68,6,Götzis,16.06.1991
2217,22,6103,Yuliya Akulenko,UKR,03.06.77,1,Kyiv,15.06.2005
2218,22,6103,Olga Levenkova,RUS,11.01.84,16,Götzis,01.06.2008
2219,22,6103,Lilli Schwarzkopf,GER,28.08.83,6,Talence,18.09.2011
2220,22,6103,Yana Maksimava,BLR,09.01.89,3,Kladno,10.06.2012
2221,22,6103,Vanessa Chefer Spinola,BRA,05.03.92,1,Arona,07.06.2015
2222,22,6103,Lucia Slanícková,SVK,08.11.88,6,Kladno,18.06.2017
2223,22,6102,Ute Rompf,FRG,13.10.59,2,Lage,09.08.1981
2224,22,6102,Tatyana Shpak,UKR,17.11.60,2,Kyiv,18.07.1982
2225,22,6102,Yelena Petushkova,RUS,09.07.69,2,Sudbury,30.07.1988
2226,22,6102,Petra Vaideanu,ROU,24.08.65,7,Götzis,16.06.1991
2227,22,6102,Mona Steigauf,GER,17.01.70,2,Fukuoka,30.08.1995
2228,22,6102,Yelena Ivlyeva,RUS,31.07.74,2,Tula,13.06.2006
2229,22,6102,Jolanda Keizer,NED,05.04.85,14,Osaka,26.08.2007
2230,22,6102,Olga Kurban,RUS,16.12.87,1,Cheboksary,10.06.2011
2231,22,6102,Portia Bing,NZL,17.04.93,1,Brisbane,11.01.2015
2232,22,6101,Judy Simpson,GBR,14.11.60,5,Götzis,20.05.1984
2233,22,6101,Satu Ruotsalainen,FIN,21.10.66,15,Seoul,24.09.1988
2234,22,6101,Ines Krause,GER,10.07.65,12,Götzis,26.05.1996
2235,22,6101,Shelia Burrell,USA,15.01.72,1,Eugene,25.06.1999
2236,22,6101,Sonja Kesselschläger,GER,20.01.78,10,Götzis,28.05.2006
2237,22,6101,Austra Skujyté,LTU,12.08.79,1,Jyväskylä,29.06.2008
2238,22,6101,Bianca Salming,SWE,22.11.98,1,Ljungby,08.08.2021
2239,22,6100,Svetlana Filatyeva,RUS,03.04.64,7,Krefeld,08.09.1985
2240,22,6100,Alena Vindyuk,RUS,31.07.79,1,Krasnodar,19.05.2001
2241,22,6100,Yvonne Wisse,NED,06.06.82,7,Götzis,31.05.2009
2242,22,6100,Jessica Zelinka,CAN,03.09.81,2,New Delhi,09.10.2010
2243,22,6100,Heather Miller-Koch,USA,30.03.87,4,Sacramento,28.06.2014
2244,22,6100,Vanessa Chefer Spinola,BRA,05.03.92,1,Firenze,30.04.2016
2245,22,6100,Esther Turpin,FRA,29.04.96,1,Albi,06.07.2018
2246,22,6100,Ida Eikeng,NOR,25.06.99,2,Walnut,13.04.2023
