,0,1,2,3,4,5,6,7
1684,16,21.21,Tomás Stanek,CZE,13.06.91,3,Warszawa,28.07.2019
1685,16,21.21,Jacko Gill,NZL,20.12.94,2,Thum,30.08.2019
1686,16,21.21,Darlan Romani,BRA,09.04.91,1,Bragança Paulista,01.09.2019
1687,16,21.21,Kyle Blignaut,RSA,09.11.99,1,Johannesburg,15.05.2021
1688,16,21.21,Jacko Gill,NZL,20.12.94,2,Hastings,05.03.2022
1689,16,21.21,Adrian Piperi,USA,20.01.99,1,Baton Rouge,30.04.2022
1690,16,21.21,Tomas Walsh,NZL,01.03.92,2,Luzern,30.08.2022
1691,16,21.21,Bob Bertemes,LUX,24.05.93,2cA,Leiria,12.03.2023
1692,16,21.21,Chukwuebuka Enekwe,NGR,28.01.93,6,Tucson,20.05.2023
1693,16,21.2,Al Feuerbach,USA,14.01.48,1,Innsbruck,14.07.1973
1694,16,21.2,George Woods,USA,11.02.43,2,Turku,01.08.1974
1695,16,21.2,Geoff Capes,GBR,23.08.49,1,Gateshead,22.08.1976
1696,16,21.2,Hans-Jürgen Jacobi,GDR,26.07.50,2,Berlin,28.05.1980
1697,16,21.2,Mike Carter,USA,29.10.60,2,Sacramento,21.06.1981
1698,16,21.2,Josef Kubes,CZE,02.09.57,2,Praha,24.07.1983
1699,16,21.2,Sergey Kasnauskas,BLR,20.04.61,2,Moskva,19.07.1984
1700,16,21.2,Alessandro Andrei,ITA,03.01.59,1,Torino,30.06.1985
1701,16,21.2,Alessandro Andrei,ITA,03.01.59,3,Roma,10.09.1986
1702,16,21.2,Vyacheslav Lykho,RUS,16.01.67,1,Moskva,25.07.1987
1703,16,21.2,Jim Doehring,USA,27.01.62,1,Norwalk,15.06.1990
1704,16,21.2,Mike Stulce,USA,14.07.69,1,Austin,09.05.1992
1705,16,21.2,Werner Günthör,SUI,01.06.61,1,Olten,16.08.1992
1706,16,21.2,Kevin Toth,USA,29.12.67,2,Luzern,29.06.1993
1707,16,21.2,John Godina,USA,31.05.72,3,Sydney,22.09.2000
1708,16,21.2,John Godina,USA,31.05.72,1,Westwood,14.04.2001
1709,16,21.2,Tomasz Majewski,POL,30.08.81,2,London,14.08.2010
1710,16,21.2,Tomasz Majewski,POL,30.08.81,2,Roma,26.05.2011
1711,16,21.2,David Storl,GER,27.07.90,1,Braunschweig,21.06.2014
1712,16,21.2,David Storl,GER,27.07.90,1,Cheboksary,20.06.2015
1713,16,21.2,Tomas Walsh,NZL,01.03.92,2,Shanghai,14.05.2016
1714,16,21.2,Frank Elemba,CGO,21.07.90,4,Rio de Janeiro,18.08.2016
1715,16,21.2,Joseph Kovacs,USA,28.06.89,3,Zürich,01.09.2016
1716,16,21.2,Darrell Hill,USA,17.08.93,4,Eugene,27.05.2017
1717,16,21.2,Damien Birkinhead,AUS,08.04.93,1,Madrid,14.07.2017
1718,16,21.2,Ryan Crouser,USA,18.12.92,6,London,06.08.2017
1719,16,21.2,Darrell Hill,USA,17.08.93,3,Oslo,07.06.2018
1720,16,21.2,Konrad Bukowiecki,POL,17.03.97,7,Paris,24.08.2019
1721,16,21.2,Bob Bertemes,LUX,24.05.93,8,Paris,24.08.2019
1722,16,21.2,David Storl,GER,27.07.90,3,Zagreb,14.09.2020
1723,16,21.2,Darlan Romani,BRA,09.04.91,1,São Paulo,27.06.2021
1724,16,21.2,Zane Weir,ITA,07.09.95,6,Lausanne,26.08.2021
1725,16,21.2,Jacko Gill,NZL,20.12.94,2,Rovereto,31.08.2021
1726,16,21.2,Armin Sinancevic,SRB,14.08.96,5,Chorzów,05.09.2021
1727,16,21.2,Chukwuebuka Enekwe,NGR,28.01.93,1,Saint Pierre,12.06.2022
1728,16,21.2,Tajinder Pal Singh,IND,13.11.94,1,Bengaluru,15.04.2023
1729,17,21.19,Al Feuerbach,USA,14.01.48,1,Des Moines,28.04.1972
1730,17,21.19,Randy Matson,USA,05.03.45,2,Los Angeles,09.06.1972
1731,17,21.19,Randy Matson,USA,05.03.45,1,Seattle,16.06.1972
1732,17,21.19,Wladyslaw Komar,POL,11.04.40,1,Warszawa,17.08.1974
1733,17,21.19,Reijo Ståhlberg,FIN,21.09.52,1,Oulu,09.07.1977
1734,17,21.19,Brian Oldfield,USA,01.06.45,1,Helsinki,15.06.1981
1735,17,21.19,Vladimir Milic,SRB,23.10.55,1,Beograd,18.08.1982
1736,17,21.19,Mike Carter,USA,29.10.60,1,Austin,12.05.1984
1737,17,21.19,Dave Laut,USA,21.12.56,1,Salinas,23.05.1984
1738,17,21.19,Gregg Tafralis,USA,09.04.58,2,Westwood,16.05.1987
1739,17,21.19,Sergey Smirnov,RUS,17.09.60,2,Praha,23.06.1987
1740,17,21.19,Remigius Machura,CZE,03.07.60,1,Praha,04.07.1987
1741,17,21.19,Mikhail Kostin,BLR,10.05.59,2,Leningrad,12.06.1988
1742,17,21.19,Mikhail Kostin,BLR,10.05.59,1,Vitebsk,10.07.1988
1743,17,21.19,Aleksandr Bagach,UKR,21.11.66,1,Kyiv,13.06.1992
1744,17,21.19,John Godina,USA,31.05.72,2,Atlanta,15.06.1996
1745,17,21.19,Andy Bloom,USA,11.08.73,2c1,Rüdlingen,29.08.1999
1746,17,21.19,Adam Nelson,USA,07.07.75,2,Villeneuve d'Ascq,09.06.2006
1747,17,21.19,Christian Cantwell,USA,30.09.80,1,Banská Bystrica,27.08.2006
1748,17,21.19,Rutger Smith,NED,09.07.81,3,London,03.08.2007
1749,17,21.19,Peter Sack,GER,27.07.79,1,Versmold,17.05.2008
1750,17,21.19,Tomasz Majewski,POL,30.08.81,2,Hengelo,01.06.2009
1751,17,21.19,Tomasz Majewski,POL,30.08.81,q,Berlin,15.08.2009
1752,17,21.19,Reese Hoffa,USA,08.10.77,4,Lausanne,30.06.2011
1753,17,21.19,Ryan Whiting,USA,24.11.86,4,Bruxelles,16.09.2011
1754,17,21.19,Christian Cantwell,USA,30.09.80,4,London,03.08.2012
1755,17,21.19,Cory Martin,USA,22.05.85,1,Albi,15.08.2012
1756,17,21.19,Dylan Armstrong,CAN,15.01.81,1,Padova,01.09.2013
1757,17,21.19,Tomas Walsh,NZL,01.03.92,2,Glasgow,28.07.2014
1758,17,21.19,David Storl,GER,27.07.90,2,Berlin,06.09.2015
1759,17,21.19,Michal Haratyk,POL,10.04.92,2,Amsterdam,10.07.2016
1760,17,21.19,Darrell Hill,USA,17.08.93,5,Eugene,26.05.2018
1761,17,21.19,Tomás Stanek,CZE,13.06.91,2,Praha,03.06.2019
1762,17,21.19,Chukwuebuka Enekwe,NGR,28.01.93,1,Cork,14.08.2019
1763,17,21.19,Nick Ponzio,USA,04.01.95,2,Des Moines,29.08.2020
1764,17,21.19,Payton Otterdahl,USA,02.04.96,3,Des Moines,29.08.2020
1765,17,21.19,Chukwuebuka Enekwe,NGR,28.01.93,5,Tucson,22.05.2021
1766,17,21.19,Josh Awotunde,USA,12.06.95,6,Zagreb,13.09.2021
1767,17,21.19,Chukwuebuka Enekwe,NGR,28.01.93,2,São Paulo,27.04.2022
1768,17,21.18,Wladyslaw Komar,POL,11.04.40,1,München,09.09.1972
1769,17,21.18,Geoff Capes,GBR,23.08.49,1,Grangemouth,08.05.1976
1770,17,21.18,Udo Beyer,GER,09.08.55,1,La Habana,15.09.1977
1771,17,21.18,Udo Beyer,GER,09.08.55,1,Berlin,14.06.1978
1772,17,21.18,Brian Oldfield,USA,01.06.45,3,Sacramento,21.06.1981
1773,17,21.18,Mike Carter,USA,29.10.60,1,Leningrad,10.07.1981
1774,17,21.18,Dave Laut,USA,21.12.56,1,Eugene,25.09.1982
1775,17,21.18,Kevin Akins,USA,27.01.60,1,Columbus,08.05.1983
1776,17,21.18,Vladimir Kiselyov,UKR,01.01.57,3,Moskva,19.07.1984
1777,17,21.18,Janis Bojars,LAT,12.05.56,1,Riga,27.07.1985
1778,17,21.18,Udo Beyer,GER,09.08.55,1,Potsdam,22.05.1986
1779,17,21.18,Remigius Machura,CZE,03.07.60,1,Praha,18.08.1987
1780,17,21.18,Gregg Tafralis,USA,09.04.58,1,San José,30.05.1992
1781,17,21.18,Aleksandr Bagach,UKR,21.11.66,1,Kyiv,10.05.1996
1782,17,21.18,John Godina,USA,31.05.72,1,Long Beach,13.07.1996
1783,17,21.18,John Godina,USA,31.05.72,1,Milano,07.09.1996
1784,17,21.18,Reese Hoffa,USA,08.10.77,1,Athens GA,22.04.2006
1785,17,21.18,Dan Taylor,USA,12.05.82,2,Des Moines,28.04.2007
1786,17,21.18,Christian Cantwell,USA,30.09.80,2,Dubnica nad Váhom,06.09.2009
1787,17,21.18,Reese Hoffa,USA,08.10.77,1,Villeneuve d'Ascq,24.08.2010
1788,17,21.18,Joseph Kovacs,USA,28.06.89,2,Tucson,24.05.2014
1789,17,21.18,Reese Hoffa,USA,08.10.77,4,Eugene,28.06.2015
1790,17,21.18,David Storl,GER,27.07.90,2,Thum,04.09.2015
1791,17,21.18,Tomas Walsh,NZL,01.03.92,2,Thum,02.09.2016
1792,17,21.18,David Storl,GER,27.07.90,1,Szczecin,10.06.2017
1793,17,21.18,Michal Haratyk,POL,10.04.92,2,Szczecin,10.06.2017
1794,17,21.18,Michal Haratyk,POL,10.04.92,2cB,Leiria,11.03.2018
1795,17,21.18,Curtis Jensen,USA,01.11.90,3,Des Moines,28.04.2018
1796,17,21.18,David Storl,GER,27.07.90,5,Ostrava,13.06.2018
1797,17,21.18,Tomas Walsh,NZL,01.03.92,1,Christchurch,23.02.2019
1798,17,21.18,Tim Nedow,CAN,16.10.90,3,Long Beach,20.04.2019
1799,17,21.18,Michal Haratyk,POL,10.04.92,5,Ad-Dawhah,03.05.2019
1800,17,21.18,Chukwuebuka Enekwe,NGR,28.01.93,8,Ad-Dawhah,05.10.2019
1801,17,21.18,Josh Awotunde,USA,12.06.95,6,Tucson,22.05.2021
1802,17,21.18,Andrew Liskowitz,USA,22.05.97,2,Marietta,09.07.2021
1803,17,21.18,Filip Mihaljevic,CRO,31.07.94,2,Roma,09.06.2022
1804,17,21.18,Konrad Bukowiecki,POL,17.03.97,3,Roma,09.06.2022
1805,17,21.18,Josh Awotunde,USA,12.06.95,q,Eugene,15.07.2022
1806,17,21.18,Roger Steen,USA,17.05.92,7,Tucson,20.05.2023
1807,18,21.17,George Woods,USA,11.02.43,2,München,09.09.1972
1808,18,21.17,Al Feuerbach,USA,14.01.48,1,Des Moines,26.04.1974
1809,18,21.17,George Woods,USA,11.02.43,1,Bakersfield,18.05.1974
1810,18,21.17,Reijo Ståhlberg,FIN,21.09.52,1,Orivesi,22.08.1978
1811,18,21.17,Sergey Kasnauskas,BLR,20.04.61,1,Stayki,28.05.1983
1812,18,21.17,Remigius Machura,CZE,03.07.60,1,Budapest,20.08.1984
1813,18,21.17,Gregg Tafralis,USA,09.04.58,1,Los Gatos,30.06.1988
1814,18,21.17,C.J. Hunter,USA,14.12.68,1,San José,01.06.1996
1815,18,21.17,Randy Barnes,USA,16.06.66,1,Schaan,08.09.1996
1816,18,21.17,Aleksandr Bagach,UKR,21.11.66,1,Budapest,18.08.1998
1817,18,21.17,Kevin Toth,USA,29.12.67,1,Praha,05.06.2000
1818,18,21.17,Reese Hoffa,USA,08.10.77,1,München,08.08.2004
1819,18,21.17,Ralf Bartels,GER,21.02.78,1,Gotha,10.06.2005
1820,18,21.17,Dan Taylor,USA,12.05.82,2,Eugene,08.08.2006
1821,18,21.17,Dan Taylor,USA,12.05.82,2,Modesto,05.05.2007
1822,18,21.17,Tomasz Majewski,POL,30.08.81,1,Bydgoszcz,01.08.2009
1823,18,21.17,Ryan Whiting,USA,24.11.86,3,Berlin,02.09.2012
1824,18,21.17,Konrad Bukowiecki,POL,17.03.97,1cB,Potchefstroom,17.01.2017
1825,18,21.17,Tomás Stanek,CZE,13.06.91,1,Turnov,23.05.2017
1826,18,21.17,Stipe Zunic,CRO,13.12.90,4,Lausanne,06.07.2017
1827,18,21.17,David Storl,GER,27.07.90,5,Lausanne,06.07.2017
1828,18,21.17,Michal Haratyk,POL,10.04.92,1,Suwalki,11.06.2022
1829,18,21.17,Filip Mihaljevic,CRO,31.07.94,q,Eugene,15.07.2022
1830,18,21.16,Al Feuerbach,USA,14.01.48,1e2,San José,06.05.1972
1831,18,21.16,George Woods,USA,11.02.43,1,München,15.08.1972
1832,18,21.16,George Woods,USA,11.02.43,1,Fresno,11.05.1974
1833,18,21.16,Brian Oldfield,USA,01.06.45,1,Durham,03.05.1975
1834,18,21.16,Brian Oldfield,USA,01.06.45,1,Walnut,26.04.1981
1835,18,21.16,Josef Kubes,CZE,02.09.57,1,Praha,21.05.1983
1836,18,21.16,Ulf Timmermann,GER,01.11.62,2,Helsinki,07.08.1983
1837,18,21.16,Brian Oldfield,USA,01.06.45,2,San José,08.06.1984
1838,18,21.16,Janis Bojars,LAT,12.05.56,1,Riga,22.08.1984
1839,18,21.16,Alessandro Andrei,ITA,03.01.59,1,Monaco,12.05.1985
1840,18,21.16,Ulf Timmermann,GER,01.11.62,2,Berlin,27.06.1985
1841,18,21.16,Mikhail Kostin,BLR,10.05.59,2,Sochi,31.05.1988
1842,18,21.16,Vladimir Kisheyev,RUS,04.12.58,1,Khabarov,18.09.1988
1843,18,21.16,John Godina,USA,31.05.72,2,Luzern,05.07.1999
1844,18,21.16,Joachim Olsen,DEN,31.05.77,2,München,06.08.2002
1845,18,21.16,Christian Cantwell,USA,30.09.80,1,Des Moines,26.04.2003
1846,18,21.16,Carl Myerscough,GBR,21.10.79,1,Lincoln,31.05.2003
1847,18,21.16,Adam Nelson,USA,07.07.75,1,Olympia,18.08.2004
1848,18,21.16,Christian Cantwell,USA,30.09.80,1,Kingston,02.05.2009
1849,18,21.16,Dylan Armstrong,CAN,15.01.81,2,Oslo,04.06.2010
1850,18,21.16,Adam Nelson,USA,07.07.75,3,Eugene,03.07.2010
1851,18,21.16,Adam Nelson,USA,07.07.75,2,Villeneuve d'Ascq,24.08.2010
1852,18,21.16,Tomas Walsh,NZL,01.03.92,1,Melbourne,22.03.2014
1853,18,21.16,Tomas Walsh,NZL,01.03.92,3,New York City,13.06.2015
1854,18,21.16,Darrell Hill,USA,17.08.93,2,Chula Vista,18.06.2016
1855,18,21.16,Tomás Stanek,CZE,13.06.91,3,Birmingham,20.08.2017
1856,18,21.16,David Storl,GER,27.07.90,4,Chorzów,08.06.2018
1857,18,21.16,Tomás Stanek,CZE,13.06.91,4,Berlin,07.08.2018
1858,18,21.16,Tomás Stanek,CZE,13.06.91,1,Domazlice,14.09.2018
1859,18,21.16,Tomás Stanek,CZE,13.06.91,1,Domazlice,14.09.2018
1860,18,21.16,Konrad Bukowiecki,POL,17.03.97,q,Ad-Dawhah,03.10.2019
1861,18,21.16,Nick Ponzio,USA,04.01.95,2,Des Moines,24.04.2021
1862,18,21.16,Armin Sinancevic,SRB,14.08.96,2,Bydgoszcz,30.06.2021
1863,18,21.16,Chukwuebuka Enekwe,NGR,28.01.93,q,Tokyo,03.08.2021
1864,18,21.16,Leonardo Fabbri,ITA,15.04.97,2,Padova,04.09.2022
1865,18,21.15,Geoff Capes,GBR,23.08.49,2,Kyiv,23.05.1976
1866,18,21.15,Terry Albritton,USA,14.01.55,1,Westwood,12.06.1976
1867,18,21.15,Aleksandr Baryshni,RUS,11.11.48,1,College Park,07.08.1976
1868,18,21.15,Udo Beyer,GER,09.08.55,1,Dresden,03.07.1977
1869,18,21.15,Brian Oldfield,USA,01.06.45,1,Buenos Aires,12.10.1980
1870,18,21.15,Dave Laut,USA,21.12.56,q,Knoxville,18.06.1982
1871,18,21.15,Udo Beyer,GER,09.08.55,1,Klagenfurt,14.07.1982
1872,18,21.15,Janis Bojars,LAT,12.05.56,1,Dobele,24.07.1982
1873,18,21.15,Dave Laut,USA,21.12.56,1,Göteborg,02.08.1982
1874,18,21.15,Remigius Machura,CZE,03.07.60,1,Bratislava,03.06.1983
1875,18,21.15,Sergey Smirnov,RUS,17.09.60,1,Leningrad,25.07.1985
1876,18,21.15,Gregg Tafralis,USA,09.04.58,2,Salinas,12.04.1986
1877,18,21.15,Sergey Gavryushin,RUS,27.06.59,1,Moskva,28.06.1986
1878,18,21.15,Karsten Stolz,GER,23.07.64,1,Essen,18.09.1988
1879,18,21.15,Jim Doehring,USA,27.01.62,2,Berlin,27.08.1993
1880,18,21.15,Kevin Toth,USA,29.12.67,1,Houston,22.03.1996
1881,18,21.15,Randy Barnes,USA,16.06.66,1,Rüdlingen,17.08.1997
1882,18,21.15,Oliver-Sven Buder,GER,23.06.66,1,Erfurt,03.07.1999
1883,18,21.15,Kevin Toth,USA,29.12.67,1,Columbus,07.05.2000
1884,18,21.15,Kevin Toth,USA,29.12.67,1,Helsinki,13.08.2002
1885,18,21.15,Yuriy Bilonog,UKR,09.03.74,1,Rivas,12.06.2003
1886,18,21.15,Adam Nelson,USA,07.07.75,q,Olympia,18.08.2004
1887,18,21.15,Manuel Martínez,ESP,07.12.74,1,Bruxelles,03.09.2004
1888,18,21.15,Joachim Olsen,DEN,31.05.77,1,La Jolla,14.05.2006
1889,18,21.15,Reese Hoffa,USA,08.10.77,3,Roma,10.06.2010
1890,18,21.15,Christian Cantwell,USA,30.09.80,3,Hengelo,28.05.2011
1891,18,21.15,Tomasz Majewski,POL,30.08.81,5,Bruxelles,16.09.2011
1892,18,21.15,Dylan Armstrong,CAN,15.01.81,1,Georgetown,09.05.2012
1893,18,21.15,David Storl,GER,27.07.90,q,London,03.08.2012
1894,18,21.15,David Storl,GER,27.07.90,1,Thum,30.08.2013
1895,18,21.15,David Storl,GER,27.07.90,1,Rehlingen,09.06.2014
1896,18,21.15,O'Dayne Richards,JAM,14.12.88,1,Kingston,13.05.2017
1897,18,21.15,Andrew Liskowitz,USA,22.05.97,1,Ann Arbour,29.06.2019
1898,18,21.15,Abdelrahman Mahmou,BRN,01.01.01,1,Radès,16.06.2021
1899,18,21.15,Darlan Romani,BRA,09.04.91,4,Roma,09.06.2022
1900,18,21.15,Darrell Hill,USA,17.08.93,1,Eagle Rock,09.07.2022
1901,18,21.15,Roger Steen,USA,17.05.92,6,Zagreb,10.09.2022
1902,18,21.15,Mesud Pezer,BIH,27.08.94,1,Bar,01.05.2023
1903,19,21.14,Hartmut Briesenick,GDR,17.03.49,3,München,09.09.1972
1904,19,21.14,Hans-Peter Gies,GDR,09.05.47,4,München,09.09.1972
1905,19,21.14,Brian Oldfield,USA,01.06.45,1,London,20.06.1975
1906,19,21.14,Udo Beyer,GER,09.08.55,1,Leipzig,24.06.1979
1907,19,21.14,Vladimir Milic,SRB,23.10.55,1,Beograd,12.02.1980
1908,19,21.14,Edward Sarul,POL,16.11.58,1,Berlin,17.08.1983
1909,19,21.14,Sergey Gavryushin,RUS,27.06.59,2,Moskva,05.08.1984
1910,19,21.14,Sergey Smirnov,RUS,17.09.60,1,Tallinn,28.06.1985
1911,19,21.14,Alessandro Andrei,ITA,03.01.59,3,Canberra,05.10.1985
1912,19,21.14,Janis Bojars,LAT,12.05.56,1,Murjani,10.05.1987
1913,19,21.14,Sergey Smirnov,RUS,17.09.60,1,Sochi,23.05.1987
1914,19,21.14,Maris Petrashko,LAT,06.03.61,1,Limbasi,11.07.1987
1915,19,21.14,Mikhail Kostin,BLR,10.05.59,1,Grodno,18.06.1988
1916,19,21.14,Mike Stulce,USA,14.07.69,2,Eugene,18.06.1993
1917,19,21.14,Randy Barnes,USA,16.06.66,2,Milano,07.09.1996
1918,19,21.14,John Godina,USA,31.05.72,1,Salinas,25.05.1999
1919,19,21.14,Yuriy Belov,BLR,20.03.81,1,Minsk,21.05.2003
1920,19,21.14,Reese Hoffa,USA,08.10.77,2,Sacramento,10.07.2004
1921,19,21.14,Marco Antonio Vern,CHI,27.02.76,1,Santiago de Chile,29.07.2004
1922,19,21.14,Reese Hoffa,USA,08.10.77,1,Athens GA,23.04.2005
1923,19,21.14,Ralf Bartels,GER,21.02.78,1,Hannover,10.07.2005
1924,19,21.14,Reese Hoffa,USA,08.10.77,1,Berlin,03.09.2006
1925,19,21.14,Reese Hoffa,USA,08.10.77,1,Athens GA,17.04.2010
1926,19,21.14,Ralf Bartels,GER,21.02.78,2,Ad-Dawhah,14.05.2010
1927,19,21.14,Tomasz Majewski,POL,30.08.81,4,Eugene,04.06.2011
1928,19,21.14,Ryan Whiting,USA,24.11.86,1,Daegu,16.05.2012
1929,19,21.14,Kurtis Roberts,USA,20.02.88,1cA,Tucson,19.05.2012
1930,19,21.14,Joseph Kovacs,USA,28.06.89,1,Oslo,11.06.2014
1931,19,21.14,Konrad Bukowiecki,POL,17.03.97,2,Oslo,09.06.2016
1932,19,21.14,Ryan Whiting,USA,24.11.86,1,Gresham,02.07.2017
1933,19,21.14,Tomas Walsh,NZL,01.03.92,1,Hastings,27.01.2018
1934,19,21.14,Chukwuebuka Enekwe,NGR,28.01.93,2,Gold Coast,09.04.2018
1935,19,21.14,Aleksandr Lesnoy,RUS,28.07.88,1,Adler,15.05.2018
1936,19,21.14,Payton Otterdahl,USA,02.04.96,2,Des Moines,25.08.2020
1937,19,21.14,Payton Otterdahl,USA,02.04.96,4,Walnut,16.04.2022
1938,19,21.14,Jordan Geist,USA,21.07.98,2,Tucson,21.05.2022
1939,19,21.14,Roger Steen,USA,17.05.92,5,Eugene,24.06.2022
1940,19,21.14,Armin Sinancevic,SRB,14.08.96,1,Slovenska Bistrica,27.05.2023
1941,19,21.13,Hartmut Briesenick,GDR,17.03.49,1,Berlin,14.06.1972
1942,19,21.13,George Woods,USA,11.02.43,1,Paris,25.06.1974
1943,19,21.13,Reijo Ståhlberg,FIN,21.09.52,1,Turku,05.07.1977
1944,19,21.13,Udo Beyer,GER,09.08.55,1,Torino,04.08.1979
1945,19,21.13,Ralf Reichenbach,FRG,31.07.50,1,Warszawa,09.06.1980
1946,19,21.13,Vladimir Kiselyov,UKR,01.01.57,1,Moskva,21.06.1980
1947,19,21.13,Brian Oldfield,USA,01.06.45,1,Santiago de Chile,19.10.1980
1948,19,21.13,Udo Beyer,GER,09.08.55,1,Potsdam,11.06.1981
1949,19,21.13,Alessandro Andrei,ITA,03.01.59,1,Milano,09.06.1984
1950,19,21.13,Ulf Timmermann,GER,01.11.62,q,Stuttgart,27.08.1986
1951,19,21.13,Gregg Tafralis,USA,09.04.58,1,San José,18.04.1987
1952,19,21.13,Udo Beyer,GER,09.08.55,6,Roma,29.08.1987
1953,19,21.13,Mike Stulce,USA,14.07.69,1,Houston,23.05.1992
1954,19,21.13,Paolo Dal Soglio,ITA,29.07.70,3,Milano,07.09.1996
1955,19,21.13,Yuriy Bilonog,UKR,09.03.74,1,Bratislava,11.06.2002
1956,19,21.13,Jamie Beyer,USA,29.12.76,2,Palo Alto,30.05.2005
1957,19,21.13,Joachim Olsen,DEN,31.05.77,3,Gateshead,11.06.2006
1958,19,21.13,Christian Cantwell,USA,30.09.80,3,Helsinki,26.07.2006
1959,19,21.13,Ralf Bartels,GER,21.02.78,1,Göteborg,07.08.2006
1960,19,21.13,Christian Cantwell,USA,30.09.80,1,Birmingham,19.08.2006
1961,19,21.13,Rutger Smith,NED,09.07.81,3,Osaka,25.08.2007
1962,19,21.13,Adam Nelson,USA,07.07.75,2,Carson,18.05.2008
1963,19,21.13,Reese Hoffa,USA,08.10.77,1,London,25.07.2008
1964,19,21.13,Sultan Abdulmajeed,KSA,31.01.85,3,Ad-Dawhah,08.05.2009
1965,19,21.13,Reese Hoffa,USA,08.10.77,3,Roma,26.05.2011
1966,19,21.13,David Storl,GER,27.07.90,1cA,Halle,19.05.2012
1967,19,21.13,Ryan Whiting,USA,24.11.86,4,Eugene,02.06.2012
1968,19,21.13,David Storl,GER,27.07.90,1,Binz,06.09.2014
1969,19,21.13,Tomas Walsh,NZL,01.03.92,1,Stockholm,15.06.2016
1970,19,21.13,Michal Haratyk,POL,10.04.92,1,Cetniewo,08.07.2018
1971,19,21.13,Josh Awotunde,NGR,12.06.95,1,Westwood,13.04.2019
1972,19,21.13,Jacko Gill,NZL,20.12.94,1,Brno,28.08.2019
1973,19,21.13,Darrell Hill,USA,17.08.93,5,Bruxelles,05.09.2019
1974,19,21.13,Tomás Stanek,CZE,13.06.91,1,Praha,01.06.2020
1975,19,21.13,Filip Mihaljevic,CRO,31.07.94,4,Bruxelles,01.09.2022
1976,19,21.13,Zane Weir,ITA,07.09.95,6,Firenze,02.06.2023
1977,19,21.12,Heinz-Joachim Roth,GDR,09.04.44,1,Moskva,28.08.1971
1978,19,21.12,Al Feuerbach,USA,14.01.48,3,Los Angeles,09.06.1972
1979,19,21.12,Brian Oldfield,USA,01.06.45,2,El Paso,27.04.1974
1980,19,21.12,Al Feuerbach,USA,14.01.48,1,London,22.05.1974
1981,19,21.12,Udo Beyer,GER,09.08.55,1,Plovdiv,20.04.1976
1982,19,21.12,Yevgeniy Mironov,RUS,01.11.49,3,Kyiv,23.05.1976
1983,19,21.12,Hans-Peter Gies,GDR,09.05.47,1,Karl-Marx-Stadt,30.05.1976
1984,19,21.12,Al Feuerbach,USA,14.01.48,1,Eugene,20.06.1976
1985,19,21.12,Heinz-Joachim Roth,GDR,09.04.44,1,Berlin,10.07.1976
1986,19,21.12,Udo Beyer,GER,09.08.55,1,Karl-Marx-Stadt,10.08.1979
1987,19,21.12,Geoff Capes,GBR,23.08.49,1,Hull,18.06.1980
1988,19,21.12,Udo Beyer,GER,09.08.55,1,Budapest,18.08.1981
1989,19,21.12,Dave Laut,USA,21.12.56,1,Värnamo,09.08.1982
1990,19,21.12,Edward Sarul,POL,16.11.58,1,Bydgoszcz,26.06.1983
1991,19,21.12,Dave Laut,USA,21.12.56,1,Koblenz,31.08.1983
1992,19,21.12,Sergey Smirnov,RUS,17.09.60,2,Sochi,19.05.1984
1993,19,21.12,Alessandro Andrei,ITA,03.01.59,1,Torino,03.06.1984
1994,19,21.12,John Campbell,USA,15.03.62,1,Austin,01.06.1985
1995,19,21.12,Werner Günthör,SUI,01.06.61,1,Winterthur,09.08.1986
1996,19,21.12,Remigius Machura,CZE,03.07.60,1,Týniste nad Orlicí,09.08.1987
1997,19,21.12,Randy Barnes,USA,16.06.66,2,Norwalk,15.06.1990
1998,19,21.12,Jim Doehring,USA,27.01.62,2,Seattle,25.07.1990
1999,19,21.12,Werner Günthör,SUI,01.06.61,3,Berlin,27.08.1993
2000,19,21.12,Jim Doehring,USA,27.01.62,1,Padova,29.08.1993
2001,19,21.12,Kevin Toth,USA,29.12.67,1,Austin,06.04.1996
2002,19,21.12,Manuel Martínez,ESP,07.12.74,1,Rivas,11.06.2002
2003,19,21.12,Rutger Smith,NED,09.07.81,1,Madrid,21.07.2007
2004,19,21.12,Reese Hoffa,USA,08.10.77,1,Osaka,23.08.2007
2005,19,21.12,Tomasz Majewski,POL,30.08.81,3,Oslo,04.06.2010
2006,19,21.12,Dylan Armstrong,CAN,15.01.81,1,Edmonton,12.06.2010
2007,19,21.12,Reese Hoffa,USA,08.10.77,2cA,Lawrence,20.04.2011
2008,19,21.12,Tomasz Majewski,POL,30.08.81,2cA,Halle,19.05.2012
2009,19,21.12,Dylan Armstrong,CAN,15.01.81,1,Sondershausen,15.08.2012
2010,19,21.12,Reese Hoffa,USA,08.10.77,4,Moskva,16.08.2013
2011,19,21.12,Ryan Crouser,USA,18.12.92,1,Eugene,11.06.2014
2012,19,21.12,Orazio Cremona,RSA,01.07.89,1,Potchefstroom,22.04.2017
2013,19,21.12,Konrad Bukowiecki,POL,17.03.97,4,Rabat,16.07.2017
2014,19,21.12,Darrell Hill,USA,17.08.93,5,Rabat,16.07.2017
2015,19,21.12,Aleksandr Lesnoy,RUS,28.07.88,1,Montreuil,19.06.2018
2016,19,21.12,Michal Haratyk,POL,10.04.92,1,Sopot,23.06.2019
