,0,1,2,3,4,5,6,7
1728,17,21.21,Udo Beyer,GER,09.08.55,,Helsinki,02.07.1987
1729,17,21.21,Ulf Timmermann,GER,01.11.62,,Düsseldorf,20.06.1988
1730,17,21.21,Aleksandr Bagach,UKR,21.11.66,,Haniá,31.05.1997
1731,17,21.21,Christian Cantwell,USA,30.09.80,,Eugene,24.05.2003
1732,17,21.21,Christian Olsen,DEN,22.01.74,,Århus,06.07.2006
1733,17,21.21,Tomasz Majewski,POL,30.08.81,,Beijing,15.08.2008
1734,17,21.21,Christian Cantwell,USA,30.09.80,,Berlin,15.08.2009
1735,17,21.21,Tomasz Majewski,POL,30.08.81,,Thessaloníki,12.09.2009
1736,17,21.21,Ryan Whiting,USA,24.11.86,,Tempe,10.04.2010
1737,17,21.21,Tomasz Majewski,POL,30.08.81,,Berlin,22.08.2010
1738,17,21.21,Christian Cantwell,USA,30.09.80,,Stockholm,28.07.2011
1739,17,21.21,Tomas Walsh,NZL,01.03.92,,Bad Köstritz,13.09.2015
1740,17,21.21,Aleksandr Lesnoy,RUS,28.07.88,,Leiria,11.03.2018
1741,17,21.21,Tomas Walsh,NZL,01.03.92,,Gold Coast,09.04.2018
1742,17,21.21,Michal Haratyk,POL,10.04.92,,Lausanne,05.07.2018
1743,17,21.21,Darrell Hill,USA,17.08.93,,Monaco,19.07.2018
1744,17,21.21,Joseph Kovacs,USA,28.06.89,,Roma,06.06.2019
1745,17,21.21,Darrell Hill,USA,17.08.93,,Palo Alto,30.06.2019
1746,17,21.21,Michal Haratyk,POL,10.04.92,,Chorzów,06.09.2020
1747,17,21.21,Darrell Hill,USA,17.08.93,,Chula Vista,24.04.2021
1748,17,21.21,Filip Mihaljevic,CRO,31.07.94,,Ostrava,19.05.2021
1749,17,21.21,Joseph Kovacs,USA,28.06.89,,Lausanne,26.08.2021
1750,17,21.21,Filip Mihaljevic,CRO,31.07.94,,Chorzów,05.09.2021
1751,17,21.21,Darlan Romani,BRA,09.04.91,,La Nucía,22.05.2022
1752,17,21.21,Adrian Piperi,USA,20.01.99,,Tucson,20.05.2023
1753,17,21.2,Hartmut Briesenick,GDR,17.03.49,,Potsdam,25.08.1972
1754,17,21.2,Al Feuerbach,USA,14.01.48,,Berkeley,02.06.1973
1755,17,21.2,Geoff Capes,GBR,23.08.49,,Gateshead,28.05.1976
1756,17,21.2,Dave Laut,USA,21.12.56,,Los Angeles,25.06.1983
1757,17,21.2,John Brenner,USA,04.01.61,,Westwood,05.05.1984
1758,17,21.2,Ulf Timmermann,GER,01.11.62,,Zürich,21.08.1985
1759,17,21.2,Dave Laut,USA,21.12.56,,Tokyo,21.09.1985
1760,17,21.2,Sergey Smirnov,RUS,17.09.60,,Canberra,05.10.1985
1761,17,21.2,Werner Günthör,SUI,01.06.61,,Roma,10.09.1986
1762,17,21.2,Werner Günthör,SUI,01.06.61,,Roma,10.09.1986
1763,17,21.2,Remigius Machura,CZE,03.07.60,,Praha,27.06.1987
1764,17,21.2,Werner Günthör,SUI,01.06.61,,Lausanne,15.09.1987
1765,17,21.2,Werner Günthör,SUI,01.06.61,,Oslo,06.07.1991
1766,17,21.2,John Godina,USA,31.05.72,,Tucson,19.05.1995
1767,17,21.2,Randy Barnes,USA,16.06.66,,Atlanta,15.06.1996
1768,17,21.2,John Godina,USA,31.05.72,,Athínai,02.08.1997
1769,17,21.2,John Godina,USA,31.05.72,,Walnut,19.04.1998
1770,17,21.2,Arsi Harju,FIN,18.03.74,,Sydney,22.09.2000
1771,17,21.2,Adam Nelson,USA,07.07.75,,Sydney,22.09.2000
1772,17,21.2,John Godina,USA,31.05.72,,Eugene,22.06.2001
1773,17,21.2,Christian Olsen,DEN,22.01.74,,Århus,06.07.2006
1774,17,21.2,Tomasz Majewski,POL,30.08.81,,London,24.07.2009
1775,17,21.2,Tomasz Majewski,POL,30.08.81,,London,24.07.2009
1776,17,21.2,Ralf Bartels,GER,21.02.78,,Berlin,15.08.2009
1777,17,21.2,Christian Cantwell,USA,30.09.80,,Roma,10.06.2010
1778,17,21.2,Christian Cantwell,USA,30.09.80,,Zagreb,01.09.2010
1779,17,21.2,Dylan Armstrong,CAN,15.01.81,,Ostrava,25.05.2012
1780,17,21.2,Reese Hoffa,USA,08.10.77,,Stockholm,17.08.2012
1781,17,21.2,Ryan Whiting,USA,24.11.86,,Moskva,16.08.2013
1782,17,21.2,David Storl,GER,27.07.90,,London,20.07.2014
1783,17,21.2,Tomas Walsh,NZL,01.03.92,,Rio de Janeiro,18.08.2016
1784,17,21.2,Tomas Walsh,NZL,01.03.92,,Eugene,27.05.2017
1785,17,21.2,Tomas Walsh,NZL,01.03.92,,Timaru,14.03.2018
1786,17,21.2,Aleksandr Lesnoy,RUS,28.07.88,,Zhukovskiy,23.06.2018
1787,17,21.2,Aleksandr Lesnoy,RUS,28.07.88,,Zhukovskiy,11.07.2018
1788,17,21.2,Michal Haratyk,POL,10.04.92,,Monaco,19.07.2018
1789,17,21.2,Tomas Walsh,NZL,01.03.92,,Bad Köstritz,24.08.2018
1790,17,21.2,Tomas Walsh,NZL,01.03.92,,Ad-Dawhah,03.05.2019
1791,17,21.2,Bob Bertemes,LUX,24.05.93,,Dudelange,15.09.2019
1792,17,21.2,Chukwuebuka Enekwe,NGR,28.01.93,,Székesfehérvár,06.07.2021
1793,17,21.2,Joseph Kovacs,USA,28.06.89,,Zagreb,13.09.2021
1794,17,21.2,Darlan Romani,BRA,09.04.91,,La Nucía,22.05.2022
1795,17,21.2,Tomas Walsh,NZL,01.03.92,,Chorzów,05.06.2022
1796,17,21.2,Jacko Gill,NZL,20.12.94,,Birmingham,05.08.2022
1797,17,21.2,Tomas Walsh,NZL,01.03.92,,Chorzów,06.08.2022
1798,17,21.2,Tomas Walsh,NZL,01.03.92,,Wellington,04.03.2023
1799,17,21.2,Payton Otterdahl,USA,02.04.96,,Tucson,20.05.2023
1800,18,21.19,Al Feuerbach,USA,14.01.48,,Walnut,28.04.1973
1801,18,21.19,Edward Sarul,POL,16.11.58,,Sopot,31.07.1983
1802,18,21.19,Dave Laut,USA,21.12.56,,San José,26.05.1984
1803,18,21.19,Ulf Timmermann,GER,01.11.62,,Canberra,05.10.1985
1804,18,21.19,Alessandro Andrei,ITA,03.01.59,,Praha,27.06.1987
1805,18,21.19,Udo Beyer,GER,09.08.55,,Potsdam,20.08.1987
1806,18,21.19,Ulf Timmermann,GER,01.11.62,,Potsdam,20.08.1987
1807,18,21.19,Werner Günthör,SUI,01.06.61,,Roma,29.08.1987
1808,18,21.19,Ulf Timmermann,GER,01.11.62,,Düsseldorf,20.06.1988
1809,18,21.19,Gregg Tafralis,USA,09.04.58,,Modesto,06.05.1989
1810,18,21.19,Randy Barnes,USA,16.06.66,,Sestriere,07.08.1996
1811,18,21.19,John Godina,USA,31.05.72,,Athínai,02.08.1997
1812,18,21.19,Reese Hoffa,USA,08.10.77,,Tuscaloosa,25.03.2007
1813,18,21.19,Tomasz Majewski,POL,30.08.81,,Berlin,15.08.2009
1814,18,21.19,Dylan Armstrong,CAN,15.01.81,,Bydgoszcz,06.06.2010
1815,18,21.19,Reese Hoffa,USA,08.10.77,,Hengelo,28.05.2011
1816,18,21.19,Dylan Armstrong,CAN,15.01.81,,Eugene,04.06.2011
1817,18,21.19,Christian Cantwell,USA,30.09.80,,Lawrence,18.04.2012
1818,18,21.19,David Storl,GER,27.07.90,,Helsinki,29.06.2012
1819,18,21.19,Tomasz Majewski,POL,30.08.81,,London,03.08.2012
1820,18,21.19,David Storl,GER,27.07.90,,Moskva,16.08.2013
1821,18,21.19,Ryan Whiting,USA,24.11.86,,Zagreb,03.09.2013
1822,18,21.19,Reese Hoffa,USA,08.10.77,,Tucson,22.05.2014
1823,18,21.19,David Storl,GER,27.07.90,,Marrakesh,13.09.2014
1824,18,21.19,David Storl,GER,27.07.90,,London,23.07.2016
1825,18,21.19,Michal Haratyk,POL,10.04.92,,Bialystok,23.07.2017
1826,18,21.19,Darlan Romani,BRA,09.04.91,,Lima,07.08.2019
1827,18,21.19,Jacko Gill,NZL,20.12.94,,Thum,30.08.2019
1828,18,21.19,Payton Otterdahl,USA,02.04.96,,Irvine,14.05.2021
1829,18,21.19,Zane Weir,ITA,07.09.95,,Padova,05.09.2021
1830,18,21.19,Tomas Walsh,NZL,01.03.92,,Zürich,08.09.2021
1831,18,21.19,Tomas Walsh,NZL,01.03.92,,Zagreb,13.09.2021
1832,18,21.19,Roger Steen,USA,17.05.92,,Marietta,02.07.2022
1833,18,21.18,Randy Matson,USA,05.03.45,,Berkeley,30.05.1970
1834,18,21.18,Al Feuerbach,USA,14.01.48,,San José,05.05.1973
1835,18,21.18,Al Feuerbach,USA,14.01.48,,Modesto,26.05.1973
1836,18,21.18,Hartmut Briesenick,GDR,17.03.49,,Potsdam,01.09.1973
1837,18,21.18,Udo Beyer,GER,09.08.55,,Moskva,17.08.1984
1838,18,21.18,Gregg Tafralis,USA,09.04.58,,Los Angeles,08.06.1985
1839,18,21.18,Gregg Tafralis,USA,09.04.58,,Los Angeles,08.06.1985
1840,18,21.18,Ulf Timmermann,GER,01.11.62,,Zürich,21.08.1985
1841,18,21.18,Udo Beyer,GER,09.08.55,,Berlin,22.09.1985
1842,18,21.18,John Brenner,USA,04.01.61,,Roma,29.08.1987
1843,18,21.18,Randy Barnes,USA,16.06.66,,Zürich,16.08.1989
1844,18,21.18,Gregg Tafralis,USA,09.04.58,,Los Gatos,13.06.1992
1845,18,21.18,Adam Nelson,USA,07.07.75,,Raleigh,17.06.2000
1846,18,21.18,John Godina,USA,31.05.72,,Walnut,21.04.2002
1847,18,21.18,Joachim Olsen,DEN,31.05.77,,Baton Rouge,01.06.2002
1848,18,21.18,Christian Cantwell,USA,30.09.80,,Sevilla,04.06.2005
1849,18,21.18,Christian Cantwell,USA,30.09.80,,New York City,03.06.2006
1850,18,21.18,Christian Cantwell,USA,30.09.80,,Gateshead,11.06.2006
1851,18,21.18,Reese Hoffa,USA,08.10.77,,Eugene,08.08.2006
1852,18,21.18,Reese Hoffa,USA,08.10.77,,Eugene,08.06.2008
1853,18,21.18,Tomasz Majewski,POL,30.08.81,,Berlin,15.08.2009
1854,18,21.18,Christian Cantwell,USA,30.09.80,,Bydgoszcz,06.06.2010
1855,18,21.18,Adam Nelson,USA,07.07.75,,Des Moines,30.04.2011
1856,18,21.18,Tomasz Majewski,POL,30.08.81,,Berlin,11.09.2011
1857,18,21.18,Dylan Armstrong,CAN,15.01.81,,Eugene,02.06.2012
1858,18,21.18,Christian Cantwell,USA,30.09.80,,Shanghai,18.05.2014
1859,18,21.18,Joseph Kovacs,USA,28.06.89,,Zürich,28.08.2014
1860,18,21.18,Reese Hoffa,USA,08.10.77,,Lausanne,09.07.2015
1861,18,21.18,Darrell Hill,USA,17.08.93,,Oslo,07.06.2018
1862,18,21.18,Tomas Walsh,NZL,01.03.92,,Chorzów,08.06.2018
1863,18,21.18,Tomas Walsh,NZL,01.03.92,,Zagreb,04.09.2018
1864,18,21.18,Michal Haratyk,POL,10.04.92,,Bialystok,07.07.2019
1865,18,21.18,Michal Haratyk,POL,10.04.92,,Radom,25.08.2019
1866,18,21.18,Bob Bertemes,LUX,24.05.93,,Rehlingen,23.05.2021
1867,18,21.18,Michal Haratyk,POL,10.04.92,,Chorzów,29.05.2021
1868,18,21.18,Adrian Piperi,USA,20.01.99,,Austin,26.03.2022
1869,18,21.18,Tomas Walsh,NZL,01.03.92,,Eugene,28.05.2022
1870,18,21.18,Roman Kokoshko,UKR,16.08.96,,Lisboa,10.06.2022
1871,18,21.18,Jacko Gill,NZL,20.12.94,,Auckland,02.07.2022
1872,18,21.18,Chukwuebuka Enekwe,NGR,28.01.93,,Bragança Pauli,07.05.2023
1873,18,21.18,Uziel Muñoz,MEX,08.09.95,,Westwood,27.05.2023
1874,18,21.18,Joseph Kovacs,USA,28.06.89,,Firenze,02.06.2023
1875,18,21.18,Joseph Kovacs,USA,28.06.89,,Firenze,02.06.2023
1876,18,21.18,Tomás Stanek,CZE,13.06.91,,Firenze,02.06.2023
1877,18,21.17,Randy Matson,USA,05.03.45,,College Statio,08.04.1967
1878,18,21.17,Al Feuerbach,USA,14.01.48,,San José,05.05.1973
1879,18,21.17,Kevin Akins,USA,27.01.60,,Indianapolis,18.06.1983
1880,18,21.17,Brian Oldfield,USA,01.06.45,,San José,26.05.1984
1881,18,21.17,Dave Laut,USA,21.12.56,,Los Angeles,23.06.1984
1882,18,21.17,Ulf Timmermann,GER,01.11.62,,Erfurt,22.06.1985
1883,18,21.17,Werner Günthör,SUI,01.06.61,,Bruxelles,05.09.1986
1884,18,21.17,Alessandro Andrei,ITA,03.01.59,,Roma,29.08.1987
1885,18,21.17,Werner Günthör,SUI,01.06.61,,Bruxelles,05.08.1989
1886,18,21.17,Werner Günthör,SUI,01.06.61,,Zürich,16.08.1989
1887,18,21.17,Randy Barnes,USA,16.06.66,,Seattle,25.07.1990
1888,18,21.17,Ulf Timmermann,GER,01.11.62,,Berlin,17.08.1990
1889,18,21.17,Roman Virastyuk,UKR,20.04.68,,Kyiv,18.05.1996
1890,18,21.17,Aleksandr Bagach,UKR,21.11.66,,Kyiv,12.07.1997
1891,18,21.17,Adam Nelson,USA,07.07.75,,Zürich,11.08.2000
1892,18,21.17,Janus Robberts,RSA,10.03.79,,Baton Rouge,01.06.2002
1893,18,21.17,Reese Hoffa,USA,08.10.77,,Athens GA,09.04.2011
1894,18,21.17,Reese Hoffa,USA,08.10.77,,Athens GA,12.08.2011
1895,18,21.17,Dylan Armstrong,CAN,15.01.81,,Zagreb,13.09.2011
1896,18,21.17,Reese Hoffa,USA,08.10.77,,Athens GA,14.04.2012
1897,18,21.17,Ryan Whiting,USA,24.11.86,,Des Moines,28.04.2012
1898,18,21.17,Cory Martin,USA,22.05.85,,Albi,15.08.2012
1899,18,21.17,Reese Hoffa,USA,08.10.77,,Lausanne,04.07.2013
1900,18,21.17,Joseph Kovacs,USA,28.06.89,,Sacramento,25.06.2014
1901,18,21.17,David Storl,GER,27.07.90,,Saint-Denis,05.07.2014
1902,18,21.17,David Storl,GER,27.07.90,,Thum,29.08.2014
1903,18,21.17,Christian Cantwell,USA,30.09.80,,Eugene,28.06.2015
1904,18,21.17,Joseph Kovacs,USA,28.06.89,,London,23.07.2016
1905,18,21.17,Joseph Kovacs,USA,28.06.89,,London,06.08.2017
1906,18,21.17,Chukwuebuka Enekwe,NGR,28.01.93,,Charlottesvill,04.05.2018
1907,18,21.17,Darlan Romani,BRA,09.04.91,,Bialystok,07.07.2019
1908,18,21.17,Filip Mihaljevic,CRO,31.07.94,,Székesfehérvár,06.07.2021
1909,18,21.17,Zane Weir,ITA,07.09.95,,Rovereto,31.08.2021
1910,18,21.17,Zane Weir,ITA,07.09.95,,Leiria,13.03.2022
1911,18,21.17,Tomas Walsh,NZL,01.03.92,,Zagreb,10.09.2022
1912,18,21.17,Tomás Stanek,CZE,13.06.91,,Firenze,02.06.2023
1913,19,21.16,Al Feuerbach,USA,14.01.48,,Modesto,26.05.1973
1914,19,21.16,Al Feuerbach,USA,14.01.48,,Helsinki,26.06.1974
1915,19,21.16,George Woods,USA,11.02.43,,Torino,24.07.1974
1916,19,21.16,Dave Laut,USA,21.12.56,,Sacramento,21.06.1981
1917,19,21.16,Dave Laut,USA,21.12.56,,Karl-Marx-Stad,09.07.1982
1918,19,21.16,Alessandro Andrei,ITA,03.01.59,,Formia,04.04.1985
1919,19,21.16,Udo Beyer,GER,09.08.55,,Berlin,27.06.1985
1920,19,21.16,Udo Beyer,GER,09.08.55,,Stockholm,01.07.1986
1921,19,21.16,Werner Günthör,SUI,01.06.61,,Roma,10.09.1986
1922,19,21.16,Werner Günthör,SUI,01.06.61,,Bruxelles,05.08.1989
1923,19,21.16,Werner Günthör,SUI,01.06.61,,Luzern,01.07.1992
1924,19,21.16,Adam Nelson,USA,07.07.75,,Ad-Dawhah,05.10.2000
1925,19,21.16,John Godina,USA,31.05.72,,Eugene,22.06.2001
1926,19,21.16,John Godina,USA,31.05.72,,Luzern,27.06.2001
1927,19,21.16,Christian Cantwell,USA,30.09.80,,Eugene,28.05.2006
1928,19,21.16,Ryan Whiting,USA,24.11.86,,Berkeley,15.05.2010
1929,19,21.16,Christian Cantwell,USA,30.09.80,,Des Moines,27.06.2010
1930,19,21.16,Dylan Armstrong,CAN,15.01.81,,Eugene,03.07.2010
1931,19,21.16,Tomasz Majewski,POL,30.08.81,,Roma,26.05.2011
1932,19,21.16,Tomasz Majewski,POL,30.08.81,,Stockholm,28.07.2011
1933,19,21.16,Tomasz Majewski,POL,30.08.81,,Oslo,07.06.2012
1934,19,21.16,Kurtis Roberts,USA,20.02.88,,Coeur d’Alene,14.06.2014
1935,19,21.16,Ryan Whiting,USA,24.11.86,,Waitakere,26.02.2015
1936,19,21.16,Joseph Kovacs,USA,28.06.89,,Monaco,17.07.2015
1937,19,21.16,Joseph Kovacs,USA,28.06.89,,Zürich,01.09.2016
1938,19,21.16,Stipe Zunic,CRO,13.12.90,,Split,08.04.2017
1939,19,21.16,Konrad Bukowiecki,POL,17.03.97,,Cetniewo,29.07.2017
1940,19,21.16,Damien Birkinhead,AUS,08.04.93,,Zagreb,28.08.2017
1941,19,21.16,Michal Haratyk,POL,10.04.92,,Chorzów,08.06.2018
1942,19,21.16,Tomas Walsh,NZL,01.03.92,,Thum,17.08.2018
1943,19,21.16,Michal Haratyk,POL,10.04.92,,Kielce,11.05.2019
1944,19,21.16,Konrad Bukowiecki,POL,17.03.97,,Roma,06.06.2019
1945,19,21.16,Chukwuebuka Enekwe,NGR,28.01.93,,Cetniewo,03.08.2019
1946,19,21.16,Darlan Romani,BRA,09.04.91,,Lima,07.08.2019
1947,19,21.16,Tomas Walsh,NZL,01.03.92,,Tucson,20.05.2021
1948,19,21.16,Andrei Toader,ROU,26.05.97,,Brno,13.06.2021
1949,19,21.16,Darlan Romani,BRA,09.04.91,,Bragança Pauli,23.06.2021
1950,19,21.16,Adrian Piperi,USA,20.01.99,,Eugene,24.06.2022
1951,19,21.16,Adrian Piperi,USA,20.01.99,,Eugene,24.06.2022
1952,19,21.15,Randy Matson,USA,05.03.45,,Modesto,23.05.1970
1953,19,21.15,Vladimir Kiselyov,UKR,01.01.57,,Moskva,17.08.1984
1954,19,21.15,Sergey Gavryushin,RUS,27.06.59,,Krasnodar,22.06.1986
1955,19,21.15,Remigius Machura,CZE,03.07.60,,Roma,29.08.1987
1956,19,21.15,Randy Barnes,USA,16.06.66,,Stuttgart,21.08.1993
1957,19,21.15,John Godina,USA,31.05.72,,Tucson,19.05.1995
1958,19,21.15,John Godina,USA,31.05.72,,Salinas,21.05.1997
1959,19,21.15,Andy Bloom,USA,11.08.73,,Knoxville,15.04.2000
1960,19,21.15,Adam Nelson,USA,07.07.75,,Palo Alto,01.07.2000
1961,19,21.15,John Godina,USA,31.05.72,,Walnut,22.04.2001
1962,19,21.15,John Godina,USA,31.05.72,,Palo Alto,08.06.2002
1963,19,21.15,Reese Hoffa,USA,08.10.77,,Atlanta,18.06.2004
1964,19,21.15,Reese Hoffa,USA,08.10.77,,Indianapolis,23.06.2007
1965,19,21.15,Ryan Whiting,USA,24.11.86,,Tucson,01.05.2010
1966,19,21.15,Tomasz Majewski,POL,30.08.81,,Bruxelles,16.09.2011
1967,19,21.15,Ryan Whiting,USA,24.11.86,,Bruxelles,16.09.2011
1968,19,21.15,Christian Cantwell,USA,30.09.80,,Eugene,30.05.2014
1969,19,21.15,Reese Hoffa,USA,08.10.77,,Saint-Denis,05.07.2014
1970,19,21.15,Ryan Whiting,USA,24.11.86,,Waitakere,26.02.2015
1971,19,21.15,Jordan Clarke,USA,10.07.90,,Roma,04.06.2015
1972,19,21.15,Asmir Kolasinac,SRB,15.10.84,,Beograd,27.06.2015
1973,19,21.15,David Storl,GER,27.07.90,,Nürnberg,26.07.2015
1974,19,21.15,Ryan Crouser,USA,18.12.92,,Rio de Janeiro,18.08.2016
1975,19,21.15,Tomas Walsh,NZL,01.03.92,,Bedford,30.07.2017
1976,19,21.15,Tomás Stanek,CZE,13.06.91,,Berlin,07.08.2018
1977,19,21.15,Tomas Walsh,NZL,01.03.92,,Bad Köstritz,24.08.2018
1978,19,21.15,Konrad Bukowiecki,POL,17.03.97,,Paris,24.08.2019
1979,19,21.15,Michal Haratyk,POL,10.04.92,,Szczecin,16.08.2020
1980,19,21.15,Chukwuebuka Enekwe,NGR,28.01.93,,Tucson,22.05.2021
1981,19,21.15,Joseph Kovacs,USA,28.06.89,,Chorzów,05.09.2021
1982,19,21.15,Darlan Romani,BRA,09.04.91,,La Nucía,22.05.2022
1983,19,21.15,Joseph Kovacs,USA,28.06.89,,Bydgoszcz,03.06.2022
1984,19,21.15,Filip Mihaljevic,CRO,31.07.94,,Roma,09.06.2022
1985,19,21.15,Petr Stehlík,CZE,15.04.77,,Nové Mésto nad,23.07.2022
1986,19,21.15,Tomas Walsh,NZL,01.03.92,,Chorzów,06.08.2022
1987,19,21.14,Al Feuerbach,USA,14.01.48,,Torino,24.07.1974
1988,19,21.14,Al Feuerbach,USA,14.01.48,,Turku,01.08.1974
1989,19,21.14,Al Feuerbach,USA,14.01.48,,Modesto,22.05.1976
1990,19,21.14,Aleksandr Baryshni,RUS,11.11.48,,Colombes,10.07.1976
1991,19,21.14,Udo Beyer,GER,09.08.55,,Helsinki,13.08.1977
1992,19,21.14,Geoff Capes,GBR,23.08.49,,Belfast,24.05.1980
1993,19,21.14,Gregg Tafralis,USA,09.04.58,,Walnut,27.04.1986
1994,19,21.14,John Brenner,USA,04.01.61,,Roma,29.08.1987
1995,19,21.14,Ulf Timmermann,GER,01.11.62,,Köln,19.08.1990
1996,19,21.14,Werner Günthör,SUI,01.06.61,,Olten,03.08.1991
1997,19,21.14,C.J. Hunter,USA,14.12.68,,Walnut,16.04.2000
1998,19,21.14,Reese Hoffa,USA,08.10.77,,Athens GA,22.04.2006
1999,19,21.14,Adam Nelson,USA,07.07.75,,Eugene,08.06.2008
2000,19,21.14,Reese Hoffa,USA,08.10.77,,Stockholm,30.07.2009
2001,19,21.14,Reese Hoffa,USA,08.10.77,,Berlin,15.08.2009
2002,19,21.14,Cory Martin,USA,22.05.85,,Sacramento,29.05.2010
2003,19,21.14,Christian Cantwell,USA,30.09.80,,Bydgoszcz,06.06.2010
2004,19,21.14,Dylan Armstrong,CAN,15.01.81,,Roma,10.06.2010
2005,19,21.14,Dylan Armstrong,CAN,15.01.81,,Eugene,03.07.2010
2006,19,21.14,Adam Nelson,USA,07.07.75,,Des Moines,30.04.2011
2007,19,21.14,Dylan Armstrong,CAN,15.01.81,,Halle,21.05.2011
2008,19,21.14,Tomasz Majewski,POL,30.08.81,,Eugene,04.06.2011
2009,19,21.14,Dylan Armstrong,CAN,15.01.81,,Bruxelles,16.09.2011
2010,19,21.14,Tomasz Majewski,POL,30.08.81,,London,14.07.2012
2011,19,21.14,Ryan Whiting,USA,24.11.86,,Ad-Dawhah,10.05.2013
2012,19,21.14,Joseph Kovacs,USA,28.06.89,,Chula Vista,24.04.2014
2013,19,21.14,David Storl,GER,27.07.90,,Schönebeck,27.06.2014
2014,19,21.14,Christian Cantwell,USA,30.09.80,,Monaco,17.07.2015
2015,19,21.14,Tomas Walsh,NZL,01.03.92,,Saint-Denis,27.08.2016
2016,19,21.14,Ryan Crouser,USA,18.12.92,,Saint-Denis,27.08.2016
2017,19,21.14,Tomas Walsh,NZL,01.03.92,,Bedford,30.07.2017
2018,19,21.14,Ryan Crouser,USA,18.12.92,,London,06.08.2017
2019,19,21.14,David Storl,GER,27.07.90,,Bad Köstritz,25.08.2017
2020,19,21.14,Tomás Stanek,CZE,13.06.91,,Bad Köstritz,25.08.2017
2021,19,21.14,Darrell Hill,USA,17.08.93,,Tucson,19.05.2018
2022,19,21.14,Michal Haratyk,POL,10.04.92,,Kielce,11.05.2019
2023,19,21.14,Michal Haratyk,POL,10.04.92,,Bydgoszcz,10.08.2019
2024,19,21.14,Chukwuebuka Enekwe,NGR,28.01.93,,Schifflange,18.08.2019
2025,19,21.14,Michal Haratyk,POL,10.04.92,,Radom,25.08.2019
2026,19,21.14,Tomas Walsh,NZL,01.03.92,,Chorzów,14.09.2019
2027,19,21.14,Michal Haratyk,POL,10.04.92,,Ostrava,08.09.2020
2028,19,21.14,Chukwuebuka Enekwe,NGR,28.01.93,,Székesfehérvár,06.07.2021
2029,19,21.14,Josh Awotunde,USA,12.06.95,,Padova,05.09.2021
2030,19,21.14,Tomas Walsh,NZL,01.03.92,,Zürich,08.09.2021
2031,19,21.14,Josh Awotunde,USA,12.06.95,,Zagreb,13.09.2021
2032,19,21.14,Josh Awotunde,USA,12.06.95,,Eugene,17.07.2022
2033,19,21.14,Tomas Walsh,NZL,01.03.92,,Zagreb,10.09.2022
2034,19,21.14,Zane Weir,ITA,07.09.95,,Savona,24.05.2023
2035,19,21.14,Uziel Muñoz,MEX,08.09.95,,Westwood,27.05.2023
2036,20,21.13,Geoff Capes,GBR,23.08.49,,Spalding,03.07.1977
2037,20,21.13,Geoff Capes,GBR,23.08.49,,Loughborough,05.06.1980
2038,20,21.13,Brian Oldfield,USA,01.06.45,,San José,26.05.1984
2039,20,21.13,Dave Laut,USA,21.12.56,,Los Angeles,23.06.1984
2040,20,21.13,Werner Günthör,SUI,01.06.61,,Luzern,21.06.1986
2041,20,21.13,Sergey Gavryushin,RUS,27.06.59,,Torino,28.05.1987
2042,20,21.13,Randy Barnes,USA,16.06.66,,Walnut,22.04.1990
2043,20,21.13,John Godina,USA,31.05.72,,Edwardsville,25.07.1998
2044,20,21.13,Joachim Olsen,DEN,31.05.77,,Stadskanaal,03.07.2005
2045,20,21.13,Christian Cantwell,USA,30.09.80,,Des Moines,28.04.2007
2046,20,21.13,Reese Hoffa,USA,08.10.77,,Eugene,28.06.2008
2047,20,21.13,Christian Cantwell,USA,30.09.80,,Dubnica nad Vá,07.09.2008
2048,20,21.13,Christian Cantwell,USA,30.09.80,,Oslo,04.06.2010
2049,20,21.13,Dylan Armstrong,CAN,15.01.81,,Eugene,04.06.2011
2050,20,21.13,Dylan Armstrong,CAN,15.01.81,,Toronto,13.07.2011
2051,20,21.13,Reese Hoffa,USA,08.10.77,,Berlin,02.09.2012
2052,20,21.13,Michal Haratyk,POL,10.04.92,,Zagreb,28.08.2017
2053,20,21.13,Michal Haratyk,POL,10.04.92,,Angers,09.09.2017
2054,20,21.13,Tomas Walsh,NZL,01.03.92,,Timaru,14.03.2018
2055,20,21.13,David Storl,GER,27.07.90,,Ostrava,13.06.2018
2056,20,21.13,David Storl,GER,27.07.90,,Monaco,19.07.2018
2057,20,21.13,Bob Bertemes,LUX,24.05.93,,Varazdin,10.08.2019
2058,20,21.13,Mesud Pezer,BIH,27.08.94,,Växjö,13.08.2019
2059,20,21.13,Tomas Walsh,NZL,01.03.92,,Zagreb,02.09.2019
2060,20,21.13,Darrell Hill,USA,17.08.93,,Walnut,09.05.2021
2061,20,21.13,Darrell Hill,USA,17.08.93,,Eugene,18.06.2021
2062,20,21.13,Tajinder Pal Singh,IND,13.11.94,,Patiala,21.06.2021
2063,20,21.13,Tajinder Pal Singh,IND,13.11.94,,Patiala,21.06.2021
2064,20,21.13,Tomas Walsh,NZL,01.03.92,,Bydgoszcz,30.06.2021
2065,20,21.13,Darlan Romani,BRA,09.04.91,,São Paulo,27.04.2022
2066,20,21.13,Tomas Walsh,NZL,01.03.92,,Bydgoszcz,03.06.2022
2067,20,21.13,Josh Awotunde,USA,12.06.95,,Eugene,15.07.2022
2068,20,21.13,Joseph Kovacs,USA,28.06.89,,Lausanne,26.08.2022
2069,20,21.13,Josh Awotunde,USA,12.06.95,,Zagreb,10.09.2022
