,0,1,2,3,4,5,6,7
1133,10,7.56,Garfield Darien,FRA,22.12.87,2h4,Sopot,08.03.2014
1134,10,7.56,Gregor Traber,GER,02.12.92,5,Sopot,09.03.2014
1135,10,7.56,Erik Balnuweit,GER,21.09.88,6,Sopot,09.03.2014
1136,10,7.56,Dimitri Bascou,FRA,20.07.87,1h2,Mondeville,07.02.2015
1137,10,7.56,Greggmar Swift,BAR,16.02.91,1,Notre Dame,07.02.2015
1138,10,7.56,Dayron Robles,CUB,19.11.86,2rA,Stockholm,19.02.2015
1139,10,7.56,Balázs Baji,HUN,09.06.89,2,Jablonec nad,05.03.2016
1140,10,7.56,Devon Allen,USA,12.12.94,1,Birmingham AL,12.03.2016
1141,10,7.56,Andrew Pozzi,GBR,15.05.92,1h1,Cardiff,28.01.2017
1142,10,7.56,Aleec Harris,USA,31.10.90,2,New York City,11.02.2017
1143,10,7.56,Milan Trajkovic,CYP,17.03.92,1h2,Beograd,03.03.2017
1144,10,7.56,Aurel Manga,FRA,24.07.92,2h1,Beograd,03.03.2017
1145,10,7.56,Petr Svoboda,CZE,10.10.84,1h1,Ostrava,25.01.2018
1146,10,7.56,Grant Holloway,USA,19.11.97,1h1,Clemson,09.02.2018
1147,10,7.56A,Jarret Eaton,USA,21.01.88,1s1,Albuquerque,18.02.2018
1148,10,7.56,Milan Trajkovic,CYP,17.03.92,1h1,Birmingham,03.03.2018
1149,10,7.56,Jarret Eaton,USA,21.01.88,1h2,Birmingham,03.03.2018
1150,10,7.56,Aries Merritt,USA,24.07.85,4,Birmingham,04.03.2018
1151,10,7.56,Jarret Eaton,USA,21.01.88,1,Madrid,08.02.2019
1152,10,7.56,Jason Joseph,SUI,11.10.98,1h3,Saint Gallen,17.02.2019
1153,10,7.56,Yaqoub Al-Yoha,KUW,31.01.93,2h2,Liévin,19.02.2020
1154,10,7.56,Orlando Ortega,ESP,29.07.91,3,Liévin,19.02.2020
1155,10,7.56,Valdó Szucs,HUN,29.06.95,1,Budapest,23.02.2020
1156,10,7.56,Orlando Ortega,ESP,29.07.91,1,Ourense,29.02.2020
1157,10,7.56,Wilhem Belocian,FRA,22.06.95,1h2,Torun,17.02.2021
1158,10,7.56,Wilhem Belocian,FRA,22.06.95,1h2,Miramas,21.02.2021
1159,10,7.56,Paolo Dal Molin,ITA,31.07.87,3,Torun,07.03.2021
1160,10,7.56,Damion Thomas,JAM,29.06.99,1h1,Fayetteville,12.03.2021
1161,10,7.56,Shunsuke Izumiya,JPN,26.01.00,1h1,Osaka,17.03.2021
1162,10,7.56,Taioh Kanai,JPN,28.09.95,2h1,Osaka,17.03.2021
1163,10,7.56,Pascal Martinot-L,FRA,22.09.91,1h1,Karlsruhe,28.01.2022
1164,10,7.56,Devon Brooks,USA,20.10.98,2,Clemson,11.02.2022
1165,10,7.56,Asier Martínez,ESP,22.04.00,2h1,Metz,12.02.2022
1166,10,7.56,Damian Czykier,POL,10.08.92,1h2,Torun,22.02.2022
1167,10,7.56,Paolo Dal Molin,ITA,31.07.87,1h2,Ancona,26.02.2022
1168,10,7.56,Asier Martínez,ESP,22.04.00,1,Ourense,27.02.2022
1169,10,7.56,Asier Martínez,ESP,22.04.00,1,Madrid,02.03.2022
1170,10,7.56,Enrique Llopis,ESP,15.10.00,2,Madrid,02.03.2022
1171,10,7.56,Wilhem Belocian,FRA,22.06.95,1h1,Paris,06.03.2022
1172,10,7.56,Chris Douglas,AUS,10.02.97,2s3,Beograd,20.03.2022
1173,10,7.56A,Freddie Crittende,USA,03.08.94,1h2,Flagstaff,13.01.2023
1174,10,7.56,Roger Valentine I,CUB,02.01.96,1h2,Ostrava,02.02.2023
1175,10,7.56,Petr Svoboda,CZE,10.10.84,1h1,Ostrava,08.02.2023
1176,10,7.56,Michael Dickson,USA,25.01.97,1,Mondeville,08.02.2023
1177,10,7.56,Enrique Llopis,ESP,15.10.00,2h2,Madrid,22.02.2023
1178,10,7.56,Cordell Tinch,USA,13.07.00,1h2,Pittsburg,26.02.2023
1179,10,7.56,Jakub Szymanski,POL,22.07.02,2,Istanbul,05.03.2023
1180,11,7.57,Adam Galant,POL,21.02.52,1,Zabrze,25.02.1973
1181,11,7.57,Mark McKoy,CAN,10.12.61,1,Osaka,15.01.1986
1182,11,7.57,Colin Jackson,GBR,18.02.67,1,Budapest,08.02.1987
1183,11,7.57,Colin Jackson,GBR,18.02.67,1s1,Liévin,22.02.1987
1184,11,7.57,Anthony Campbell,USA,14.06.60,2,Sindelfingen,05.02.1988
1185,11,7.57,Jonathan Ridgeon,GBR,14.02.67,2,Budapest,06.03.1988
1186,11,7.57,Greg Foster,USA,04.08.58,1,Cosford,12.03.1988
1187,11,7.57,Roger Kingdom,USA,26.08.62,2,Fairfax,05.02.1989
1188,11,7.57,Aleksandr Markin,RUS,08.09.62,1,Karlsruhe,24.02.1989
1189,11,7.57,Colin Jackson,GBR,18.02.67,1h1,Budapest,03.03.1989
1190,11,7.57,Jack Pierce,USA,23.09.62,,,. .1990
1191,11,7.57,Vladimir Shishkin,RUS,12.01.64,1,Gent,04.02.1990
1192,11,7.57,Jonathan Ridgeon,GBR,14.02.67,2,Budapest,18.02.1990
1193,11,7.57,Courtney Hawkins,USA,11.07.67,2,Madrid,13.02.1991
1194,11,7.57,Greg Foster,USA,04.08.58,1h3,New York City,22.02.1991
1195,11,7.57,Igor Kazanovs,LAT,24.09.63,2,Berlin,29.01.1992
1196,11,7.57,Florian Schwartho,GER,07.05.68,1,Stuttgart,02.02.1992
1197,11,7.57,Igor Kazanovs,LAT,24.09.63,1,Piræus,11.03.1992
1198,11,7.57,Greg Foster,USA,04.08.58,2,New York City,26.02.1993
1199,11,7.57,Emilio Valle,CUB,21.04.67,2,Liévin,13.02.1994
1200,11,7.57,Mark Crear,USA,02.10.68,3,Atlanta,05.03.1994
1201,11,7.57,George Boroi,ROU,26.08.64,2,Paris,12.03.1994
1202,11,7.57,Frank Busemann,GER,26.02.75,1,Sindelfingen,25.02.1995
1203,11,7.57,Mike Fenner,GER,24.04.71,1,Sindelfingen,04.03.1995
1204,11,7.57,Frank Busemann,GER,26.02.75,2,Sindelfingen,04.03.1995
1205,11,7.57,Mark Crear,USA,02.10.68,1s1,Atlanta,05.03.1995
1206,11,7.57,Anthony Jarrett,GBR,13.08.68,3,Stuttgart,04.02.1996
1207,11,7.57,Elmar Lichtenegge,AUT,25.04.74,2,Karlsruhe,11.02.1996
1208,11,7.57,Colin Jackson,GBR,18.02.67,1h1,Gent,12.02.1997
1209,11,7.57,Duane Ross,USA,05.12.72,2h1,Karlsruhe,14.02.1997
1210,11,7.57,Frank Busemann,GER,26.02.75,2,Karlsruhe,14.02.1997
1211,11,7.57,Mike Fenner,GER,24.04.71,1,Dortmund,22.02.1997
1212,11,7.57,Allen Johnson,USA,01.03.71,1,Fairfax,22.02.1997
1213,11,7.57,Reginald Torian,USA,22.04.75,1s2,Atlanta,01.03.1997
1214,11,7.57,Duane Ross,USA,05.12.72,1h4,Paris,08.03.1997
1215,11,7.57,Duane Ross,USA,05.12.72,2s1,Paris,08.03.1997
1216,11,7.57,Duane Ross,USA,05.12.72,h,Karlsruhe,25.01.1998
1217,11,7.57,Falk Balzer,GER,14.12.73,3,Karlsruhe,25.01.1998
1218,11,7.57,Igor Kazanovs,LAT,24.09.63,4,Dortmund,30.01.1998
1219,11,7.57,Allen Johnson,USA,01.03.71,2h1,Stuttgart,01.02.1998
1220,11,7.57,Mike Fenner,GER,24.04.71,4,Stuttgart,01.02.1998
1221,11,7.57,Anier García,CUB,09.03.76,1,Gent,08.02.1998
1222,11,7.57,Mark Crear,USA,02.10.68,3,Birmingham,15.02.1998
1223,11,7.57,Yevgeniy Pechonki,RUS,09.10.73,2s2,Valencia,01.03.1998
1224,11,7.57,Dan Philibert,FRA,06.08.70,3s1,Valencia,01.03.1998
1225,11,7.57,Tomasz Scigaczews,POL,18.11.78,3rA,Spala,06.03.1998
1226,11,7.57,Igor Kazanovs,LAT,24.09.63,5rA,Chemnitz,29.01.1999
1227,11,7.57,Falk Balzer,GER,14.12.73,1h2,Bielefeld,12.02.1999
1228,11,7.57,Tony Dees,USA,06.08.63,5,Birmingham,14.02.1999
1229,11,7.57,Tomasz Scigaczews,POL,18.11.78,1h1,Gent,19.02.1999
1230,11,7.57,Mark Crear,USA,02.10.68,2,Fairfax,19.02.1999
1231,11,7.57,Duane Ross,USA,05.12.72,3,Gent,19.02.1999
1232,11,7.57,Peter Coghlan,IRL,27.03.75,1s1,Blacksburg,26.02.1999
1233,11,7.57,Falk Balzer,GER,14.12.73,4h3,Maebashi,05.03.1999
1234,11,7.57,Tony Dees,USA,06.08.63,1h1,Karlsruhe,29.01.2000
1235,11,7.57,Elmar Lichtenegge,AUT,25.04.74,1h2,Karlsruhe,29.01.2000
1236,11,7.57,Florian Schwartho,GER,07.05.68,1s2,Sindelfingen,12.02.2000
1237,11,7.57,Andrey Kislykh,RUS,24.11.76,1h4,Gent,25.02.2000
1238,11,7.57,Tomasz Scigaczews,POL,18.11.78,1s2,Gent,26.02.2000
1239,11,7.57,Terrence Trammell,USA,23.11.78,1,Fayetteville,27.02.2000
1240,11,7.57,Terrence Trammell,USA,23.11.78,1,Atlanta,04.03.2000
1241,11,7.57,Dominique Arnold,USA,14.09.73,2,Atlanta,04.03.2000
1242,11,7.57,Tony Dees,USA,06.08.63,1h2,Karlsruhe,27.01.2001
1243,11,7.57,Tony Dees,USA,06.08.63,2r2,Stuttgart,04.02.2001
1244,11,7.57,Tomasz Scigaczews,POL,18.11.78,1rA,Spala,09.02.2001
1245,11,7.57,Elmar Lichtenegge,AUT,25.04.74,1,Chemnitz,09.02.2001
1246,11,7.57,Anier García,CUB,09.03.76,2rA,Spala,09.02.2001
1247,11,7.57,Elmar Lichtenegge,AUT,25.04.74,1,Wien,12.02.2001
1248,11,7.57,Shaun Bownes,RSA,24.10.70,2,Wien,12.02.2001
1249,11,7.57,Yevgeniy Pechonki,RUS,09.10.73,2rA,Sindelfingen,04.03.2001
1250,11,7.57,Robert Kronberg,SWE,15.08.76,4,Lisboa,09.03.2001
1251,11,7.57,Yevgeniy Pechonki,RUS,09.10.73,1h3,Moskva,22.01.2002
1252,11,7.57,Yevgeniy Pechonki,RUS,09.10.73,1h1,Karlsruhe,25.01.2002
1253,11,7.57,Colin Jackson,GBR,18.02.67,2,Dortmund,27.01.2002
1254,11,7.57,Elmar Lichtenegge,AUT,25.04.74,4,Gent,10.02.2002
1255,11,7.57,Mike Fenner,GER,24.04.71,1,Sindelfingen,16.02.2002
1256,11,7.57,Shaun Bownes,RSA,24.10.70,2rB,Piræus,20.02.2002
1257,11,7.57,Stanislav Olijar,LAT,22.03.79,3s2,Wien,02.03.2002
1258,11,7.57,Colin Jackson,GBR,18.02.67,1r1,Sindelfingen,10.03.2002
1259,11,7.57,Elmar Lichtenegge,AUT,25.04.74,3,Dortmund,05.02.2003
1260,11,7.57,Yoel Hernández,CUB,12.12.77,1h2,Karlsruhe,28.02.2003
1261,11,7.57,Allen Johnson,USA,01.03.71,4s2,Birmingham,15.03.2003
1262,11,7.57,Yuniel Hernández,CUB,28.03.81,2,Erfurt,29.01.2004
1263,11,7.57,Yuniel Hernández,CUB,28.03.81,1,Stuttgart,31.01.2004
1264,11,7.57,Maurice Wignall,JAM,17.04.76,1,Leipzig,06.02.2005
1265,11,7.57,Elmar Lichtenegge,AUT,25.04.74,3,Karlsruhe,13.02.2005
1266,11,7.57,Anier García,CUB,09.03.76,1r2,Athínai,20.02.2005
1267,11,7.57,Ron Bramlett,USA,22.10.79,2,Moskva,25.01.2006
1268,11,7.57,Terrence Trammell,USA,23.11.78,1s2,Moskva,11.03.2006
1269,11,7.57,Stanislav Olijar,LAT,22.03.79,3s3,Moskva,11.03.2006
1270,11,7.57,Thomas Blaschek,GER,05.04.81,6,Moskva,11.03.2006
1271,11,7.57,Dayron Robles,CUB,19.11.86,1h2,Göteborg,31.01.2007
1272,11,7.57,David Oliver,USA,24.04.82,3,Boston,25.02.2007
1273,11,7.57,Antwon Hicks,USA,12.03.83,1,Fayetteville,11.01.2008
1274,11,7.57,Jackson Quiñonez,ESP,12.06.80,2,Birmingham,16.02.2008
1275,11,7.57,Allan Scott,GBR,27.12.82,1s1,Valencia,08.03.2008
1276,11,7.57,Liu Xiang,CHN,13.07.83,1s3,Valencia,08.03.2008
1277,11,7.57,Andrew Turner,GBR,19.09.80,1h1,Sheffield,15.02.2009
1278,11,7.57,David Oliver,USA,24.04.82,4,Birmingham,21.02.2009
1279,11,7.57,Dexter Faulk,USA,14.04.84,1,Athínai,25.02.2009
1280,11,7.57,Terrence Trammell,USA,23.11.78,1h1,Boston,01.03.2009
1281,11,7.57,Dániel Kiss,HUN,12.02.82,2h1,Karlsruhe,31.01.2010
1282,11,7.57,David Oliver,USA,24.04.82,1h2,Göteborg,02.02.2010
1283,11,7.57,Petr Svoboda,CZE,10.10.84,1h1,Stuttgart,06.02.2010
1284,11,7.57,Petr Svoboda,CZE,10.10.84,2,Birmingham,20.02.2010
1285,11,7.57A,Dexter Faulk,USA,14.04.84,1h3,Albuquerque,27.02.2010
1286,11,7.57,Petr Svoboda,CZE,10.10.84,1h1,Chemnitz,27.01.2011
1287,11,7.57,Aries Merritt,USA,24.07.85,1h3,Houston,29.01.2011
1288,11,7.57,Dayron Robles,CUB,19.11.86,1h2,Liévin,08.02.2011
1289,11,7.57,Dayron Robles,CUB,19.11.86,1=,Liévin,08.02.2011
1290,11,7.57,Jeffrey Porter,USA,27.11.85,1=,Liévin,08.02.2011
1291,11,7.57,Petr Svoboda,CZE,10.10.84,1,Düsseldorf,11.02.2011
1292,11,7.57,Kevin Craddock,USA,25.06.87,2,Düsseldorf,11.02.2011
1293,11,7.57,Andrew Turner,GBR,19.09.80,1h2,Birmingham,19.02.2011
1294,11,7.57,Adrien Deghelt,BEL,10.05.85,3,Paris,04.03.2011
1295,11,7.57,Emanuele Abate,ITA,08.07.85,1,Magglingen,04.02.2012
1296,11,7.57,Konstantin Shaban,RUS,17.11.89,1h1,Moskva,05.02.2012
1297,11,7.57,Dayron Robles,CUB,19.11.86,1h2,Düsseldorf,10.02.2012
1298,11,7.57,Dayron Robles,CUB,19.11.86,1h2,Birmingham,18.02.2012
1299,11,7.57,Orlando Ortega,CUB,29.07.91,1r1,Metz,29.02.2012
1300,11,7.57,Balázs Baji,HUN,09.06.89,3,Düsseldorf,08.02.2013
1301,11,7.57,Orlando Ortega,CUB,29.07.91,3rA,Val-de-Reuil,12.02.2013
1302,11,7.57,Eddie Lovett,USA,25.06.92,1h1,Fayetteville,23.02.2013
1303,11,7.57,Andrew Pozzi,GBR,15.05.92,1h1,Birmingham,15.02.2014
1304,11,7.57,Terrence Trammell,USA,23.11.78,1,New York City,15.02.2014
1305,11,7.57,Sergey Shubenkov,RUS,04.10.90,2,Birmingham,15.02.2014
1306,11,7.57,Dominic Berger,USA,19.05.86,2,New York City,15.02.2014
1307,11,7.57,Andrew Pozzi,GBR,15.05.92,1,Sheffield,21.02.2014
1308,11,7.57A,Omoghan Osaghae,USA,18.05.88,1s2,Albuquerque,23.02.2014
1309,11,7.57A,Jeffrey Porter,USA,27.11.85,4,Albuquerque,23.02.2014
1310,11,7.57A,Omar McLeod,JAM,25.04.94,1h1,Albuquerque,14.03.2014
1311,11,7.57A,Eddie Lovett,ISV,25.06.92,1h2,Albuquerque,14.03.2014
1312,11,7.57A,Aries Merritt,USA,24.07.85,1rA,Albuquerque,07.02.2015
1313,11,7.57,Aries Merritt,USA,24.07.85,1h2,Malmö,25.02.2015
1314,11,7.57,Jeffrey Porter,USA,27.11.85,3,Jablonec nad,05.03.2016
1315,11,7.57,Andrew Pozzi,GBR,15.05.92,1,Cardiff,28.01.2017
1316,11,7.57,Pascal Martinot-L,FRA,22.09.91,2h1,Karlsruhe,04.02.2017
1317,11,7.57,Orlando Ortega,ESP,29.07.91,1h1,Torun,10.02.2017
1318,11,7.57,Eddie Lovett,ISV,25.06.92,3,New York City,11.02.2017
1319,11,7.57,Petr Svoboda,CZE,10.10.84,2,Lódz,16.02.2017
1320,11,7.57,Petr Svoboda,CZE,10.10.84,1h1,Praha,25.02.2017
1321,11,7.57A,Aleec Harris,USA,31.10.90,1h2,Albuquerque,05.03.2017
1322,11,7.57,Ahmad Mohammed Al,KSA,16.02.88,1h1,Mondeville,03.02.2018
1323,11,7.57A,Brendan Ames,USA,06.10.88,4,Albuquerque,18.02.2018
1324,11,7.57,Orlando Ortega,ESP,29.07.91,1h2,Madrid,08.02.2019
1325,11,7.57,Orlando Ortega,ESP,29.07.91,2,Madrid,08.02.2019
1326,11,7.57,Milan Trajkovic,CYP,17.03.92,3,Madrid,08.02.2019
1327,11,7.57,Pascal Martinot-L,FRA,22.09.91,1,Liévin,10.02.2019
1328,11,7.57,Aurel Manga,FRA,24.07.92,2,Miramas,16.02.2019
1329,11,7.57,Orlando Ortega,ESP,29.07.91,1s2,Glasgow,03.03.2019
1330,11,7.57,Valdó Szucs,HUN,29.06.95,1,Lódz,11.02.2020
1331,11,7.57,Andrew Pozzi,GBR,15.05.92,1,Glasgow,15.02.2020
1332,11,7.57A,Jarret Eaton,USA,21.01.88,2,Albuquerque,15.02.2020
1333,11,7.57,Wilhem Belocian,FRA,22.06.95,2rA,Miramas,22.01.2021
1334,11,7.57,Jarret Eaton,USA,21.01.88,1h2,Metz,06.02.2021
1335,11,7.57,Aaron Mallett,USA,26.09.94,4,Liévin,09.02.2021
1336,11,7.57,Wilhem Belocian,FRA,22.06.95,2,Torun,17.02.2021
1337,11,7.57,Paolo Dal Molin,ITA,31.07.87,3,Madrid,24.02.2021
1338,11,7.57,Damian Czykier,POL,10.08.92,1h3,Torun,06.03.2021
1339,11,7.57,Trey Cunningham,USA,26.08.98,1h2,Fayetteville,12.03.2021
1340,11,7.57,Shuhei Ishikawa,JPN,29.05.95,2rA,Osaka,17.03.2021
1341,11,7.57,Zeng Jianhang,CHN,17.09.98,1,Jinan,18.03.2021
1342,11,7.57,Trey Cunningham,USA,26.08.98,1,Clemson,14.01.2022
1343,11,7.57,Wilhem Belocian,FRA,22.06.95,1,Mondeville,09.02.2022
1344,11,7.57,Aaron Mallett,USA,26.09.94,2rA,Louisville,12.02.2022
1345,11,7.57,Jason Joseph,SUI,11.10.98,3rA,Louisville,12.02.2022
1346,11,7.57,Wilhem Belocian,FRA,22.06.95,2h2,Liévin,17.02.2022
1347,11,7.57,David King,GBR,13.06.94,3,Madrid,02.03.2022
1348,11,7.57,Aurel Manga,FRA,24.07.92,2,Paris,06.03.2022
1349,11,7.57,Shushei Nomoto,JPN,25.10.95,3s1,Beograd,20.03.2022
1350,11,7.57,David King,GBR,13.06.94,3s3,Beograd,20.03.2022
1351,11,7.57,Asier Martínez,ESP,22.04.00,4,Beograd,20.03.2022
1352,11,7.57,Just Kwaou-Mathey,FRA,04.12.99,1h1,Karlsruhe,27.01.2023
1353,11,7.57,Jakub Szymanski,POL,22.07.02,1h2,Karlsruhe,27.01.2023
1354,11,7.57,Enrique Llopis,ESP,15.10.00,1,Karlsruhe,27.01.2023
1355,11,7.57,Asier Martínez,ESP,22.04.00,2,Karlsruhe,27.01.2023
1356,11,7.57,Daniel Roberts,USA,13.11.98,1h1,Berlin,10.02.2023
1357,11,7.57,Cordell Tinch,USA,13.07.00,1h2,Pittsburg,11.02.2023
1358,11,7.57,Freddie Crittende,USA,03.08.94,2h1,Madrid,22.02.2023
1359,13,7.58,Anthony Campbell,USA,14.06.60,,,10.03.1984
1360,13,7.58,Igor Kazanovs,LAT,24.09.63,1,Kishinyev,16.02.1985
1361,13,7.58,Greg Foster,USA,04.08.58,1h1,Inglewood,20.02.1987
1362,13,7.58,Stéphane Caristan,FRA,31.03.64,1h,Liévin,24.01.1988
1363,13,7.58,Aleksandr Markin,RUS,08.09.62,1,Moskva,20.02.1988
1364,13,7.58,Colin Jackson,GBR,18.02.67,2,Stuttgart,12.02.1989
1365,13,7.58,Arthur Blake,USA,19.08.66,4,Glasgow,10.03.1989
1366,13,7.58,Renaldo Nehemiah,USA,24.03.59,4,Fairfax,04.02.1990
1367,13,7.58,Philippe Tourret,FRA,08.07.67,1,Paris,10.02.1990
1368,13,7.58,Igor Kazanovs,LAT,24.09.63,1,Sindelfingen,21.02.1990
1369,13,7.58,Tomasz Nagorka,POL,02.10.67,1s2,Glasgow,04.03.1990
1370,13,7.58,Anthony Jarrett,GBR,13.08.68,2,Glasgow,04.03.1990
1371,13,7.58,Sergey Usov,UZB,14.01.64,1,Moskva,23.02.1991
1372,13,7.58,Igor Kazanovs,LAT,24.09.63,2,Paris,23.02.1991
1373,13,7.58,Mark McKoy,CAN,10.12.61,1h1,Sevilla,09.03.1991
1374,13,7.58,Emilio Valle,CUB,21.04.67,2h3,Sevilla,09.03.1991
1375,13,7.58,Florian Schwartho,GER,07.05.68,1,Karlsruhe,08.02.1992
1376,13,7.58,Courtney Hawkins,USA,11.07.67,1s1,New York City,28.02.1992
1377,13,7.58,Igor Kazanovs,LAT,24.09.63,2,San Sebastián,04.03.1992
1378,13,7.58,Greg Foster,USA,04.08.58,1,Stockholm,09.02.1993
1379,13,7.58,Igor Kazanovs,LAT,24.09.63,1,Liévin,13.02.1993
1380,13,7.58,Mark McKoy,CAN,10.12.61,3,Karlsruhe,06.03.1993
1381,13,7.58,Florian Schwartho,GER,07.05.68,4,Karlsruhe,06.03.1993
1382,13,7.58,Colin Jackson,GBR,18.02.67,1s1,Toronto,13.03.1993
1383,13,7.58,Greg Foster,USA,04.08.58,1,Madrid,11.02.1994
1384,13,7.58,Anthony Jarrett,GBR,13.08.68,2,Glasgow,12.02.1994
1385,13,7.58,Dan Philibert,FRA,06.08.70,3,Liévin,13.02.1994
1386,13,7.58,Emilio Valle,CUB,21.04.67,2,Birmingham,26.02.1994
1387,13,7.58,Allen Johnson,USA,01.03.71,3,San Sebastián,03.03.1994
1388,13,7.58,George Boroi,ROU,26.08.64,1s3,Paris,12.03.1994
1389,13,7.58,Mike Fenner,GER,24.04.71,3,Paris,12.03.1994
1390,13,7.58,Anthony Jarrett,GBR,13.08.68,2,Birmingham,28.01.1995
1391,13,7.58,Mike Fenner,GER,24.04.71,2,Karlsruhe,12.02.1995
1392,13,7.58,George Boroi,ROU,26.08.64,6,Liévin,19.02.1995
1393,13,7.58,Jack Pierce,USA,23.09.62,3s2,Atlanta,05.03.1995
1394,13,7.58,Jack Pierce,USA,23.09.62,3,Atlanta,05.03.1995
1395,13,7.58,Anthony Jarrett,GBR,13.08.68,1h6,Barcelona,11.03.1995
1396,13,7.58,Duane Ross,USA,05.12.72,2,Gent,12.02.1997
1397,13,7.58,Steve Brown,USA,06.01.69,3,Gent,12.02.1997
1398,13,7.58,Falk Balzer,GER,14.12.73,3h1,Karlsruhe,14.02.1997
1399,13,7.58,Duane Ross,USA,05.12.72,1h1,Liévin,16.02.1997
1400,13,7.58,Colin Jackson,GBR,18.02.67,2h1,Liévin,16.02.1997
1401,13,7.58,Anier García,CUB,09.03.76,1h1,Sindelfingen,01.03.1997
1402,13,7.58,Falk Balzer,GER,14.12.73,2,Sindelfingen,01.03.1997
1403,13,7.58,Igor Kazanovs,LAT,24.09.63,2,Halle,21.01.1998
1404,13,7.58,Duane Ross,USA,05.12.72,4,Karlsruhe,25.01.1998
1405,13,7.58,Anier García,CUB,09.03.76,2h2,Stuttgart,01.02.1998
1406,13,7.58,Duane Ross,USA,05.12.72,2,Gent,08.02.1998
1407,13,7.58,Tony Dees,USA,06.08.63,3,Gent,08.02.1998
1408,13,7.58,Anier García,CUB,09.03.76,4,Birmingham,15.02.1998
1409,13,7.58,Tony Dees,USA,06.08.63,1h1,Stockholm,19.02.1998
1410,13,7.58,Mike Fenner,GER,24.04.71,3,Valencia,01.03.1998
1411,13,7.58,Mike Fenner,GER,24.04.71,1h1,Chemnitz,29.01.1999
1412,13,7.58,Tony Dees,USA,06.08.63,2h2,Chemnitz,29.01.1999
1413,13,7.58,Igor Kazanovs,LAT,24.09.63,2h3,Chemnitz,29.01.1999
1414,13,7.58,Mike Fenner,GER,24.04.71,4,Erfurt,03.02.1999
1415,13,7.58,Duane Ross,USA,05.12.72,3,Budapest,05.02.1999
1416,13,7.58,Mike Fenner,GER,24.04.71,1h1,Bielefeld,12.02.1999
1417,13,7.58,Elmar Lichtenegge,AUT,25.04.74,2rA,Karlsruhe,29.01.2000
1418,13,7.58,Anier García,CUB,09.03.76,2h1,Gent,11.02.2000
1419,13,7.58,Tony Dees,USA,06.08.63,3,Birmingham,20.02.2000
1420,13,7.58,Anthony Jarrett,GBR,13.08.68,1,Glasgow,05.03.2000
1421,13,7.58,Tomasz Scigaczews,POL,18.11.78,1h1,Spala,09.02.2001
1422,13,7.58,Yoel Hernández,CUB,12.12.77,3,Wien,12.02.2001
1423,13,7.58,Tony Dees,USA,06.08.63,1,Halle,16.02.2001
1424,13,7.58,Stanislav Olijar,LAT,22.03.79,2,Liévin,25.02.2001
1425,13,7.58,Yoel Hernández,CUB,12.12.77,5,Lisboa,09.03.2001
1426,13,7.58A,Ron Bramlett,USA,22.10.79,1r2,Air Force Aca,26.01.2002
1427,13,7.58,Colin Jackson,GBR,18.02.67,1h1,Dortmund,27.01.2002
1428,13,7.58,Dawane Wallace,USA,30.12.76,2h2,Dortmund,27.01.2002
1429,13,7.58,Elmar Lichtenegge,AUT,25.04.74,3,Dortmund,27.01.2002
1430,13,7.58,Colin Jackson,GBR,18.02.67,2,Erfurt,01.02.2002
1431,13,7.58,Dawane Wallace,USA,30.12.76,1h2,Liévin,24.02.2002
1432,13,7.58,Colin Jackson,GBR,18.02.67,1r2,Sindelfingen,10.03.2002
1433,13,7.58,Larry Wade,USA,22.11.74,1,Houston,18.01.2003
1434,13,7.58,Colin Jackson,GBR,18.02.67,1,Erfurt,31.01.2003
1435,13,7.58,Maurice Wignall,JAM,17.04.76,2,Erfurt,31.01.2003
1436,13,7.58,Colin Jackson,GBR,18.02.67,1,Tampere,13.02.2003
1437,13,7.58,Allen Johnson,USA,01.03.71,1s2,Boston,01.03.2003
1438,13,7.58,Ladji Doucouré,FRA,28.03.83,4,Birmingham,16.03.2003
1439,13,7.58,Allen Johnson,USA,01.03.71,3s3,Budapest,06.03.2004
1440,13,7.58,Yuniel Hernández,CUB,28.03.81,5,Budapest,06.03.2004
1441,13,7.58,Allan Scott,GBR,27.12.82,1,Sheffield,12.02.2005
1442,13,7.58,Allen Johnson,USA,01.03.71,1h1,Liévin,26.02.2005
1443,13,7.58,Ron Bramlett,USA,22.10.79,4,Liévin,26.02.2005
1444,13,7.58,Igor Peremota,RUS,14.01.81,1,Yekaterinburg,07.01.2006
1445,13,7.58,Maurice Wignall,JAM,17.04.76,1,Glasgow,27.01.2006
1446,13,7.58,Ron Bramlett,USA,22.10.79,1,Karlsruhe,29.01.2006
1447,13,7.58,Jackson Quiñonez,ESP,12.06.80,1,Valencia,11.02.2006
1448,13,7.58,Maurice Wignall,JAM,17.04.76,1,Piræus,25.02.2006
1449,13,7.58,Ron Bramlett,USA,22.10.79,6,Boston,26.02.2006
1450,13,7.58,Maurice Wignall,JAM,17.04.76,1s1,Moskva,11.03.2006
1451,13,7.58,Maurice Wignall,JAM,17.04.76,1h2,Moskva,11.03.2006
1452,13,7.58,Thomas Blaschek,GER,05.04.81,2s2,Moskva,11.03.2006
1453,13,7.58,David Payne,USA,24.07.82,1,Boston,27.01.2007
1454,13,7.58,Yevgeniy Borisov,RUS,07.03.84,1,Moskva,28.01.2007
1455,13,7.58,Ron Bramlett,USA,22.10.79,3,Stuttgart,03.02.2007
1456,13,7.58,Jackson Quiñonez,ESP,12.06.80,1,Sevilla,18.02.2007
