,0,1,2,3,4,5,6,7
2458,24,7:45.9+,El Hassan Lahssini,MAR,01.01.75,5,London,07.08.1999
2459,24,7:45.9,Ali Ezzine,MAR,03.09.78,2r1,Rabat,23.05.2004
2460,24,7:45.9+,Dejen Gebremeskel,ETH,24.11.89,8,Stockholm,06.08.2010
2461,24,7:45.90,Wodajo Bulti,ETH,11.03.57,2,London,11.07.1987
2462,24,7:45.90,Paul Arpin,FRA,02.02.60,6,London,14.07.1989
2463,24,7:45.90,Musir Salem Jawher,BRN,13.06.78,11,Stockholm,07.08.2007
2464,24,7:45.90,Nassim Hassaous,ESP,23.03.94,6,Barcelona,22.09.2020
2465,24,7:45.91,Richard Tuwei,KEN,20.05.54,2,Hengelo,27.07.1982
2466,24,7:45.91,Mustapha Essaïd,FRA,20.01.70,1,Nancy,12.09.1999
2467,24,7:45.91,Berhanu Delale,ETH,84,7,Hengelo,30.05.2010
2468,24,7:45.91,Abe Gashahun,ETH,20.04.98,15,Ostrava,13.06.2018
2469,24,7:45.92,Khalid Skah,MAR,29.01.67,2,Villeneuve,29.06.1990
2470,24,7:45.92,Dagne Alemu,ETH,15.10.80,6,Gateshead,27.06.1999
2471,24,7:45.92,Abderrahim Goumri,MAR,21.05.76,8,Berlin,31.08.2001
2472,24,7:45.92,Hayle Ibrahimov,AZE,19.01.90,8,Ostrava,25.05.2012
2473,24,7:45.93,Kerry Rodger,NZL,13.03.62,1,Auckland,10.01.1990
2474,24,7:45.93,Abraham Chebii,KEN,23.12.79,1,Gateshead,13.07.2003
2475,24,7:45.94,Andrew Lloyd,AUS,14.02.59,1,Canberra,01.12.1990
2476,24,7:45.94,Farid Khayrullin,RUS,17.08.65,3,Bratislava,01.06.1992
2477,24,7:45.94,David Chelule,KEN,07.07.77,11,Lausanne,03.07.1996
2478,24,7:45.94,Mourad Maarofit,MAR,26.01.82,2,Rabat,14.06.2003
2479,24,7:45.95,Khoudir Aggoune,ALG,05.01.81,6,Rieti,07.09.2008
2480,24,7:45.95,Eric Tirop,KEN,19.05.87,1,Celle Ligur,26.06.2014
2481,24,7:45.96,Manuel Pancorbo,ESP,07.07.66,5,Jerez de la,13.09.1989
2482,24,7:45.96,Shadrack Kosgei,KEN,24.11.84,2,Portland,17.05.2003
2483,24,7:45.97,Fermin Cacho,ESP,16.02.69,1,Sevilla,29.05.1997
2484,24,7:45.97,Pablo Olmedo,MEX,08.05.75,9,Barcelona,25.07.1998
2485,24,7:45.97,Alberto García,ESP,22.02.71,13,Bruxelles,03.09.1999
2486,24,7:45.97,Nick Willis,NZL,25.04.83,9,Lausanne,05.07.2005
2487,24,7:45.97,Leonard Komon,KEN,10.01.88,5,Torino,08.06.2007
2488,24,7:45.97,Brett Robinson,AUS,08.05.91,5,Luzern,14.07.2015
2489,24,7:45.98,Thomas Wessinghage,FRG,22.02.52,2,Berlin,23.08.1985
2490,24,7:45.98,Alemayehu Bezabeh,ETH,22.09.86,6,Huelva,07.06.2005
2491,24,7:45.98,Ahmed Baday,MAR,12.01.74,2,Rabat,17.06.2006
2492,24,7:45.99,Joseph Kiplimo,KEN,20.07.88,7,Strasbourg,12.06.2011
2493,24,7:45.99,Aman Kedi,ETH,16.09.94,3,Sotteville-,06.07.2015
2494,24,7:46.0,Siegfried Herrmann,GDR,07.11.32,1,Erfurt,05.08.1965
2495,24,7:46.0+,Paul Bitok,KEN,26.06.70,5,Stockholm,07.07.1997
2496,24,7:46.0,José Antonio Redolat,ESP,17.02.76,1,Burjassot,21.05.2003
2497,24,7:46.0+,Markos Geneti,ETH,30.05.84,1,Carson,21.05.2006
2498,24,7:46.0+,Vincent Chepkok,KEN,05.07.88,9,Stockholm,06.08.2010
2499,24,7:46.0+,Abadi Hadis,ETH,06.11.97,3,Roma,06.06.2019
2500,24,7:46.0+,Hagos Gebrhiwet,ETH,11.05.94,4,Roma,06.06.2019
2501,24,7:46.00,Fernando Mamede,POR,01.11.51,1,Lisboa,04.08.1979
2502,25,7:46.01,Peter Koech,KEN,18.02.58,2,Tampere,21.06.1982
2503,25,7:46.01,Paul Mwangi,KEN,19.11.73,1,Jena,24.05.1998
2504,25,7:46.01,Collis Birmingham,AUS,27.12.84,3,Sydney,17.02.2007
2505,25,7:46.02,Shaun Creighton,AUS,14.05.67,1,New York Ci,21.05.1995
2506,25,7:46.02,Luke Kipkosgei,KEN,27.11.75,5,Oslo,05.07.1996
2507,25,7:46.02,El Hassan Lahssini,MAR,01.01.75,5,Köln,24.08.1997
2508,25,7:46.03,Ismaïl Sghyr,MAR,16.03.72,7,Ad-Dawhah,07.05.1998
2509,25,7:46.03,Stephen Cherono,KEN,15.10.82,2,Sydney,16.02.2001
2510,25,7:46.03,Hailu Mekonnen,ETH,04.04.80,3,Hengelo,04.06.2001
2511,25,7:46.03,Richard Geemi,KEN,23.08.73,3,Lignano Sab,21.07.2001
2512,25,7:46.04,Shaun Creighton,AUS,14.05.67,3,São Paulo,14.05.1995
2513,25,7:46.04,Moses Kigen,KEN,10.01.83,1,Helsinki,18.08.2003
2514,25,7:46.04,Bernard Matheka,KEN,18.07.88,3,El Djezair,22.06.2006
2515,25,7:46.05,Gary Staines,GBR,03.07.63,2,Belfast,27.06.1988
2516,25,7:46.05,José Luis González,ESP,08.12.57,4,Jerez de la,17.09.1991
2517,25,7:46.05,Ismaïl Sghyr,MAR,16.03.72,1,Aix-les-Bai,25.05.1997
2518,25,7:46.05,Arne Gabius,GER,22.03.81,5,Bochum-Watt,02.08.2009
2519,25,7:46.06,Thomas Wessinghage,FRG,22.02.52,1,Viareggio,05.08.1981
2520,25,7:46.06,Jack Buckner,GBR,22.09.61,1,Roma,31.08.1984
2521,25,7:46.06,Cornelius Kangogo,KEN,31.12.93,1,Székesfehér,08.07.2014
2522,25,7:46.06+,Getaneh Tamire,ETH,10.01.94,8,Palo Alto,30.06.2019
2523,25,7:46.07,Marcel Versteeg,NED,20.08.65,4,Koblenz,26.08.1992
2524,25,7:46.07,Shadrack Hoff,RSA,19.05.73,1,Stellenbosc,25.02.1995
2525,25,7:46.07,Laïd Bessou,ALG,05.02.76,4,Torino,10.06.2000
2526,25,7:46.07,William Kincaid,USA,21.09.92,7,Pheonix,06.02.2021
2527,25,7:46.08,Abel Antón,ESP,24.10.62,1,Oslo,04.07.1987
2528,25,7:46.08+,Yobes Ondieki,KEN,21.02.61,1,Tokyo,01.09.1991
2529,25,7:46.1+,Mark Kiptoo,KEN,21.06.76,10,Stockholm,06.08.2010
2530,25,7:46.10,Shaun Creighton,AUS,14.05.67,11,Köln,01.08.1993
2531,25,7:46.10,Sergey Lebid,UKR,15.07.75,13,Paris,29.07.1998
2532,25,7:46.10,Jonas Cheruiyot,KEN,11.01.84,7,Saint-Denis,06.07.2007
2533,25,7:46.11,Yenew Alamirew,ETH,27.05.90,1rA,Kessel-Lo,14.08.2010
2534,25,7:46.12,Dieter Baumann,GER,09.02.65,1,Arnsberg,27.05.1995
2535,25,7:46.12,Martin Keino,KEN,20.06.72,8,Rieti,08.09.2002
2536,25,7:46.13,Francis Kiprop,KEN,04.06.82,4,Villeneuve,16.06.2002
2537,25,7:46.13,Hillary Chenonge,KEN,30.05.85,10,Lausanne,05.07.2005
2538,25,7:46.14,Suguru Osako,JPN,23.05.91,10,London,24.07.2015
2539,25,7:46.15,Colin Reitz,GBR,06.04.60,4,Zürich,13.08.1986
2540,25,7:46.15,Arturo Barrios,MEX,12.12.63,14,Monaco,07.08.1993
2541,25,7:46.15,Stefano Baldini,ITA,25.05.71,4,Formia,18.05.1996
2542,25,7:46.15,Yusuf Biwott,KEN,12.11.86,3rA,Oordegem,25.07.2008
2543,25,7:46.15,Japheth Korir,KEN,30.06.93,1,Montgeron,13.05.2012
2544,25,7:46.16,Radwan Koborsi,USA,04.10.83,6,Carson,20.05.2007
2545,25,7:46.16+,Tariku Bekele,ETH,21.01.87,1,Roma,10.06.2010
2546,25,7:46.17,Féthi Baccouche,TUN,16.11.60,3,Paris,22.07.1986
2547,25,7:46.17,Ray Flynn,IRL,22.01.57,3,Berlin,21.08.1987
2548,25,7:46.17,Mohammed Amyn,MAR,25.03.76,2,El Djezair,24.06.2004
2549,25,7:46.18,Paul Kipkoech,KEN,06.01.63,1,Berlin,17.08.1983
2550,25,7:46.18,Mohamed Issangar,MAR,12.12.64,3,Villeneuve,29.06.1990
2551,25,7:46.18,Jonah Koech,KEN,02.02.68,3,Grosseto,11.08.1991
2552,25,7:46.18,Andrew Lloyd,AUS,14.02.59,1,Sydney,15.02.1992
2553,25,7:46.18,Ismaïl Sghyr,MAR,16.03.72,1,Dijon,11.05.1997
2554,25,7:46.18,Hassan Mead,USA,28.08.89,3,Dublin,17.07.2013
2555,25,7:46.19,Vincent Rousseau,BEL,29.07.62,3,Stockholm,30.06.1987
2556,25,7:46.2,Dick Quax,NZL,01.01.48,1,Lyngby,15.08.1973
2557,25,7:46.2,Franco Fava,ITA,03.09.52,1,Formia,12.06.1977
2558,25,7:46.2+,Bernard Ford,GBR,03.08.52,2,Oslo,17.07.1979
2559,25,7:46.2+,Yobes Ondieki,KEN,21.02.61,1,Oslo,11.07.1989
2560,25,7:46.2+,Chris Solinsky,USA,05.12.84,11,Stockholm,06.08.2010
2561,25,7:46.2+,Birhanu Balew,BRN,27.02.96,5,Roma,06.06.2019
2562,25,7:46.2+,Mohammed Ahmed,CAN,05.01.91,6,Roma,06.06.2019
2563,25,7:46.20,Johan Fourie,RSA,02.12.59,1,Stellenbosc,16.02.1983
2564,25,7:46.20,Moses Tanui,KEN,20.08.65,7,London,14.07.1989
2565,25,7:46.20,Hagos Gebrhiwet,ETH,11.05.94,2,Boston,19.05.2018
2566,25,7:46.21,Luke Kipkosgei,KEN,27.11.75,1,Ad-Dawhah,05.10.2000
2567,25,7:46.21,Bernard Barmasai,KEN,06.05.74,6,Rieti,07.09.2003
2568,25,7:46.21,Joseph Kiplimo,KEN,20.07.88,10,Monaco,28.07.2009
2569,25,7:46.21,Edwin Cheruiyot Soi,KEN,03.03.86,8,Hengelo,30.05.2010
2570,25,7:46.22,Tim Hutchings,GBR,04.12.58,4,London,20.07.1985
2571,25,7:46.22,Michael Power,AUS,09.05.76,1,Brisbane,08.09.2000
2572,25,7:46.22,Jan Fitschen,GER,02.05.77,3,Dessau,30.05.2003
2573,25,7:46.22,Peter Kamais,KEN,07.11.76,3,El Djezair,24.06.2004
2574,25,7:46.22,Sahle Warga Betona,ETH,30.01.84,2,Warszawa,17.06.2007
2575,25,7:46.23,Stephen Cherono,KEN,15.10.82,1,Newcastle,03.02.2001
2576,25,7:46.23,Yenew Alamirew,ETH,27.05.90,10,Ad-Dawhah,15.05.2015
2577,25,7:46.24,Martti Vainio,FIN,30.12.50,3,Tampere,21.06.1982
2578,25,7:46.24,Shadrack Korir,KEN,14.12.78,2,Helsinki,18.08.2003
2579,25,7:46.24,Joseph Koskei Kipkemboi,KEN,25.08.74,3,Torino,04.06.2004
2580,25,7:46.24,Meshack Sang,KEN,24.07.78,4,New York Ci,11.06.2005
2581,25,7:46.24,Younés Essalhi,MAR,20.02.93,1,Montgeron,15.05.2016
2582,25,7:46.24,Simon Debognies,BEL,16.07.96,3,Lahti,19.08.2021
2583,25,7:46.25,Vittorio Fontanella,ITA,17.03.53,2,Viareggio,05.08.1981
2584,25,7:46.26,Ali Saïdi-Sief,ALG,15.03.78,2,Jena,24.05.1998
2585,25,7:46.26,Hillary Chenonge,KEN,30.05.85,8,Torino,03.06.2005
2586,25,7:46.26,Francisco Javier Alves,ESP,02.09.80,8,Rieti,09.09.2007
2587,25,7:46.26,Arne Gabius,GER,22.03.81,9,Ostrava,25.05.2012
2588,25,7:46.27,Eduardo Vargas,ESP,13.11.76,11,Sevilla,28.05.1999
2589,25,7:46.27,Joseph Koskei Kipkemboi,KEN,25.08.74,9,Torino,06.06.2003
2590,25,7:46.27,Shadrack Korir,KEN,14.12.78,1,Zaragoza,03.06.2006
2591,25,7:46.28,Brendan Foster,GBR,12.01.48,1,Gateshead,08.09.1979
2592,25,7:46.28,Arturo Barrios,MEX,12.12.63,4,Villeneuve,29.06.1990
2593,25,7:46.28,Julius Kiptoo,KEN,04.09.77,8,Villeneuve,11.07.1998
2594,25,7:46.28,Salah El Ghazi,MAR,02.11.75,14,Paris,29.07.1998
2595,25,7:46.28,Ryan Gregson,AUS,26.04.90,16,Ostrava,13.06.2018
2596,25,7:46.28,Kieran Lumb,CAN,02.08.98,10,Oslo,01.07.2021
2597,25,7:46.29,Musir Salem Jawher,BRN,13.06.78,2,Gateshead,13.07.2003
2598,25,7:46.29,Alistair Cragg,IRL,13.06.80,4,London,05.08.2011
2599,26,7:46.3,Aleksandr Fyedotkin,BLR,03.11.55,1,Vilnius,24.06.1978
2600,26,7:46.3,Filbert Bayi,TAN,23.06.53,1,Dar-es-Sala,22.03.1980
2601,26,7:46.3+,Muktar Edris,ETH,14.01.94,6,Bruxelles,31.08.2018
2602,26,7:46.30,Niels Kim Hjorth,DEN,29.06.59,4,Oslo,28.06.1983
2603,26,7:46.30,Pierre Délèze,SUI,25.09.58,7,Bruxelles,26.08.1983
2604,26,7:46.30,Abiyote Abate,ETH,20.11.80,9,Berlin,31.08.2001
2605,26,7:46.31,Moukhled Al-Outaibi,KSA,30.04.80,8,Ad-Dawhah,14.05.2004
2606,26,7:46.31,Garrett Heath,USA,03.11.85,8,Rieti,08.09.2013
2607,26,7:46.32,Ray Flynn,IRL,22.01.57,1,Oslo,18.08.1984
2608,26,7:46.32+,Martin Keino,KEN,20.06.72,1,Roma,29.06.2001
2609,26,7:46.32,Abraham Chebii,KEN,23.12.79,10,Stockholm,22.07.2008
2610,26,7:46.33,Brendan Foster,GBR,12.01.48,4,Köln,01.09.1976
2611,26,7:46.33,Bill McCullough,USA,08.06.53,6,Oslo,05.07.1979
2612,26,7:46.33,Peter Koech,KEN,18.02.58,2,Sevilla,01.06.1988
2613,26,7:46.33,Dan Kibet,UGA,10.02.04,2,Bergen,08.06.2022
2614,26,7:46.34,Henry Rono,KEN,12.02.52,1,London,16.05.1979
2615,26,7:46.34,Evgeni Ignatov,BUL,25.06.59,2,Oslo,04.07.1987
2616,26,7:46.34,Paul Arpin,FRA,02.02.60,2,Malmö,08.08.1988
2617,26,7:46.34,Eliud Kipchoge,KEN,05.11.84,1,Cagliari,10.09.2002
2618,26,7:46.34,Jesús España,ESP,21.08.78,8,Sevilla,07.06.2003
2619,26,7:46.34,Raymond Yator,KEN,07.04.81,11,Saint-Denis,17.07.2009
2620,26,7:46.34,Galen Rupp,USA,08.05.86,1,Eugene,03.05.2013
2621,26,7:46.35,Mohammed Amyn,MAR,25.03.76,2,Torino,07.06.2002
2622,26,7:46.36,Billy Dee,GBR,18.12.61,5,Köln,08.09.1991
2623,26,7:46.36,Abdelhak Zakaria El Gorc,BRN,20.07.74,1,Arras,28.06.2003
2624,26,7:46.36,Albert Rop,BRN,17.07.92,11,Ad-Dawhah,15.05.2015
2625,26,7:46.37+,Féthi Baccouche,TUN,16.11.60,1,Roma,22.07.1987
2626,26,7:46.37,Hillary Chenonge,KEN,30.05.85,7,Rieti,07.09.2003
2627,26,7:46.37,Shadrack Kosgei,KEN,24.11.84,1,Naimette-Xh,20.07.2005
2628,26,7:46.37,Soufiyan Bouqantar,MAR,30.08.93,1,Dessau,27.05.2016
2629,26,7:46.38,Moustafa Ahmed Shebto,QAT,04.07.86,2r1,Oordegem,07.07.2007
2630,26,7:46.38,Adrian Blincoe,NZL,04.11.79,9,Rieti,29.08.2010
2631,26,7:46.39,Adrian Royle,GBR,12.02.59,5,Oslo,28.06.1983
2632,26,7:46.39,Paul Williams,CAN,07.08.56,4,Nice,13.07.1987
2633,26,7:46.39,Gennaro Di Napoli,ITA,05.03.68,3,Rieti,01.09.1996
2634,26,7:46.39,Mohamed Farah,GBR,23.03.83,5,Gateshead,31.08.2008
2635,26,7:46.39,Bernard Lagat,USA,12.12.74,1,Linz,26.08.2013
2636,26,7:46.4,David Bedford,GBR,30.12.49,2,Leuven,21.06.1972
2637,26,7:46.40,Eamonn Coghlan,IRL,24.11.52,1,London,15.07.1983
2638,26,7:46.40,Alberto Cova,ITA,01.12.58,3,Köln,28.08.1983
2639,26,7:46.40,Ian Hamer,GBR,18.04.65,2,Auckland,20.01.1990
2640,26,7:46.40,Mark Bett,KEN,22.12.76,1,Caorle,08.07.2000
2641,26,7:46.40,Sahle Warga Betona,ETH,30.01.84,12,Saint-Denis,17.07.2009
2642,26,7:46.41,Moses Tanui,KEN,20.08.65,15,Monaco,25.07.1995
2643,26,7:46.41,Rui Silva,POR,03.08.77,1,Istanbul,20.06.2004
2644,26,7:46.42,Michael Musyoki,KEN,28.05.56,6,Köln,22.06.1977
2645,26,7:46.42,Don Clary,USA,29.07.57,5,Oslo,26.06.1982
2646,26,7:46.42,Vyacheslav Shabunin,RUS,27.09.69,1,Dreux,29.06.1995
2647,26,7:46.42,Philemon Kemei,KEN,12.02.82,2,Cagliari,10.09.2002
2648,26,7:46.43,Manuel Pancorbo,ESP,07.07.66,2,Sevilla,29.05.1997
2649,26,7:46.45,Adam Goucher,USA,18.02.75,4,Rieti,28.08.2005
2650,26,7:46.45,Khalid El Amri,MAR,20.03.77,8,Saint-Denis,06.07.2007
2651,26,7:46.46,Abraham Chebii,KEN,23.12.79,7,Rieti,07.09.2008
2652,26,7:46.46,Yohan Durand,FRA,14.05.85,5,Metz,27.06.2011
2653,26,7:46.47,Renato Gotti,ITA,28.07.64,4,Grosseto,11.08.1991
2654,26,7:46.47,Simone Zanon,ITA,30.05.75,6,Rieti,05.09.1999
2655,26,7:46.47,Samir Moussaoui,ALG,15.05.75,4,El Djezair,24.06.2004
2656,26,7:46.48,Alberto Cova,ITA,01.12.58,1,Viareggio,07.08.1985
2657,26,7:46.48,Francesco Panetta,ITA,10.01.63,6,Lausanne,06.07.1994
2658,26,7:46.49,Mathias Ntawulikura,RWA,14.07.64,5,Grosseto,11.08.1991
2659,26,7:46.49,Abel Yagout Jowhar Salem,BRN,26.12.84,10,Torino,06.06.2003
2660,26,7:46.49,Adrian Blincoe,NZL,04.11.79,7,Zagreb,11.07.2005
2661,26,7:46.49,Alemayehu Bezabeh,ETH,22.09.86,4,Zaragoza,31.05.2008
2662,26,7:46.5,Emiel Puttemans,BEL,08.10.47,1,Saint-Maur,28.05.1980
2663,26,7:46.5+,Augustine Choge,KEN,21.01.87,12,Stockholm,06.08.2010
2664,26,7:46.50,Mogens Guldberg,DEN,02.08.63,5,Stockholm,03.07.1989
2665,26,7:46.50,Ismaïl Sghyr,FRA,16.03.72,10,Berlin,31.08.2001
2666,26,7:46.50,Benjamin Kiplagat,UGA,04.03.89,3,Dakar,24.04.2010
2667,26,7:46.51,Doug Padilla,USA,04.10.56,4,Oslo,01.07.1989
2668,26,7:46.51,Brahim Boulami,MAR,20.04.72,1,Padova,16.09.1990
2669,26,7:46.51,Carsten Eich,GER,09.01.70,5,Koblenz,26.08.1992
2670,26,7:46.51,Mark Bett,KEN,22.12.76,1,Torino,25.06.1998
2671,26,7:46.52,Marko Koers,NED,03.11.72,2,Leiden,12.06.1999
2672,26,7:46.53,Remmy Limo Ndiwa,KEN,03.02.88,1,Sotteville-,05.06.2007
2673,26,7:46.53,Shadrack Kosgei,KEN,24.11.84,11,Stockholm,22.07.2008
2674,26,7:46.53,Jesús España,ESP,21.08.78,10,Monaco,17.07.2015
2675,26,7:46.54,Frank O'Mara,IRL,17.07.60,1,Oslo,21.07.1984
2676,26,7:46.54,Jack Buckner,GBR,22.09.61,1,Loughboroug,07.06.1987
2677,26,7:46.54,Moses Kiptanui,KEN,01.10.70,5,Uniondale,06.06.1999
2678,26,7:46.55,Ralph King,USA,01.04.56,9,London,17.07.1982
2679,26,7:46.55,Abiyote Abate,ETH,20.11.80,1,Helsinki,14.06.2001
2680,26,7:46.56,Karl Fleschen,FRG,28.06.55,1,Göttingen,14.05.1977
2681,26,7:46.56,Paul Williams,CAN,07.08.56,2,Victoria,08.06.1988
2682,26,7:46.57,José Luis González,ESP,08.12.57,1,Helsinki,15.06.1981
2683,26,7:46.57,Joe Falcon,USA,23.06.66,2,Bern,23.08.1988
2684,26,7:46.57,Benjamin Limo,KEN,23.08.74,6,Hengelo,01.06.1998
2685,26,7:46.57,Tim Broe,USA,20.06.77,3,Portland,17.05.2003
2686,26,7:46.57,Joilson Da Silva,BRA,29.08.87,9,Hengelo,08.06.2014
2687,26,7:46.58,Hillary Chenonge,KEN,30.05.85,9,Madrid,16.07.2005
2688,26,7:46.58,Brahim Kaazouzi,MAR,15.06.90,2,Montgeron,15.05.2016
2689,26,7:46.59,Marcus O'Sullivan,IRL,22.12.61,5,Villeneuve,29.06.1990
2690,26,7:46.59,Réda Benzine,ALG,19.04.71,2,Torino,25.06.1998
2691,26,7:46.59,Josphat Kiprono Menjo,KEN,20.08.79,7,Huelva,07.06.2005
2692,26,7:46.59,Henrik Ingebrigtsen,NOR,24.02.91,12,Ad-Dawhah,15.05.2015
2693,26,7:46.59,Richard Ringer,GER,27.02.89,2,Dessau,27.05.2016
2694,26,7:46.6+,Benjamin Jipcho,KEN,01.03.43,1,Stockholm,25.07.1973
2695,26,7:46.6+,Emiel Puttemans,BEL,08.10.47,2,Stockholm,25.07.1973
2696,26,7:46.6+,David Black,GBR,20.10.52,1,London,14.09.1973
2697,26,7:46.6+,Saïd Aouita,MAR,02.11.59,2,Roma,22.07.1987
2698,26,7:46.6+,David Chelule,KEN,07.07.77,7,Roma,05.06.1996
2699,26,7:46.6+,Sammy Kipketer,KEN,29.09.81,2,Roma,29.06.2001
2700,26,7:46.6A,Issac Songok,KEN,25.04.84,1r1,Nairobi,07.05.2005
2701,26,7:46.6+,Mathew Kisorio,KEN,16.05.89,13,Stockholm,06.08.2010
2702,26,7:46.60,Suleiman Nyambui,TAN,13.02.53,6,Köln,22.06.1978
2703,26,7:46.60,Jean Verster,RSA,23.04.65,9,Nice,21.07.1993
2704,26,7:46.60,Girma Tola,ETH,13.10.75,6,Ad-Dawhah,18.05.2001
2705,27,7:46.61,Pius Muli,KEN,15.12.82,4,Torino,04.06.2004
2706,27,7:46.61,Paul Tanui,KEN,22.12.90,14,Saint-Denis,27.08.2016
2707,27,7:46.62,Tim Hutchings,GBR,04.12.58,2,London,17.06.1984
2708,27,7:46.62,Simon Doyle,AUS,09.11.66,2,Sydney,15.02.1992
2709,27,7:46.62,Brahim Jabbour,MAR,02.10.70,3,Sevilla,29.05.1997
2710,27,7:46.62,Albert Chepkurui,KEN,29.07.81,7,Köln,08.08.1999
2711,27,7:46.62,Wilson Busienei,UGA,18.08.81,4,El Djezair,22.06.2006
2712,27,7:46.63,David Moorcroft,GBR,10.04.53,4,Stockholm,20.06.1987
2713,27,7:46.63,Million Wolde,ETH,17.03.79,11,Berlin,31.08.2001
2714,27,7:46.63+,Justyn Knight,CAN,19.07.96,9,Palo Alto,30.06.2019
2715,27,7:46.64,Ralf Dahmen,GER,09.02.68,12,Köln,01.08.1993
2716,27,7:46.65,José Luis Carreira,ESP,30.03.62,6,Jerez de la,13.09.1989
2717,27,7:46.65,John Thuo Kimondo,KEN,27.11.85,6,Torino,08.06.2007
2718,27,7:46.66,Bruno Levant,FRA,24.01.60,3,Oslo,04.07.1987
2719,27,7:46.66,Steve Plasencia,USA,28.10.56,4,Berlin,21.08.1987
2720,27,7:46.66,Abdellah Béhar,FRA,05.07.63,2,Bratislava,01.06.1993
2721,27,7:46.66,Mark Bett,KEN,22.12.76,2,Lugano,09.06.2006
2722,27,7:46.67,Joshua Kimeto,KEN,17.03.52,2,Viareggio,03.08.1977
2723,27,7:46.67,Antti Loikkanen,FIN,15.04.55,4,Tampere,21.06.1982
2724,27,7:46.67,Martti Vainio,FIN,30.12.50,4,Köln,28.08.1983
2725,27,7:46.67,Alemayehu Bezabeh,ETH,22.09.86,1,Cáceres,25.05.2005
2726,27,7:46.68A,William Kirui,KEN,05.08.82,2,Nairobi,18.05.2002
2727,27,7:46.69,Mathias Ntawulikura,RWA,14.07.64,5,Jerez de la,17.09.1991
2728,27,7:46.69,Johnstone Kipkoech,KEN,20.12.68,3,Lindau,28.07.1995
2729,27,7:46.69,Assefa Mezgebu,ETH,19.06.78,9,Berlin,31.08.2001
2730,27,7:46.69,Will Leer,USA,15.04.85,2,Linz,26.08.2013
2731,27,7:46.69,Mohamed Ismail Ibrahim,DJI,01.07.97,2rA,Djibouti,25.03.2022
2732,27,7:46.7,Bouabdellah Tahri,FRA,20.12.78,2,Burjassot,21.05.2003
2733,27,7:46.7+,Paul Chelimo,USA,27.10.90,7,Bruxelles,31.08.2018
2734,27,7:46.70,António Leitão,POR,22.07.60,7,Sevilla,28.05.1987
2735,27,7:46.70,Kibyego Kororia,KEN,25.12.71,2,Massa Marit,06.08.1993
2736,27,7:46.70,Philip Mosima,KEN,02.01.77,4,Hengelo,04.06.2001
2737,27,7:46.70,Sultan Khamis Zaman,QAT,23.07.85,4,Naimette-Xh,25.07.2007
2738,27,7:46.70+,Shadrack Kosgei,KEN,24.11.84,6,Eugene,08.06.2008
2739,27,7:46.71,Philemon Harineki,ZIM,12.05.71,4,Jena,03.06.1994
2740,27,7:46.71,Fermin Cacho,ESP,16.02.69,1,Athínai,06.06.1999
2741,27,7:46.71,Kenenisa Bekele,ETH,13.06.82,2,Helsinki,14.06.2001
2742,27,7:46.71,Musir Salem Jawher,BRN,13.06.78,1,Rehlingen,09.06.2003
2743,27,7:46.72,Jan Pesava,CZE,14.01.72,5,Sankt Peter,27.06.1998
2744,27,7:46.72,Abderrahim Goumri,MAR,21.05.76,3,Rabat,14.06.2003
2745,27,7:46.72,Daniel Salel,KEN,11.12.90,1,Dubnica nad,07.09.2008
2746,27,7:46.72,Demma Daba,ETH,18.07.89,3,Dakar,18.04.2009
2747,27,7:46.72,Tariq Ahmed Al-Amri,KSA,23.12.90,9,Ad-Dawhah,05.05.2017
2748,27,7:46.73,Mustapha Essaïd,FRA,20.01.70,2,Sotteville-,11.06.2002
2749,27,7:46.73,Yassine Mandour,MAR,21.01.85,5,El Djezair,24.06.2004
2750,27,7:46.74+,Martin Keino,KEN,20.06.72,1,Oslo,13.07.2001
2751,27,7:46.74,Jan Fitschen,GER,02.05.77,1,Wattenschei,12.08.2007
2752,27,7:46.74,Cyrus Rutto,KEN,13.08.92,1,Madrid,13.07.2013
2753,27,7:46.75,Miloud Abaoud,ALG,23.04.77,1,Rovereto,26.08.1998
2754,27,7:46.75,Khoudir Aggoune,ALG,05.01.81,6,Rieti,05.09.2004
2755,27,7:46.76,Nick Rose,GBR,30.12.51,3,London,23.08.1978
2756,27,7:46.76,Kipsubai Koskei,KEN,01.02.51,4,Ingelheim,01.09.1981
2757,27,7:46.76,Wilfred Oanda Kirochi,KEN,12.12.69,2,Padova,17.09.1989
2758,27,7:46.76,Tessema Absher,ETH,09.12.86,9,Torino,03.06.2005
2759,27,7:46.77,David Kipruto,KEN,03.04.72,1,Budapest,10.06.1996
2760,27,7:46.77,Thomas Nyariki,KEN,27.09.71,2,Gateshead,07.09.1997
2761,27,7:46.77,Fermin Cacho,ESP,16.02.69,1,Athínai,06.06.1999
2762,27,7:46.79,Garry Bjorklund,USA,22.04.51,5,Köln,01.09.1976
2763,27,7:46.79,Anacleto Jiménez,ESP,24.02.67,7,Jerez de la,13.09.1989
2764,27,7:46.79,Isaac Viciosa,ESP,26.12.69,10,Rieti,02.09.2001
2765,27,7:46.79,Josphat Muchiri Ndambiri,KEN,12.02.85,1,Tokyo,16.07.2004
2766,27,7:46.79,Sergey Lebid,UKR,15.07.75,9,Madrid,17.07.2004
2767,27,7:46.8+,Rod Dixon,NZL,13.07.50,3,Stockholm,25.07.1973
