,0,1,2,3,4,5,6,7
6522,65,13:26.61,James Kwalia,KEN,12.06.84,1.0,Stockholm,27.07.2004
6523,65,13:26.61,Yasin Haji,ETH,22.01.96,7.0,Brazzaville,17.09.2015
6524,65,13:26.61,Cole Sprout,USA,03.12.01,1.0,Eugene,26.06.2022
6525,65,13:26.62,Frank Shorter,USA,31.10.47,9.0,Zürich,24.08.1977
6526,65,13:26.62,Abera Kuma,ETH,31.08.90,1.0,Monaco,22.07.2011
6527,65,13:26.62,Shadrack Kipchirchir,USA,22.02.89,5.0,Rovereto,27.08.2019
6528,65,13:26.63,Nick Rose,GBR,30.12.51,1.0,London,11.06.1978
6529,65,13:26.63,Julian Goater,GBR,12.01.53,4.0,Cork,24.06.1980
6530,65,13:26.63,Arturo Barrios,MEX,12.12.63,1.0,Villeneuve,25.06.1989
6531,65,13:26.63,Salvatore Antibo,ITA,07.02.62,1.0,Grosseto,13.08.1990
6532,65,13:26.63,Dionisio Castro,POR,22.11.63,5.0,Lisboa,20.06.1997
6533,65,13:26.63,Titus Mbishei,KEN,28.10.90,1.0,Bruxelles,16.09.2011
6534,65,13:26.63,Caleb Ndiku,KEN,09.10.92,6.0,Rio de Jane,17.08.2016
6535,65,13:26.63,Justyn Knight,CAN,19.07.96,1.0,Ad-Dawhah,30.09.2019
6536,65,13:26.64,Khoudir Aggoune,ALG,05.01.81,5.0,Sotteville-,08.07.2003
6537,65,13:26.64,Christopher Thompson,GBR,17.04.81,8.0,Milano,25.06.2009
6538,65,13:26.64,Narve Gilje Nordås,NOR,30.09.98,3.0,Manchester,03.06.2022
6539,65,13:26.65,Ezequiel Bitok,KEN,15.02.66,4.0,London,12.07.1991
6540,65,13:26.65,Radwan Koborsi,USA,04.10.83,9.0,Heusden-Zol,22.07.2006
6541,65,13:26.65,Joseph Kiplimo,KEN,20.07.88,4.0,Torino,08.06.2012
6542,65,13:26.65,Dinkalem Ayele,ETH,19.12.00,7.0,Nairobi,07.05.2022
6543,65,13:26.65,Charlie Hicks,GBR,25.07.01,4.0,Sacramento,26.05.2023
6544,65,13:26.66,John Ngugi,KEN,10.05.62,2.0,Dakar,18.04.1992
6545,65,13:26.66,Ayele Mezgebu,ETH,06.01.73,2.0,Lisboa,18.06.1994
6546,65,13:26.66,Jake Robertson,NZL,14.11.89,1.0,Heusden-Zol,08.07.2012
6547,65,13:26.67,Brendan Foster,GBR,12.01.48,2.0,Gateshead,08.07.1979
6548,65,13:26.67,Frank O'Mara,IRL,17.07.60,1.0,Roma,08.06.1994
6549,65,13:26.67,Andrew Bumbalough,USA,14.03.87,4.0,Eugene,28.06.2012
6550,65,13:26.67,Noureddine Smaïl,FRA,06.02.87,1.0,Palo Alto,28.04.2013
6551,65,13:26.67,Dejene Debela,ETH,09.01.95,1.0,Berlin,31.08.2014
6552,65,13:26.67,Kemoy Campbell,JAM,14.01.91,9.0,London,09.08.2017
6553,65,13:26.67,James Kimeu,KEN,14.12.00,6.0,Kumamoto,09.04.2022
6554,65,13:26.68,Valeriy Abramov,RUS,22.08.56,2.0,Moskva,22.06.1983
6555,65,13:26.68,Paul Bitok,KEN,26.06.70,1.0,Berlin,30.08.1996
6556,65,13:26.68,Ricardo Fernández,ESP,07.05.74,2.0,Roma,29.06.2001
6557,65,13:26.68,Jan Fitschen,GER,02.05.77,3.0,Kassel,13.06.2003
6558,65,13:26.68,Joseph Ebuya,KEN,20.06.87,6.0,Daegu,25.09.2009
6559,65,13:26.69,Arne Gabius,GER,22.03.81,8.0,Heusden-Zol,20.07.2008
6560,65,13:26.69,Sindre Buraas,NOR,08.05.89,8.0,Moskva,13.08.2013
6561,65,13:26.69,Ambrose Bore,KEN,05.08.95,3.0,Nijmegen,27.05.2015
6562,65,13:26.7,Dmitriy Dmitriyev,RUS,03.03.56,1.0,Tallinn,28.06.1983
6563,65,13:26.7A,Albert Chepkurui,KEN,29.07.81,6.0,Nairobi,22.07.2000
6564,65,13:26.70,Jerzy Kowol,POL,15.02.51,6.0,Zürich,16.08.1978
6565,65,13:26.70,Venanzio Ortis,ITA,29.01.55,3.0,Praha,31.08.1978
6566,65,13:26.70,Antonio Silio,ARG,09.05.66,3.0,La Coruña,26.07.1990
6567,65,13:26.70,Aïssa Belaout,ALG,12.08.68,9.0,Oslo,22.07.1994
6568,65,13:26.70,Abdellah Béhar,FRA,05.07.63,7.0,Göteborg,11.08.1995
6569,65,13:26.70,Isaac Viciosa,ESP,26.12.69,1.0,Sevilla,25.07.1999
6570,65,13:26.70,Yuta Bando,JPN,21.11.96,1.0,Nobeoka,04.05.2019
6571,65,13:26.70,Muthoni Muiru,KEN,27.03.98,3.0,Yokohama,06.12.2020
6572,65,13:26.71,Antonio Prieto,ESP,11.01.58,1.0,Barcelona,16.07.1983
6573,65,13:26.71,Charles Cheruiyot,KEN,02.12.64,9.0,Stockholm,03.07.1991
6574,65,13:26.71,Dieter Baumann,GER,09.02.65,1.0,Berlin,01.09.1998
6575,65,13:26.71,Athanas Kioko,KEN,95,1.0,Jacksonvill,30.04.2022
6576,65,13:26.72,Bob Kennedy,USA,18.08.70,4.0,Göteborg,11.08.1995
6577,65,13:26.72,Khalid Skah,MAR,29.01.67,1.0,Byrkjelo,16.06.1996
6578,65,13:26.72,John Kipkoech,KEN,29.12.91,3.0,Rovereto,02.09.2014
6579,65,13:26.72,Abayneh Degu,ETH,01.12.98,3.0,Kitayushu,03.11.2017
6580,65,13:26.72,Benard Kimeli,KEN,10.09.95,1.0,Shibetsu,13.07.2019
6581,65,13:26.73,Knut Kvalheim,NOR,14.06.50,2.0,Helsinki,10.08.1976
6582,65,13:26.73,Hailu Mekonnen,ETH,04.04.80,2.0,Abuja,15.10.2003
6583,65,13:26.73,Mulugeta Wondimu,ETH,28.02.85,1.0,Chiba,24.11.2003
6584,65,13:26.73,Thomas Longosiwa,KEN,14.01.82,6.0,Daegu,04.09.2011
6585,65,13:26.73,Hiram Ngatia,KEN,96,1.0,Yokohama,28.09.2013
6586,65,13:26.74,Craig Mochrie,GBR,06.11.62,1.0,Bruxelles,25.08.1989
6587,65,13:26.74,Frank O'Mara,IRL,17.07.60,1.0,Zürich,15.08.1990
6588,65,13:26.74,Dejene Berhanu,ETH,12.12.80,1.0,Oslo,28.06.2002
6589,65,13:26.74,Hillary Bor,USA,22.11.89,2.0,Austin,27.02.2021
6590,65,13:26.74,Abdihamid Nur,SOM,14.10.98,5.0,Des Moines,23.04.2021
6591,65,13:26.75,Mark Nenow,USA,16.11.57,7.0,Lausanne,24.06.1988
6592,65,13:26.75,Frank O'Mara,IRL,17.07.60,1.0,Oslo,02.07.1988
6593,65,13:26.75,José Luis González,ESP,08.12.57,9.0,Sevilla,06.06.1992
6594,65,13:26.75,Paul Kosgei,KEN,22.04.78,1.0,Patra,02.09.2000
6595,65,13:26.77,Salvatore Antibo,ITA,07.02.62,1.0,Pieksämäki,13.08.1989
6596,65,13:26.77,Zeki Öztürk,TUR,22.12.65,1.0,Zürich,15.08.1990
6597,65,13:26.77,Hayle Ibrahimov,AZE,19.01.90,2.0,Ostrava,26.05.2015
6598,65,13:26.77,Abe Gashahun,ETH,20.04.98,1.0,Oordegem,26.05.2019
6599,65,13:26.77,Victor Kimutai,KEN,20.10.00,3.0,Kumamoto,08.04.2023
6600,66,13:26.78,Andrey Tikhonov,RUS,11.12.66,4.0,Maia bei Po,08.07.1992
6601,66,13:26.78,Toshihiro Iwasa,JPN,18.05.76,1.0,Heusden-Zol,02.08.2003
6602,66,13:26.78,Joseph Kipkemboi Koskei,KEN,29.11.80,1.0,Eugene,19.06.2004
6603,66,13:26.78,Samuel Tsegay Tesfamriam,ERI,24.10.88,7.0,Berlin,20.08.2009
6604,66,13:26.78,Ryuji Miura,JPN,11.02.02,1.0,Kitami,14.07.2021
6605,66,13:26.78,Santiago Catofre,URU,13.02.99,8.0,Grossetto,27.05.2022
6606,66,13:26.79,Vince Draddy,USA,19.04.61,8.0,Eugene,01.06.1985
6607,66,13:26.79,Kerry Rodger,NZL,13.03.62,4.0,Auckland,01.02.1990
6608,66,13:26.79,Meba Tadesse,ETH,86,4.0,Luzern,09.06.2004
6609,66,13:26.79,Cameron Levins,CAN,28.03.89,1.0,Eugene,28.05.2016
6610,66,13:26.8,John Ngeno,KEN,11.04.53,3.0,Oslo,30.07.1975
6611,66,13:26.8,Knut Børø,NOR,28.09.49,4.0,Göteborg,12.08.1975
6612,66,13:26.8,Suleiman Nyambui,TAN,13.02.53,2.0,Walnut,24.04.1982
6613,66,13:26.8+,Paul Koech,KEN,25.06.69,3.0,Bruxelles,03.09.1999
6614,66,13:26.80,Emiel Puttemans,BEL,08.10.47,1.0,Stockholm,12.06.1973
6615,66,13:26.80,Jun Hiratsuka,JPN,08.01.69,1.0,London,15.07.1994
6616,66,13:26.80,Bolota Asmerom,USA,12.10.78,8.0,Heusden-Zol,20.07.2002
6617,66,13:26.80,Ronald Kipchumba Rutto,KEN,08.10.87,2.0,Conegliano,26.05.2006
6618,66,13:26.80,Morgan McDonald,AUS,23.04.96,8.0,Ad-Dawhah,27.09.2019
6619,66,13:26.81,José Sena,POR,13.07.55,5.0,Nice,17.08.1980
6620,66,13:26.81,Steve Plasencia,USA,28.10.56,3.0,Eugene,07.06.1986
6621,66,13:26.81,Jonah Koech,KEN,02.02.68,1.0,Hechtel,31.07.1993
6622,66,13:26.81,Brian Baker,USA,08.06.70,5.0,Hechtel,06.07.1996
6623,66,13:26.81,Carsten Schütz,GER,28.08.75,8.0,Nürnberg,25.06.2000
6624,66,13:26.81,John Mayock,GBR,26.10.70,1.0,Athínai,25.08.2004
6625,66,13:26.81,Shadrack Langat,KEN,22.07.78,2.0,Kazan,25.06.2005
6626,66,13:26.81,Hillary Bor,USA,22.11.89,1.0,Palo Alto,03.05.2018
6627,66,13:26.81,Alex Maier,USA,12.11.00,7.0,Azusa,14.04.2022
6628,66,13:26.81,Egide Ntakarutimana,BDI,21.10.97,1.0,Conegliano,11.06.2022
6629,66,13:26.82,Carlos Lopes,POR,18.02.47,1.0,Köln,21.05.1976
6630,66,13:26.82,Fernando Couto,POR,04.12.59,1.0,La Coruña,05.08.1987
6631,66,13:26.82,Christian Belz,SUI,11.09.74,3.0,Walnut,15.04.2005
6632,66,13:26.82,Paul Chelimo,USA,27.10.90,1.0,Eugene,27.06.2021
6633,66,13:26.83,Kipkirui Misoi,KEN,23.12.78,1.0,Saint-Denis,04.06.1998
6634,66,13:26.83,Leonard Barsoton,KEN,21.10.94,2.0,Fukushima,18.05.2014
6635,66,13:26.83,Michael Kibet,KEN,03.09.99,1.0,Nairobi,12.09.2019
6636,66,13:26.83,Mohamed Fares,MAR,06.02.91,9.0,Grossetto,27.05.2022
6637,66,13:26.84,Markus Ryffel,SUI,05.02.55,2.0,Bruxelles,27.08.1982
6638,66,13:26.84,Bob Verbeeck,BEL,05.08.60,7.0,Oslo,28.06.1984
6639,66,13:26.84,Tim Hutchings,GBR,04.12.58,3.0,Edinburgh,31.07.1986
6640,66,13:26.84,Julius Korir II,KEN,05.12.63,4.0,Nürnberg,10.06.1994
6641,66,13:26.84,Tomohiro Seto,JPN,19.10.76,1.0,Osaka,10.05.2003
6642,66,13:26.84,Leonard Barsoton,KEN,21.10.94,2.0,Yokohama,23.09.2012
6643,66,13:26.84,William Kincaid,USA,21.09.92,3.0,Des Moines,28.07.2019
6644,66,13:26.84,Patrick Dever,GBR,05.09.96,2.0,Raleigh,24.03.2022
6645,66,13:26.84,Jimmy Gressier,FRA,04.05.97,1.0,Montgeron,15.05.2022
6646,66,13:26.85,Alberto Cova,ITA,01.12.58,5.0,Koblenz,25.08.1982
6647,66,13:26.85,Dmitriy Dmitriyev,RUS,03.03.56,2.0,Moskva,18.08.1984
6648,66,13:26.85,Mebrahtom Keflezighi,USA,05.05.75,1.0,Hechtel,01.08.1998
6649,66,13:26.85,Bob Kennedy,USA,18.08.70,2.0,Eugene,25.06.1999
6650,66,13:26.85,Bado Worku,ETH,22.07.88,1.0,Stockholm,25.07.2006
6651,66,13:26.85,Hosea Macharinyang,KEN,12.06.86,5.0,Lugano,15.06.2007
6652,66,13:26.85,Aron Kifle,ERI,20.02.98,8.0,Brazzaville,17.09.2015
6653,66,13:26.85,Thierry Ndikumwenayo,BDI,26.03.97,1.0,Castellón,24.08.2020
6654,66,13:26.85,Abdessamad Oukhelfen,ESP,18.12.98,8.0,Nice,12.06.2021
6655,66,13:26.86,Kipsubai Koskei,KEN,01.02.51,2.0,Koblenz,26.08.1981
6656,66,13:26.86,Steve Binns,GBR,25.08.60,1.0,Oslo,28.06.1983
6657,66,13:26.86,Ali Saïdi-Sief,ALG,15.03.78,1.0,El Djezair,10.07.2000
6658,66,13:26.86,Dejene Berhanu,ETH,12.12.80,2.0,Walnut,17.04.2003
6659,66,13:26.86,Isiah Koech,KEN,19.12.93,1.0,Marrakesh,13.09.2014
6660,66,13:26.86,William Sitonik,KEN,01.03.94,3.0,Kumamoto,04.04.2015
6661,66,13:26.86,Anthony Kibe,KEN,27.03.03,2.0,Shibetsu,04.07.2020
6662,66,13:26.87,Ismael Kirui,KEN,20.02.75,2.0,Stellenbosc,19.04.1995
6663,66,13:26.87,Dennis Jensen,DEN,11.09.69,1.0,Heusden-Zol,02.08.2003
6664,66,13:26.87,Bashir Abdi,BEL,10.02.89,1.0,Heusden-Zol,19.07.2014
6665,66,13:26.88,Ralf Pönitzsch,GDR,20.10.57,1.0,Chemnitz,12.08.1979
6666,66,13:26.88,Terry Thornton,RSA,23.09.67,2.0,Stellenbosc,08.11.1986
6667,66,13:26.88,Shadrack Hoff,RSA,19.05.73,1.0,Stellenbosc,18.02.2000
6668,66,13:26.88,Lucas Rotich,KEN,16.04.90,7.0,Daegu,25.09.2009
6669,66,13:26.88,Nicholas Chepseba,KEN,12.10.94,4.0,Heusden-Zol,08.07.2012
6670,66,13:26.88,Ben True,USA,29.12.85,7.0,Irvine,14.05.2021
6671,66,13:26.89,Jack Buckner,GBR,22.09.61,4.0,Barcelona,10.09.1989
6672,66,13:26.89,Shadrack Hoff,RSA,19.05.73,1.0,Stellenbosc,16.02.1996
6673,66,13:26.89,Samson Kiflemariam,ERI,23.01.84,1.0,Bilbao,19.06.2004
6674,66,13:26.89,Bernard Lagat,USA,12.12.74,9.0,Beijing,23.08.2008
6675,66,13:26.89,Jacob Chesari,KEN,06.04.84,5.0,Nairobi,16.07.2011
6676,66,13:26.89,Nassim Hassaous,ESP,23.03.94,4.0,Nerja,18.05.2023
6677,66,13:26.9,Jerzy Kowol,POL,15.02.51,4.0,Christchurc,21.01.1978
6678,66,13:26.9,Aleksandr Fyedotkin,BLR,03.11.55,3.0,Dresden,13.06.1979
6679,66,13:26.9,Emiel Puttemans,BEL,08.10.47,2.0,Bordeaux,22.05.1981
6680,66,13:26.90,Khoudir Aggoune,ALG,05.01.81,9.0,Heusden-Zol,20.07.2002
6681,66,13:26.90,Jonathan Riley,USA,29.12.78,6.0,Eugene,26.06.2009
6682,66,13:26.90,Kensuke Takezawa,JPN,11.10.86,6.0,Barcelona,25.07.2009
6683,66,13:26.90,Trevor Dunbar,USA,29.04.91,3.0,Eugene,13.06.2014
6684,66,13:26.91,Eduardo Henriques,POR,24.03.68,5.0,Lisboa,20.06.1998
6685,66,13:26.91,Ben St. Lawrence,AUS,07.11.81,4.0,Melbourne,04.03.2010
6686,66,13:26.91,Fredrick Kipkosgei,KEN,13.11.96,4.0,Oordegem,28.05.2016
6687,66,13:26.92,Mohamed Choumassi,MAR,02.12.69,1.0,Saint-Denis,10.06.1994
6688,66,13:26.92,Atalay Yirsaw,ETH,26.09.90,9.0,Milano,25.06.2009
6689,66,13:26.93,Mark Bett,KEN,22.12.76,1.0,Lisboa,19.06.1999
6690,66,13:26.93,Mike Kigen,KEN,15.01.86,8.0,Daegu,25.09.2009
6691,66,13:26.94,Detlef Uhlemann,FRG,13.09.49,2.0,Köln,21.05.1976
6692,66,13:26.94,Umberto Pusterla,ITA,21.10.67,1.0,Roma,08.06.1994
6693,66,13:26.94,José Manuel Martinez,ESP,22.10.71,1.0,San Sebasti,18.08.2001
6694,66,13:26.94,John Kariuki,KEN,10.11.86,1.0,Kumagaya,27.10.2004
6695,66,13:26.94,Diego Estrada,MEX,12.12.89,4.0,Palo Alto,01.05.2011
6696,66,13:26.94,Brian Olinger,USA,02.06.83,7.0,Walnut,20.04.2012
6697,66,13:26.94,Evans Yego,KEN,05.09.95,4.0,Chitose,17.07.2021
6698,66,13:26.96,Jörg Peter,GER,23.10.55,1.0,Leipzig,02.07.1978
6699,66,13:26.96,Mats Erixon,SWE,19.03.58,8.0,Oslo,28.06.1984
6700,66,13:26.96,Hosea Kogo,KEN,11.08.72,6.0,Hechtel,22.07.1995
6701,66,13:26.96,Balázs Csillag,HUN,05.03.79,1.0,Heusden-Zol,20.07.2002
6702,66,13:26.96,Charles Karanja,KEN,05.08.97,4.0,Yokohama,06.12.2020
6703,67,13:26.97,John Mayock,GBR,26.10.70,1.0,Roma,09.06.1992
6704,67,13:26.97,Paolo Donati,ITA,22.01.62,1.0,Roma,08.06.1994
6705,67,13:26.97,Samson Kiflemariam,ERI,23.01.84,8.0,Athínai,25.08.2004
6706,67,13:26.97,Bershada Beru,ETH,01.01.03,6.0,Castellón,16.06.2022
6707,67,13:26.98,Fernando Mamede,POR,01.11.51,1.0,Zürich,21.08.1985
6708,67,13:26.98,Alberto García,ESP,22.02.71,2.0,Sevilla,25.07.1999
6709,67,13:26.98,Mohamed Farah,GBR,23.03.83,1.0,Moskva,16.08.2013
6710,67,13:26.98,Kennedy Kithuka,KEN,04.06.89,1.0,Walnut,18.04.2014
6711,67,13:26.98,Antonio Abadía,ESP,02.07.90,1.0,Mataró,18.07.2015
6712,67,13:26.98,Ismael Kirui,KEN,20.02.75,2.0,Nairobi,28.04.2022
6713,67,13:26.99,Willy Polleunis,BEL,27.12.47,6.0,Montréal,30.07.1976
6714,67,13:26.99,Dietmar Millonig,AUT,01.06.55,4.0,Stockholm,06.07.1982
6715,67,13:27.0A,Paul Bitok,KEN,26.06.70,3.0,Nairobi,28.06.1997
6716,67,13:27.00,Ian Stewart,GBR,15.01.49,2.0,Stockholm,01.07.1975
6717,67,13:27.00,Henry Rono,KEN,12.02.52,5.0,London,14.07.1979
6718,67,13:27.00,Josephat Kapkory,KEN,20.01.67,2.0,Bellinzona,25.06.1994
6719,67,13:27.00,Keith Cullen,GBR,13.06.72,4.0,Kerkrade,17.05.1996
6720,67,13:27.00,Wesley Ledama,KEN,02.07.99,1.0,Tokyo,01.10.2016
6721,67,13:27.01,Dietmar Millonig,AUT,01.06.55,2.0,München,26.07.1983
6722,67,13:27.01,Abel Antón,ESP,24.10.62,5.0,Bruxelles,19.08.1988
6723,67,13:27.01,Henrik Skoog,SWE,17.04.79,6.0,Kassel,08.06.2006
6724,67,13:27.01,Aaron Braun,USA,28.05.87,1.0,Walnut,15.04.2011
6725,67,13:27.01,Grant Fisher,USA,22.04.97,2.0,Eugene,27.06.2021
6726,67,13:27.02,Cole Sprout,USA,03.12.01,3.0,Palo Alto,01.04.2022
6727,67,13:27.03,David Lewis,GBR,15.10.61,4.0,London,24.06.1984
6728,67,13:27.03,Thierry Pantel,FRA,06.07.64,3.0,Saint-Denis,22.06.1990
6729,67,13:27.03,Antonio Serrano,ESP,08.03.65,8.0,Rieti,06.09.1992
6730,67,13:27.03,Robert Sigei Kipngetich,KEN,03.01.82,9.0,Villeneuve,26.06.2004
6731,67,13:27.03,Chris Solinsky,USA,05.12.84,7.0,Eagle Rock,17.05.2013
6732,67,13:27.03,Oliver Chignell,NZL,16.02.98,5.0,Palo Alto,29.04.2022
6733,67,13:27.03,Ky Robinson,AUS,27.02.02,8.0,Eugene,21.07.2022
6734,67,13:27.04,Steve Binns,GBR,25.08.60,3.0,London,14.09.1979
6735,67,13:27.04,Imane Merga,ETH,15.10.88,4.0,Rovereto,02.09.2014
6736,67,13:27.04,Mohcine Outaleb,MAR,20.02.78,5.0,Carquefou,21.06.2019
6737,67,13:27.04,Keita Satoh,JPN,22.01.04,1.0,Hiroshima,29.04.2023
6738,67,13:27.05,Uwe Mönkemeyer,FRG,22.09.59,1.0,Koblenz,16.05.1984
6739,67,13:27.05,José Manuel Albentosa,ESP,21.01.64,9.0,Rieti,03.09.1989
6740,67,13:27.05,Marc Davis,USA,17.12.69,2.0,Walnut,14.04.2000
6741,67,13:27.05,Erik Sjöqvist,SWE,04.12.72,9.0,Heusden-Zol,20.07.2008
6742,67,13:27.05,Rabah Aboud,ALG,01.01.81,4.0,El Djezair,18.06.2013
6743,67,13:27.05,Bernard Kimani,KEN,10.09.93,6.0,Hiroshima,18.04.2015
6744,67,13:27.05,Hassan Mead,USA,28.08.89,1.0,Ad-Dawhah,30.09.2019
6745,67,13:27.05,Eduardo Herrera,USA,23.09.97,1.0,Eugene,26.06.2022
6746,67,13:27.06,Matt Centrowitz,USA,28.01.55,1.0,Eugene,06.06.1981
6747,67,13:27.06,Adam Goucher,USA,18.02.75,1.0,Sacramento,21.07.2000
6748,67,13:27.06,Matthew Lane,USA,09.05.77,3.0,Palo Alto,30.05.2004
6749,67,13:27.06,Tesfayohannes Mesfin,ERI,24.11.74,1.0,Sevilla,04.06.2005
6750,67,13:27.06,Mike Kigen,KEN,15.01.86,4.0,Lappeenrant,21.07.2005
6751,67,13:27.06,Matt Tegenkamp,USA,19.01.82,6.0,Lausanne,10.07.2007
6752,67,13:27.06,Martin Irungu Mathathi,KEN,25.12.85,4.0,Fukuroi,03.05.2012
6753,67,13:27.06,Edwin Cheruiyot Soi,KEN,03.03.86,6.0,London,08.08.2012
6754,67,13:27.06,Yonas Kifle,ERI,24.03.77,8.0,Rabat,16.06.2019
6755,67,13:27.06,Magnus Tuv Myhre,NOR,15.06.00,1.0,Stockholm,21.05.2022
6756,67,13:27.06,Joseph Ng'ang'a,KEN,16.10.99,5.0,Gifu,25.09.2022
6757,67,13:27.07,Mikhail Dasko,RUS,26.06.61,8.0,Sevilla,05.06.1993
6758,67,13:27.07,Michael Power,AUS,09.05.76,2.0,Brisbane,11.02.2000
6759,67,13:27.07,Toshinari Takaoka,JPN,24.09.70,2.0,Kerkrade,03.06.2000
6760,67,13:27.07,Abraham Chebii,KEN,23.12.79,9.0,Stockholm,17.07.2001
6761,67,13:27.07,Martin Irungu Mathathi,KEN,25.12.85,1.0,Kumamoto,10.04.2004
6762,67,13:27.07,Garrett Heath,USA,03.11.85,9.0,Palo Alto,29.04.2012
6763,67,13:27.07,Patrick Tiernan,AUS,11.09.94,3.0,Eugene,10.06.2016
6764,67,13:27.07,Henrik Ingebrigtsen,NOR,24.02.91,1.0,Gateshead,23.05.2021
6765,67,13:27.08,Piero Selvaggio,ITA,01.01.58,6.0,Firenze,13.06.1984
6766,67,13:27.08,Rachid Chékhémani,FRA,01.10.73,1.0,Saint-Denis,01.07.2002
6767,67,13:27.08,Jamel Chatbi,MAR,30.04.84,1.0,Oordegem,01.06.2013
6768,67,13:27.08,Bernard Lagat,USA,12.12.74,1.0,Glasgow,11.07.2014
6769,67,13:27.09,Robert Denmark,GBR,23.11.68,9.0,Stuttgart,16.08.1993
6770,67,13:27.09,Mohamed Yagoub Babiker,SUD,02.09.77,2.0,Solihull,23.06.2001
6771,67,13:27.09,Mike Kigen,KEN,15.01.86,6.0,Rovereto,31.08.2005
6772,67,13:27.09,Michael Kiprop Tiony,KEN,27.08.85,1.0,Rovereto,30.08.2006
6773,67,13:27.09,Zane Robertson,NZL,14.11.89,1.0,Oslo,11.06.2014
6774,67,13:27.1,Venanzio Ortis,ITA,29.01.55,5.0,Christchurc,21.01.1978
6775,67,13:27.1,Aleksandr Fyedotkin,BLR,03.11.55,1.0,Warszawa,13.08.1978
6776,67,13:27.1,Valeriy Abramov,RUS,22.08.56,2.0,Berlin,28.05.1980
6777,67,13:27.1,Féthi Baccouche,TUN,16.11.60,1.0,Saint-Maur,18.07.1984
6778,67,13:27.1+,William Kiptum Muigei,KEN,30.03.71,1.0,Lahti,18.08.1996
6779,67,13:27.10,John Nuttall,GBR,11.01.67,2.0,Walnut,21.04.1990
6780,67,13:27.10,Shem Kororia,KEN,25.09.72,1.0,Roma,14.09.1995
6781,67,13:27.10,William Kiptum Muigei,KEN,30.03.71,5.0,Bruxelles,23.08.1996
6782,67,13:27.10,Michael Kiprop Tiony,KEN,27.08.85,1.0,Pergine Val,23.07.2011
6783,67,13:27.10,Michael Kiprop Tiony,KEN,27.08.85,1.0,Pergine Val,23.07.2011
6784,67,13:27.10,Dawit Weldesilasie,ERI,10.12.94,5.0,El Djezair,18.06.2013
6785,67,13:27.10,Henrik Ingebrigtsen,NOR,24.02.91,1.0,Palo Alto,02.05.2015
6786,67,13:27.10,Dominic Langat,KEN,15.05.95,1.0,Abashiri,10.07.2021
6787,67,13:27.11,Enn Sellik,EST,10.12.54,1.0,London,25.08.1975
6788,67,13:27.11,Ismaïl Sghyr,MAR,16.03.72,5.0,Bruxelles,19.08.1994
6789,67,13:27.11,Hayle Ibrahimov,AZE,19.01.90,7.0,Rio de Jane,17.08.2016
6790,67,13:27.12,Ilie Floroiu,ROU,29.11.52,5.0,Roma,08.09.1974
6791,67,13:27.12,Yobes Ondieki,KEN,21.02.61,4.0,Nice,10.07.1988
6792,67,13:27.12,Ian Hamer,GBR,18.04.65,5.0,London,12.07.1991
6793,67,13:27.12,Jean-Pierre Lautredoux,FRA,05.05.66,1.0,Villeneuve,02.07.1993
6794,67,13:27.12,Hicham Bellani,MAR,15.09.79,1.0,Lausanne,06.07.2004
6795,67,13:27.12,James Kimeu,KEN,14.12.00,4.0,Fukagawa,22.06.2022
6796,67,13:27.13,Dietmar Millonig,AUT,01.06.55,5.0,Zürich,22.08.1984
6797,67,13:27.13,Stefano Mei,ITA,03.02.63,7.0,Split,01.09.1990
6798,67,13:27.13,Simon Maina Munyi,KEN,18.03.78,1.0,Shizuoka,03.05.2001
6799,67,13:27.13,William Malel Sitonik,KEN,01.03.94,3.0,Velenje,01.07.2014
6800,67,13:27.13,William Kincaid,USA,21.09.92,3.0,Eugene,27.06.2021
6801,68,13:27.14,Julian Goater,GBR,12.01.53,2.0,Stockholm,26.07.1977
6802,68,13:27.14,Richard Callan,GBR,15.11.55,6.0,Koblenz,25.08.1982
6803,68,13:27.14,Nick Rose,GBR,30.12.51,3.0,Bruxelles,27.08.1982
6804,68,13:27.14,Worku Bikila,ETH,06.05.68,1.0,Stuttgart,14.08.1993
6805,68,13:27.14,Mekubo Mogusu,KEN,25.12.86,2.0,Tokyo,15.05.2005
6806,68,13:27.14,Daniele Meucci,ITA,07.10.85,3.0,Rovereto,13.09.2011
6807,68,13:27.15,James Kimeu,KEN,14.12.00,1.0,Shibetsu,03.07.2021
6808,68,13:27.16,Werner Schildhauer,GER,05.06.59,1.0,Leipzig,10.08.1985
6809,68,13:27.16,Martin Pitayo,MEX,10.01.60,4.0,Helsinki,30.06.1992
6810,68,13:27.16,José Ramos,POR,27.07.68,1.0,Roma,08.06.1995
6811,68,13:27.16,Ian Dobson,USA,06.02.82,1.0,Helsinki,11.08.2005
6812,68,13:27.16,Amos Kurgat,KEN,07.03.92,2.0,Kitami,17.07.2019
6813,68,13:27.17,John Doherty,IRL,22.07.61,4.0,København,25.08.1992
6814,68,13:27.17,Sean Quigley,USA,03.09.82,5.0,Walnut,17.04.2009
6815,68,13:27.17,Aaron Braun,USA,28.05.87,1.0,Heusden-Zol,08.07.2012
6816,68,13:27.17,Collis Birmingham,AUS,27.12.84,1.0,Eugene,31.05.2014
6817,68,13:27.18,John Kariuki,KEN,10.11.86,1.0,Osaka,10.05.2003
