,0,1,2,3,4,5,6,7
1183,11,3:54.4,Rick Wohlhuter,USA,23.12.48,1,Helsinki,01.08.1974
1184,11,3:54.4,Johan Fourie,RSA,02.12.59,1,Stellenbosch,14.11.1981
1185,11,3:54.4,Chuck Aragon,USA,29.03.59,3,Westwood,05.06.1988
1186,11,3:54.40,Ray Flynn,IRL,22.01.57,6,Berlin,20.08.1982
1187,11,3:54.40,Ali Saïdi-Sief,ALG,15.03.78,4,Bratislava,09.06.1998
1188,11,3:54.40,Adrian Blincoe,NZL,04.11.79,8,Rieti,07.09.2003
1189,11,3:54.41,Filip Ingebrigtsen,NOR,20.04.93,9,Oslo,13.06.2019
1190,11,3:54.43,Robert Nemeth,AUT,05.06.58,8,Oslo,26.06.1982
1191,11,3:54.43,John Kibowen,KEN,21.04.69,3,Rieti,03.09.1997
1192,11,3:54.43,Jason Lunn,USA,19.07.74,6,Eugene,24.05.2003
1193,11,3:54.44,Steve Scott,USA,05.05.56,1,Eugene,21.07.1984
1194,11,3:54.44,Michael Hillardt,AUS,22.01.61,5,Zürich,19.08.1987
1195,11,3:54.44,Henrik Ingebrigtsen,NOR,24.02.91,7,Oslo,11.06.2015
1196,11,3:54.45,Anders Gärderud,SWE,28.08.46,5,Stockholm,30.06.1975
1197,11,3:54.45,Ian Stewart II,GBR,22.09.60,4,Oslo,07.07.1982
1198,11,3:54.45,Kevin McKay,GBR,09.02.69,7,Oslo,04.07.1992
1199,12,3:54.46,Peter Elliott,GBR,09.10.62,1,London,01.10.1989
1200,12,3:54.46,Chris Lukezic,USA,24.04.84,6,Eugene,28.05.2006
1201,12,3:54.47,David Torrence,USA,26.11.85,4rB,Eugene,03.07.2010
1202,12,3:54.48,David Taylor,IRL,07.03.59,4,Cork,13.07.1983
1203,12,3:54.48,Marcus O'Sullivan,IRL,22.12.61,1,Indianapolis,25.06.1993
1204,12,3:54.48,Kevin Sullivan,CAN,20.03.74,5,Sheffield,21.08.2005
1205,12,3:54.48,Russell Brown,USA,06.03.85,2,Eugene,01.06.2012
1206,12,3:54.49,Johan Fourie,RSA,02.12.59,1,Durban,18.12.1981
1207,12,3:54.5,Herbert Elliott,AUS,25.02.38,1,Dublin,06.08.1958
1208,12,3:54.5,Wilson Waigwa,KEN,15.02.49,3,Dublin,11.07.1977
1209,12,3:54.5,Sebastian Coe,GBR,29.09.56,1,Coventry,16.06.1985
1210,12,3:54.5+,Daniel Komen,KEN,17.05.76,1,Milano,05.06.1998
1211,12,3:54.50,Johnny Gregorek,USA,07.12.91,11,Palo Alto,30.06.2019
1212,12,3:54.51,Dragan Zdravkovic,SRB,16.12.59,7,Berlin,20.08.1982
1213,12,3:54.51,Dawit Wolde,ETH,19.05.91,13,Eugene,01.06.2013
1214,12,3:54.52,Ulf Högberg,SWE,21.01.46,2,Stockholm,01.07.1974
1215,12,3:54.52,John Gladwin,GBR,07.05.63,3,London,12.09.1986
1216,12,3:54.52,Elkanah Angwenyi,KEN,05.02.83,3,Eugene,19.06.2004
1217,12,3:54.52,Charles Philibert-Thibou,CAN,31.12.90,8,Oslo,11.06.2015
1218,12,3:54.53,Tim Hutchings,GBR,04.12.58,4,Edinburgh,31.07.1982
1219,12,3:54.53,Rob Harrison,GBR,05.06.59,1,London,11.07.1986
1220,12,3:54.53,David Kibet,KEN,24.11.63,8,Oslo,10.07.1993
1221,12,3:54.53,Mark Fountain,AUS,10.03.82,1,Malmö,16.08.2005
1222,12,3:54.53,Henrik Ingebrigtsen,NOR,24.02.91,12,London,27.07.2013
1223,12,3:54.53,Luke Mathews,AUS,21.06.95,6r1,Eugene,27.05.2017
1224,12,3:54.53,Johnny Gregorek,USA,07.12.91,2,Raleigh,03.08.2018
1225,12,3:54.54,Craig Mottram,AUS,18.06.80,3,New York City,02.06.2007
1226,12,3:54.54,Ryan Gregson,AUS,26.04.90,9,London,21.07.2019
1227,12,3:54.55,Jens-Peter Herold,GER,02.06.65,2,London,15.09.1989
1228,12,3:54.55,Elijah Kipruto Maru,KEN,12.06.76,5,Bratislava,09.06.1998
1229,12,3:54.55,Lopez Lomong,USA,01.01.85,10,London,14.08.2010
1230,12,3:54.56,Terry Brahm,USA,21.11.62,3,Burnaby,16.07.1984
1231,12,3:54.56,Issac Songok,KEN,25.04.84,1,Linz,20.08.2001
1232,12,3:54.56,Samuel Tanner,NZL,24.08.00,1,Wanganui,28.01.2023
1233,12,3:54.57,John Walker,NZL,12.01.52,1,Auckland,17.02.1985
1234,12,3:54.57,William Kemei,KEN,22.02.69,5,København,25.08.1992
1235,12,3:54.57,Marc Corstjens,BEL,31.08.65,9,Oslo,10.07.1993
1236,12,3:54.57,William Tanui,KEN,22.02.64,1,Sheffield,25.08.1996
1237,12,3:54.57,Craig Mottram,AUS,18.06.80,9,Oslo,15.06.2007
1238,12,3:54.57,Nathan Brannen,CAN,08.09.82,5,London,25.07.2009
1239,12,3:54.57,Kyle Merber,USA,19.11.90,1,Raleigh,05.08.2016
1240,12,3:54.58,Peter Elliott,GBR,09.10.62,2,London,11.07.1986
1241,12,3:54.59,Marcus O'Sullivan,IRL,22.12.61,3,London,11.07.1986
1242,12,3:54.59,Bennie Greyling,RSA,01.02.65,1,Durban,09.12.1987
1243,12,3:54.59,Anthony Whiteman,GBR,13.11.71,3,Sheffield,29.06.1997
1244,12,3:54.6,Marty Liquori,USA,11.09.49,1,Philadelphia,16.05.1971
1245,12,3:54.6,Steve Prefontaine,USA,25.01.51,2,Eugene,20.06.1973
1246,12,3:54.6,Danie Malan,RSA,26.06.50,1,Stellenbosch,26.02.1975
1247,12,3:54.6,Donald Paige,USA,13.10.56,1,Piscataway,23.06.1979
1248,12,3:54.6,John Walker,NZL,12.01.52,1,Palmerston Nort,11.03.1981
1249,12,3:54.6,John Walker,NZL,12.01.52,2,Berkeley,12.06.1982
1250,12,3:54.6,Tony Rogers,NZL,30.04.57,2,Wanganui,18.12.1982
1251,12,3:54.6,Sebastian Coe,GBR,29.09.56,1,London,04.07.1984
1252,12,3:54.6,John Quade,USA,01.03.67,2,Westwood,06.08.1989
1253,12,3:54.60,John Mayock,GBR,26.10.70,2,Sheffield,25.08.1996
1254,12,3:54.60,Michael Too,KEN,03.08.83,9,Oslo,28.06.2002
1255,12,3:54.60,Bethwell Birgen,KEN,06.08.88,7rA,Eugene,26.05.2018
1256,12,3:54.60,Stewart McSweyn,AUS,01.06.95,1,Birmingham,18.08.2018
1257,12,3:54.61,Ray Flynn,IRL,22.01.57,5,Cork,13.07.1983
1258,12,3:54.61,Charlie Da'Vall Grice,GBR,07.11.93,13,London,27.07.2013
1259,12,3:54.62,Craig Masback,USA,31.03.55,9,Oslo,26.06.1982
1260,12,3:54.62,Victor Radebe,RSA,27.09.61,2,Port Elizabeth,11.03.1987
1261,12,3:54.62,José Luis González,ESP,08.12.57,1,Barcelona,15.07.1987
1262,12,3:54.62,Peter Elliott,GBR,09.10.62,1,Rotherham,12.06.1992
1263,12,3:54.62,Marcus O'Sullivan,IRL,22.12.61,5,Berlin,01.09.1995
1264,12,3:54.62,Graham Hood,CAN,02.04.72,7,Eugene,27.05.2001
1265,12,3:54.62,James Nolan,IRL,27.01.77,9,Rieti,07.09.2003
1266,12,3:54.63,Abderrhamane Morceli,ALG,01.01.57,6,Roma,01.09.1983
1267,12,3:54.63,Gerry O'Reilly,IRL,01.07.64,2,Villanova,08.06.1986
1268,12,3:54.63,Morgan McDonald,AUS,23.04.96,1rA,Bay Shore,04.09.2019
1269,12,3:54.64,Ray Flynn,IRL,22.01.57,7,Oslo,27.07.1985
1270,12,3:54.64,Mogens Guldberg,DEN,02.08.63,2,Lausanne,12.07.1990
1271,12,3:54.64,Samuel Prakel,USA,29.10.94,3,Raleigh,03.08.2018
1272,12,3:54.65,John Walker,NZL,12.01.52,1,Wellington,26.02.1983
1273,12,3:54.65,Tom Smith,USA,09.10.57,4,Westwood,13.05.1984
1274,12,3:54.65,Vincent Malakwen,KEN,19.07.74,10,Oslo,05.07.1996
1275,12,3:54.65,Craig Mottram,AUS,18.06.80,2,Melbourne,01.03.2001
1276,12,3:54.66,Craig Masback,USA,31.03.55,3,Philadelphia,30.06.1979
1277,12,3:54.66,Noah Ngeny,KEN,02.11.78,1,Uniondale,06.06.1999
1278,12,3:54.66,Mohamed Khaldi,ALG,03.05.75,11,Bruxelles,25.08.2000
1279,12,3:54.66,Patrick Casey,USA,23.05.90,4,Raleigh,03.08.2018
1280,12,3:54.67,Kipkoech Cheruiyot,KEN,02.12.64,5,Athínai,07.09.1990
1281,12,3:54.67,John Mayock,GBR,26.10.70,7,Berlin,30.08.1996
1282,12,3:54.68,Jozef Plachý,CZE,28.02.49,1,Stockholm,04.07.1977
1283,12,3:54.68,Tom Moloney,IRL,11.03.60,5,Cork,08.07.1986
1284,12,3:54.68,Jonathan Rankin,USA,09.02.82,6,Eugene,08.06.2008
1285,12,3:54.68,Shadrack Korir,KEN,14.12.78,1,London,25.07.2008
1286,12,3:54.69,Steve Ovett,GBR,09.10.55,1,London,26.06.1977
1287,12,3:54.69,Vincent Rousseau,BEL,29.07.62,2,Hechtel,14.08.1985
1288,12,3:54.7,Jim Ryun,USA,29.04.47,1,Lawrence,22.04.1967
1289,12,3:54.7,Bodo Tümmler,FRG,08.12.43,1,Stockholm,02.07.1968
1290,12,3:54.7,John Hartnett,IRL,07.06.50,3,Eugene,20.06.1973
1291,12,3:54.7,Donald Paige,USA,13.10.56,1,Philadelphia,18.05.1980
1292,12,3:54.7+,John Kosgei,KEN,13.07.72,1,Rieti,01.09.1996
1293,12,3:54.7,Garrett Heath,USA,03.11.85,2,Huntington,09.09.2015
1294,12,3:54.70,Robert Nemeth,AUT,05.06.58,3,London,17.09.1982
1295,12,3:54.70,Andrew Graffin,GBR,20.12.77,7,London,23.08.2002
1296,12,3:54.71,Wilson Waigwa,KEN,15.02.49,6,London,25.08.1980
1297,12,3:54.71,Vénuste Niyongabo,BDI,09.12.73,3,Bruxelles,03.09.1993
1298,12,3:54.72,Karl Fleschen,FRG,28.06.55,1,Berlin,26.08.1977
1299,12,3:54.72,John Mayock,GBR,26.10.70,7,London,07.08.1999
1300,12,3:54.72,Daniel Salel,KEN,11.12.90,6,Ostrava,17.06.2009
1301,12,3:54.72,Ignacio Fontes,ESP,22.06.98,6,Oslo,16.06.2022
1302,13,3:54.73,Aman Wote,ETH,18.04.84,3,Eugene,01.06.2012
1303,13,3:54.73,Robert Domanic,USA,10.03.95,2rA,Concord,01.06.2017
1304,13,3:54.74,Steve Holman,USA,02.03.70,3,Edwardsville,25.07.1998
1305,13,3:54.74,John Kibowen,KEN,21.04.69,5=,London,05.08.2000
1306,13,3:54.74,Adil Kaouch,MAR,01.01.79,5=,London,05.08.2000
1307,13,3:54.75,Steve Scott,USA,05.05.56,1,Dublin,14.07.1981
1308,13,3:54.75,Lee Emanuel,GBR,24.01.85,14,London,27.07.2013
1309,13,3:54.76,Johan Fourie,RSA,02.12.59,1,Durban,20.12.1986
1310,13,3:54.76,Gennaro Di Napoli,ITA,05.03.68,14,Berlin,26.08.1997
1311,13,3:54.76,William Tanui,KEN,22.02.64,4,Eugene,30.05.1999
1312,13,3:54.76,Andrew Baddeley,GBR,20.06.82,2,London,25.07.2008
1313,13,3:54.76,Kyle Merber,USA,19.11.90,5,Dublin,11.07.2014
1314,13,3:54.77,Mike Boit,KEN,06.01.49,2,Eugene,04.06.1983
1315,13,3:54.77,Noah Ngeny,KEN,02.11.78,1,Stockholm,30.07.1999
1316,13,3:54.77,Shadrack Korir,KEN,14.12.78,8,Eugene,07.06.2009
1317,13,3:54.77,Cameron Page,AUS,12.06.91,1,Cork,02.07.2013
1318,13,3:54.77,Paul Robinson,IRL,24.05.91,11,Oslo,11.06.2014
1319,13,3:54.77,Charlie Da'Vall Grice,GBR,07.11.93,1rA,Concord,13.06.2019
1320,13,3:54.78,Tom Birger Hansen,DEN,25.02.48,6,Stockholm,30.06.1975
1321,13,3:54.78,Jim Spivey,USA,07.03.60,9,Berlin,27.08.1993
1322,13,3:54.78,Daniel Komen,KEN,17.05.76,3,Uniondale,21.07.1998
1323,13,3:54.78,Kyle Merber,USA,19.11.90,3rA,Concord,01.06.2017
1324,13,3:54.78,Jake Heyward,GBR,26.04.99,10,London,21.07.2019
1325,13,3:54.79,Frederick Cheruiyot,KEN,20.09.70,6,London,22.07.2001
1326,13,3:54.8,Jim Ryun,USA,29.04.47,2,Philadelphia,16.05.1971
1327,13,3:54.8,Eamonn Coghlan,IRL,24.11.52,1,Cork,21.06.1979
1328,13,3:54.8,Todd Harbour,USA,24.03.59,4,Westwood,15.05.1983
1329,13,3:54.8,John Mayock,GBR,26.10.70,1,Hexham,29.05.1998
1330,13,3:54.80,Pierre Délèze,SUI,25.09.58,9,Zürich,19.08.1981
1331,13,3:54.80,Joseph Chesire,KEN,12.11.57,1,London,28.07.1989
1332,13,3:54.80,James Brewer,GBR,18.06.88,6,London,25.07.2009
1333,13,3:54.80,Drew Hunter,USA,05.09.97,1rB,Eagle Rock,09.07.2022
1334,13,3:54.81,Paul Mwangi,KEN,19.11.73,3,Zagreb,07.07.1998
1335,13,3:54.81,Henok Legesse,ETH,19.09.88,9,Eugene,07.06.2009
1336,13,3:54.81,Nathan Brannen,CAN,08.09.82,3,Walnut,20.04.2012
1337,13,3:54.81,Chris O'Hare,GBR,23.11.90,1,Raleigh,02.08.2019
1338,13,3:54.82,Kipkoech Cheruiyot,KEN,02.12.64,2,Verona,11.06.1987
1339,13,3:54.82,Robert Kibet,KEN,15.12.65,6,Sankt Peterburg,26.07.1994
1340,13,3:54.83,Karl Paranya,USA,27.06.75,5,Eugene,30.05.1999
1341,13,3:54.84,Steve Lacy,USA,17.01.56,3,Stockholm,07.07.1980
1342,13,3:54.84,Rachid El Basir,MAR,04.10.68,8,Oslo,04.07.1992
1343,13,3:54.84,Laban Rotich,KEN,20.01.69,12,Bruxelles,25.08.2000
1344,13,3:54.84,Johan Cronje,RSA,13.04.82,7,London,25.07.2009
1345,13,3:54.85,Steve Crabb,GBR,30.11.63,8,Berlin,18.08.1989
1346,13,3:54.85,Steve Crabb,GBR,30.11.63,2,Rotherham,12.06.1992
1347,13,3:54.85,Seneca Lassiter,USA,12.03.77,5,Eugene,24.06.2000
1348,13,3:54.86,Brahim Boutayeb,MAR,15.08.67,6,Zürich,19.08.1987
1349,13,3:54.86,Wilfred Oanda Kirochi,KEN,12.12.69,4,New York City,22.07.1989
1350,13,3:54.86,Steve Holman,USA,02.03.70,8,London,07.08.1999
1351,13,3:54.86,Johan Cronje,RSA,13.04.82,9,Oslo,13.06.2013
1352,13,3:54.86,George Beamish,NZL,24.10.96,1,Eugene,20.08.2021
1353,13,3:54.87,Steve Scott,USA,05.05.56,1,Auckland,30.01.1982
1354,13,3:54.87,Anthony Whiteman,GBR,13.11.71,3,Sheffield,25.08.1996
1355,13,3:54.87,Marcus O'Sullivan,IRL,22.12.61,8,Berlin,30.08.1996
1356,13,3:54.87,Brian Berryhill,USA,15.12.77,2,Linz,20.08.2001
1357,13,3:54.87,Robert Myers,USA,05.08.80,5,Eugene,04.06.2005
1358,13,3:54.87,Asbel Kiprop,KEN,30.06.89,1,London,25.07.2015
1359,13,3:54.88,Mike Boit,KEN,06.01.49,2,London,29.08.1975
1360,13,3:54.88,Ray Flynn,IRL,22.01.57,12,Oslo,09.07.1983
1361,13,3:54.88,John Walker,NZL,12.01.52,1,Auckland,05.01.1985
1362,13,3:54.88,Hudson Santos de Souza,BRA,25.02.77,2,Malmö,16.08.2005
1363,13,3:54.88,Ryan Gregson,AUS,26.04.90,9,Oslo,11.06.2015
1364,13,3:54.88,Ben Blankenship,USA,15.12.88,5,Raleigh,03.08.2018
1365,13,3:54.89,Peter Rono,KEN,31.07.67,4,Villeneuve d'As,01.07.1991
1366,13,3:54.89,Matthew Yates,GBR,04.02.69,4,Bruxelles,03.09.1993
1367,13,3:54.89,Graham Hood,CAN,02.04.72,11,Oslo,05.07.1996
1368,13,3:54.89,Jordan McNamara,USA,07.03.87,1,Falmouth,13.08.2011
1369,13,3:54.89,Matthew Stonier,GBR,24.09.01,1,London,14.05.2022
1370,13,3:54.9,Peter Snell,NZL,17.12.38,1,Modesto,25.05.1963
1371,13,3:54.9,Kipchoge Keino,KEN,17.01.40,2,Wanganui,11.12.1965
1372,13,3:54.9,Rod Dixon,NZL,13.07.50,2,Helsinki,01.08.1974
1373,13,3:54.9,John Walker,NZL,12.01.52,3,Helsinki,01.08.1974
1374,13,3:54.9,Ray Flynn,IRL,22.01.57,3,Berkeley,12.06.1982
1375,13,3:54.9,Thomas Wessinghage,FRG,22.02.52,5,Westwood,15.05.1983
1376,13,3:54.9,Ray Flynn,IRL,22.01.57,1,Wanganui,13.02.1985
1377,13,3:54.9,John Walker,NZL,12.01.52,2,Wanganui,13.02.1985
1378,13,3:54.9,Adrian Passey,GBR,02.09.64,2,Harlow,20.08.1989
1379,13,3:54.90,Jamey Harris,USA,14.06.71,8,Stockholm,05.08.1998
1380,13,3:54.90,Bert Leenaerts,BEL,01.07.80,13,Bruxelles,25.08.2000
1381,13,3:54.90,Peter van der Westhuizen,RSA,21.12.84,8,Oslo,04.06.2010
1382,13,3:54.90,Samuel Prakel,USA,29.10.94,2,Raleigh,02.08.2019
1383,13,3:54.91,Martin Keino,KEN,20.06.72,6,Bratislava,09.06.1998
1384,13,3:54.91,Piers Copeland,GBR,26.11.98,2,London,14.05.2022
1385,13,3:54.92,Christophe Impens,BEL,09.12.69,4,Sheffield,25.08.1996
1386,13,3:54.92,Collis Birmingham,AUS,27.12.84,2,Auckland,22.02.2014
1387,13,3:54.92,Nixon Chepseba,KEN,12.12.90,12,Birmingham,24.08.2014
1388,13,3:54.92,Jake Wightman,GBR,11.07.94,1,Birmingham,20.08.2017
1389,13,3:54.92,Bethwell Birgen,KEN,06.08.88,10,Oslo,13.06.2019
1390,13,3:54.93,David Moorcroft,GBR,10.04.53,1,Leuven,28.06.1981
1391,13,3:54.93,Martin Keino,KEN,20.06.72,6,Eugene,30.05.1999
1392,13,3:54.93,John Mayock,GBR,26.10.70,9rA,Hengelo,01.06.2003
1393,13,3:54.93,Eric Holt,USA,12.05.95,1,West Chester,11.08.2022
1394,13,3:54.94,Eamonn Coghlan,IRL,24.11.52,3,Westwood,10.05.1981
1395,13,3:54.94,Matt Centrowitz,USA,28.01.55,10,Oslo,26.06.1982
1396,13,3:54.94,Wilfred Oanda Kirochi,KEN,12.12.69,5,Berlin,10.09.1991
1397,13,3:54.94,Paul McMullen,USA,19.02.72,7,London,22.07.2001
1398,13,3:54.94,Anthony Whiteman,GBR,13.11.71,4,London,08.08.2003
1399,13,3:54.94,Colby Alexander,USA,13.06.91,2,Raleigh,05.08.2016
1400,13,3:54.94,Johnny Gregorek,USA,07.12.91,1rA,Philadelphia,28.04.2018
1401,14,3:54.95,Frank Clement,GBR,26.04.52,7,Stockholm,30.06.1975
1402,14,3:54.95,Uwe Becker,FRG,10.12.55,6,Berlin,17.08.1984
1403,14,3:54.96,Matthew Holtaus,USA,02.11.71,7,Eugene,30.05.1999
1404,14,3:54.97,Bernard Lagat,KEN,12.12.74,1,Walnut,16.04.2000
1405,14,3:54.97,Samuel Tanner,NZL,24.08.00,1,Wanganui,30.01.2021
1406,14,3:54.97,Charlie Da'Vall Grice,GBR,07.11.93,9,Oslo,01.07.2021
1407,14,3:54.98,Jim Spivey,USA,07.03.60,2,Indianapolis,25.08.1993
1408,14,3:54.98,David Lelei,KEN,10.05.71,6,Nice,16.07.1998
1409,14,3:54.99,Jim Spivey,USA,07.03.60,1,Villanova,14.07.1984
1410,14,3:54.99,David Torrence,PER,26.11.85,1,Huntington,31.08.2016
1411,14,3:55.0,Peter Snell,NZL,17.12.38,1,Compton,07.06.1963
1412,14,3:55.0,Steve Prefontaine,USA,25.01.51,1,Eugene,27.04.1973
1413,14,3:55.0,Dennis Fikes,USA,12.06.51,2,Philadelphia,27.04.1974
1414,14,3:55.0,Jim McGuinness,GBR,21.09.51,4,Dublin,11.07.1977
1415,14,3:55.0,John Walker,NZL,12.01.52,4,Philadelphia,30.06.1979
1416,14,3:55.0+,Daniel Komen,KEN,17.05.76,2,Rieti,01.09.1996
1417,14,3:55.0+,Daniel Komen,KEN,17.05.76,1,Monaco,16.08.1997
1418,14,3:55.0+,Luke Kipkosgei,KEN,27.11.75,2,Milano,05.06.1998
1419,14,3:55.0+,Hicham El Guerrouj,MAR,14.09.74,1,Berlin,31.08.2001
1420,14,3:55.00,Hervé Phélippeau,FRA,16.09.62,13,Oslo,06.07.1991
1421,14,3:55.00,Dawit Wolde,ETH,19.05.91,10,Oslo,13.06.2013
1422,14,3:55.01,Ray Flynn,IRL,22.01.57,4,Koblenz,31.08.1983
1423,14,3:55.01,Steve Ovett,GBR,09.10.55,1,Edinburgh,23.07.1985
1424,14,3:55.01,Brian Berryhill,USA,15.12.77,8,Eugene,27.05.2001
1425,14,3:55.01,Johan Rogestedt,SWE,27.01.93,5,London,22.07.2016
1426,14,3:55.01,Chris O'Hare,GBR,23.11.90,2,Birmingham,20.08.2017
1427,14,3:55.02,Filip Ingebrigtsen,NOR,20.04.93,8,Oslo,09.06.2016
1428,14,3:55.03,Matthew Centrowitz,USA,18.10.89,2,London,25.07.2015
1429,14,3:55.04,Thomas Wessinghage,FRG,22.02.52,1,Berlin,08.08.1980
1430,14,3:55.04,John Walker,NZL,12.01.52,2,Barcelona,15.07.1987
1431,14,3:55.04,Mário Silva,POR,23.07.61,7,Lausanne,10.07.1991
1432,14,3:55.05,Jeremy Roff,AUS,22.11.83,8,London,25.07.2009
1433,14,3:55.06,Tim Hutchings,GBR,04.12.58,4,London,17.09.1982
1434,14,3:55.06,Ayanleh Souleiman,DJI,03.12.92,3,London,25.07.2015
1435,14,3:55.07,Eamonn Coghlan,IRL,24.11.52,3,Stockholm,09.08.1976
1436,14,3:55.07,Hervé Phélippeau,FRA,16.09.62,6,Athínai,07.09.1990
1437,14,3:55.07,Graham Hood,CAN,02.04.72,7,Eugene,26.05.1996
1438,14,3:55.07,Kevin McKay,GBR,09.02.69,7,London,05.08.2000
1439,14,3:55.07,Nathan Brannen,CAN,08.09.82,1,Toronto,11.06.2009
1440,14,3:55.08,Paul Mwangi,KEN,19.11.73,3,Linz,20.08.2001
1441,14,3:55.08,Kyle Merber,USA,19.11.90,3,Saline,10.08.2014
1442,14,3:55.09,John Walker,NZL,12.01.52,2,Berlin,26.08.1977
1443,14,3:55.09,Nick Willis,NZL,25.04.83,4,New York City,02.06.2007
1444,14,3:55.1,Rick Wohlhuter,USA,23.12.48,1,Wichita,01.06.1974
1445,14,3:55.1,Steve Scott,USA,05.05.56,2,Philadelphia,30.04.1977
1446,14,3:55.1,Steve Foster,USA,17.04.52,3,Philadelphia,30.04.1977
1447,14,3:55.1,Steve Scott,USA,05.05.56,1,Kingston,11.05.1979
1448,14,3:55.1,David Moorcroft,GBR,10.04.53,2,Kingston,11.05.1979
1449,14,3:55.10,John Walker,NZL,12.01.52,1,London,17.09.1976
1450,14,3:55.10,Sydney Maree,USA,09.09.56,6,Oslo,05.07.1986
1451,14,3:55.10,Niall Bruton,IRL,07.10.71,10,Oslo,22.07.1994
1452,14,3:55.10,Noureddine Béhar,MAR,08.04.66,9,Nice,16.07.1997
1453,14,3:55.10,Youssef Baba,MAR,07.08.79,9,Eugene,27.05.2001
1454,14,3:55.10,Hudson Santos de Souza,BRA,25.02.77,4,Linz,20.08.2001
1455,14,3:55.10,Ryan Gregson,AUS,26.04.90,2,Birmingham,18.08.2018
1456,14,3:55.11,Simon Doyle,AUS,09.11.66,1,Melbourne,24.02.1994
1457,14,3:55.12,Alan Culpepper,USA,15.09.72,4,Edwardsville,25.07.1998
1458,14,3:55.12,Raymond Yator,KEN,07.04.81,10,Eugene,27.05.2001
1459,14,3:55.12,Craig Engels,USA,01.05.94,6,Raleigh,03.08.2018
1460,14,3:55.13,Graham Williamson,GBR,15.06.60,1,Cork,03.07.1984
1461,14,3:55.13,István Knipl,HUN,11.07.61,5,Koblenz,29.08.1984
1462,14,3:55.13,Jamey Harris,USA,14.06.71,5,Edwardsville,25.07.1998
1463,14,3:55.13,Steve Holman,USA,02.03.70,8,Eugene,30.05.1999
1464,14,3:55.13,Hudson Santos de Souza,BRA,25.02.77,10,Oslo,28.06.2002
1465,14,3:55.13,Michal Rozmys,POL,13.03.95,7,Oslo,16.06.2022
1466,14,3:55.14,Jason Pyrah,USA,06.04.69,8,Eugene,26.05.1996
1467,14,3:55.14,Marko Koers,NED,03.11.72,4,Sheffield,29.06.1997
1468,14,3:55.14,Lopez Lomong,USA,01.01.85,15,Eugene,02.06.2012
1469,14,3:55.14,Charles Philibert-Thibou,CAN,31.12.90,4rA,Concord,01.06.2017
1470,14,3:55.15,Wilson Waigwa,KEN,15.02.49,2,London,26.06.1977
1471,14,3:55.15,Mohamed Suleiman,QAT,23.11.69,6,København,25.08.1992
1472,14,3:55.16,Jeff Atkinson,USA,24.02.63,4,London,11.07.1986
1473,14,3:55.16,David Kibet,KEN,24.11.63,3,Atlanta,18.05.1996
1474,14,3:55.16,Mohamed Suleiman,QAT,23.11.69,9,Berlin,30.08.1996
1475,14,3:55.16,Anthony Whiteman,GBR,13.11.71,8,London,22.07.2001
1476,14,3:55.16,Josephat Kithii,KEN,28.12.90,5rB,Eugene,03.07.2010
1477,14,3:55.17,Johnny Kroon,SWE,06.01.60,5,Berlin,15.08.1986
1478,14,3:55.17,Peter Elliott,GBR,09.10.62,1,Belfast,21.06.1991
1479,14,3:55.17,Moses Kiptanui,KEN,01.10.70,5,Villeneuve d'As,01.07.1991
1480,14,3:55.17,Pat Scammell,AUS,15.04.61,1,Melbourne,25.02.1992
1481,14,3:55.18,Wilson Waigwa,KEN,15.02.49,2,Stockholm,04.07.1977
1482,14,3:55.18,Johan Fourie,RSA,02.12.59,1,Stellenbosch,25.04.1983
1483,14,3:55.18,Tony Rogers,NZL,30.04.57,4,Burnaby,16.07.1984
1484,14,3:55.18,Alfred Kirwa Yego,KEN,28.11.86,4rB,Eugene,04.06.2011
1485,14,3:55.19,Tim Hacker,USA,27.12.62,5,New York City,22.07.1989
1486,14,3:55.19,John Walker,NZL,12.01.52,2,Portsmouth,12.08.1990
1487,14,3:55.19,Simon Doyle,AUS,09.11.66,5,Bruxelles,03.09.1993
1488,14,3:55.19,Thomas Lancashire,GBR,02.07.85,9,London,25.07.2009
1489,14,3:55.2,Ken Hall,AUS,25.07.51,2,Göteborg,12.08.1975
1490,14,3:55.2,John Walker,NZL,12.01.52,2,Piscataway,23.06.1979
1491,14,3:55.2,Eamonn Coghlan,IRL,24.11.52,2,Westwood,11.05.1980
1492,14,3:55.2,Steve Scott,USA,05.05.56,1,Modesto,16.05.1981
1493,14,3:55.2,Pat Scammell,AUS,15.04.61,3,Wanganui,13.02.1985
1494,14,3:55.20,David Kibet,KEN,24.11.63,3,Eugene,04.06.1995
1495,14,3:55.20,Bernard Lagat,USA,12.12.74,3,London,25.07.2008
1496,14,3:55.20,Lopez Lomong,USA,01.01.85,4,London,06.08.2011
1497,14,3:55.21,José Manuel Abascal,ESP,17.03.58,3,Barcelona,15.07.1987
1498,14,3:55.21,Sean McGorty,USA,07.03.95,7,Raleigh,03.08.2018
1499,15,3:55.22,William Tanui,KEN,22.02.64,3,Eugene,25.05.1997
1500,15,3:55.23,Johan Fourie,RSA,02.12.59,1,Port Elizabeth,12.12.1981
1501,15,3:55.23,Noureddine Morceli,ALG,28.02.70,1,Bratislava,20.06.1990
1502,15,3:55.23,Andrew Wheating,USA,21.11.87,7r1,Eugene,27.05.2017
1503,15,3:55.23,Samuel Zeleke,ETH,09.03.99,8,Oslo,16.06.2022
