,0,1,2,3,4,5,6,7
2600,26,1:45:17+,Dulce María Rodríguez,MEX,14.08.72,10,Chicago,22.10.2006
2601,26,1:45:17+,Lidia Simon,ROU,04.09.73,10,Chicago,22.10.2006
2602,26,1:45:17+,Gulnara Vygovskaya,RUS,06.09.80,6,Berlin,28.09.2008
2603,26,1:45:17+,Fasika Metaferiya,ETH,96,3,Roma,10.04.2016
2604,26,1:45:17+,Aberu Mekuria,ETH,24.12.83,3,Ottawa,28.05.2017
2605,26,1:45:17d,Olha Skrypak,UKR,02.12.90,4,LKAKEN2,24.03.2019
2606,26,1:45:17+,Haruka Yamaguchi,JPN,07.07.87,11,Tokyo,01.03.2020
2607,26,1:45:18+,Jennifer Rhines,USA,01.07.74,6,Tokyo,19.11.2006
2608,26,1:45:18+,Asnakeh Mengistu,ETH,09.05.86,2,Brighton,16.04.2016
2609,26,1:45:18+,Roman Mengistu,ETH,95,5,Daegu,07.04.2019
2610,26,1:45:18+,Beshadu Bekele,ETH,09.12.91,4,Madrid,27.04.2019
2611,26,1:45:18+,Bojana Bjeljac,CRO,10.04.89,13,Valencia,01.12.2019
2612,26,1:45:18+,Stephanie Davis,GBR,26.08.90,13,Valencia,01.12.2019
2613,26,1:45:18+,Mao Uesugi,JPN,16.08.95,16,New York,06.11.2022
2614,26,1:45:19+,Maya Nishio,JPN,19.12.78,7,Nagoya,14.03.2004
2615,26,1:45:19+,Irina Permitina,RUS,03.02.68,6,Hamburg,23.04.2006
2616,26,1:45:19+,Elva Dryer,USA,26.09.71,12,Chicago,22.10.2006
2617,26,1:45:19+,Mika Okunaga,JPN,27.10.82,9,Osaka,30.01.2011
2618,26,1:45:19+,Natalya Puchkova,RUS,28.01.87,1,Hannover,06.05.2012
2619,26,1:45:19+,Hiroko Yoshitomi,JPN,26.12.83,6,Tokyo,25.02.2018
2620,26,1:45:19+,Truphena Chepchirchir,KEN,21.06.90,3,Gold Coas,07.07.2019
2621,26,1:45:19+,Darya Maslova,KGZ,06.05.95,15,Valencia,01.12.2019
2622,26,1:45:19+,Rei Ohara,JPN,10.08.90,19,Nagoya,14.03.2021
2623,26,1:45:19+,Carla Salomé Rocha,POR,25.04.90,20,Sevilla,19.02.2023
2624,26,1:45:20+,Yasuko Hashimoto,JPN,12.08.75,7,Tokyo,17.11.2002
2625,26,1:45:20+,Oleysa Nurgalyeva,RUS,09.01.76,16,Osaka,27.01.2008
2626,26,1:45:20+,Hayley Haining,GBR,06.03.72,12,London,13.04.2008
2627,26,1:45:20+,Priscah Jeptoo,KEN,26.06.84,3,New York,03.11.2013
2628,26,1:45:20+,Misato Horie,JPN,10.03.87,7,Osaka,31.01.2016
2629,26,1:45:20+,Diane Nukuri,BDI,01.12.84,8,Boston,17.04.2017
2630,26,1:45:20+,Valeria Straneo,ITA,05.04.76,16,Valencia,01.12.2019
2631,26,1:45:21+,Jemima Sumgong Jelagat,KEN,21.12.84,2=,Frankfurt,28.10.2007
2632,26,1:45:21+,Luminita Zaituc,GER,09.10.68,2=,Frankfurt,28.10.2007
2633,26,1:45:21+,Lidia Simon,ROU,04.09.73,8,New York,02.11.2008
2634,26,1:45:21+,Natalya Volgina,RUS,15.03.77,1,Düsseldor,02.05.2010
2635,26,1:45:21+,Isabellah Andersson,SWE,12.11.80,9=,New York,06.11.2011
2636,26,1:45:21+,Galina Bogomalova,RUS,15.10.77,9=,New York,06.11.2011
2637,26,1:45:21+,Joanne Pavey,GBR,20.09.73,9=,New York,06.11.2011
2638,26,1:45:21+,Robe Guta,ETH,12.10.86,4,Köln,14.10.2012
2639,26,1:45:21+,He Yinli,CHN,01.02.88,6,Hamburg,04.05.2014
2640,26,1:45:21+,Atsede Habtamu,ETH,26.10.87,8,Osaka,31.01.2016
2641,26,1:45:21+,Anne-Mari Hyryläinen,FIN,15.08.78,14,Dubai,26.01.2018
2642,26,1:45:21+,Anja Scherl,GER,12.04.86,8,Osaka,28.01.2018
2643,26,1:45:21+,Trihas Gebre,ESP,29.04.90,8,Berlin,12.08.2018
2644,26,1:45:21+,Giovanna Epis,ITA,11.10.88,6,Rotterdam,07.04.2019
2645,26,1:45:22,Yi Miaomiao,CHN,04.04.82,1,Ohme-Hoch,19.02.2006
2646,26,1:45:22+,Makda Harun,ETH,88,6,Rotterdam,14.04.2013
2647,26,1:45:22+,Ryoko Kizaki,JPN,21.06.85,5,Moskva,10.08.2013
2648,26,1:45:22+,Caroline Chepkwony,KEN,18.04.84,3,Wien,12.04.2015
2649,26,1:45:22+,Mari Ozaki,JPN,16.07.75,9,Osaka,28.01.2018
2650,26,1:45:22+,Caroline Kipkirui,KEN,26.05.94,13,Boston,11.10.2021
2651,26,1:45:22+,Brenda Kiprono,KEN,,5,Roma,19.03.2023
2652,26,1:45:23+,Nuta Olaru,ROU,28.08.70,4,Boston,18.04.2005
2653,26,1:45:23+,Yurika Nakamura,JPN,01.04.86,1=,Nagoya,09.03.2008
2654,26,1:45:23+,Naoko Sakamoto,JPN,14.11.80,1=,Nagoya,09.03.2008
2655,26,1:45:23+,Yuri Kano,JPN,27.10.78,1=,Nagoya,09.03.2008
2656,26,1:45:23+,Asnakeh Mengistu,ETH,09.05.86,3,Amsterdam,19.10.2008
2657,26,1:45:23+,Sun Weiwei,CHN,13.01.85,19,Berlin,23.08.2009
2658,26,1:45:23+,Yuliya Ruban,UKR,06.10.83,8=,Frankfurt,31.10.2010
2659,26,1:45:23+,Yelena Sokolova,RUS,27.12.79,8=,Frankfurt,31.10.2010
2660,26,1:45:23+,Valeria Straneo,ITA,05.04.76,15,Rio de Ja,14.08.2016
2661,26,1:45:23+,Diana Lobacevske,LTU,07.08.80,16,London,23.04.2017
2662,26,1:45:23+,Lilian Jelegat,KEN,23.01.89,1,Münster,11.09.2022
2663,26,1:45:24+,Ikuyo Goto,JPN,06.01.69,4,Tokyo,15.11.1998
2664,26,1:45:24+,Yoshimi Ozaki,JPN,01.07.81,4=,Nagoya,09.03.2008
2665,26,1:45:24+,Yumiko Hara,JPN,09.01.82,4=,Nagoya,09.03.2008
2666,26,1:45:24+,Chika Horie,JPN,15.02.81,4=,Nagoya,09.03.2008
2667,26,1:45:24+,Esther Chemutai,KEN,06.06.87,4=,Wien,12.04.2015
2668,26,1:45:24+,Agnes Mutunga,KEN,26.06.86,4=,Wien,12.04.2015
2669,26,1:45:24+,Yukiko Okuno,JPN,12.09.92,10,Tokyo,28.02.2016
2670,26,1:45:24+,Kellys Arias,COL,03.06.89,8,Hamburg,17.04.2016
2671,26,1:45:24+,Charlotte Purdue,GBR,10.06.91,17,London,23.04.2017
2672,26,1:45:24+,Majida Maayouf,MAR,27.04.89,15,Ampugnano,11.04.2021
2673,26,1:45:25+,Katrin Dörre,GER,06.10.61,5,Tokyo,15.11.1998
2674,26,1:45:25+,Elfenesh Alemu,ETH,10.06.75,2,Athínai,22.08.2004
2675,26,1:45:25+,Tegla Loroupe,KEN,09.05.73,3,Rotterdam,09.04.2006
2676,26,1:45:25+,Yuko Machida,JPN,11.08.80,5=,Nagoya,15.03.2010
2677,26,1:45:25+,Mayumi Fujita,JPN,26.05.83,5=,Nagoya,15.03.2010
2678,26,1:45:25+,Souad Aït Salem,ALG,06.01.79,32,London,05.08.2012
2679,26,1:45:25+,Selomie Getnet,ETH,10.04.86,1,Düsseldor,27.04.2014
2680,26,1:45:25+,Misaki Kato,JPN,15.06.91,1,Yamaguchi,17.12.2017
2681,26,1:45:25+,Shiho Kaneshige,JPN,07.06.89,12,Tokyo,06.03.2022
2682,26,1:45:25+,Miharu Shimokado,JPN,24.04.90,12,Tokyo,06.03.2022
2683,26,1:45:25+,Kaena Takeyama,JPN,30.10.95,26,Nagoya,13.03.2022
2684,26,1:45:26+,Ryoko Eda,JPN,12.06.76,19,Helsinki,14.08.2005
2685,26,1:45:26+,Desireé Linden,USA,26.07.83,20,Berlin,23.08.2009
2686,26,1:45:26+,Leah Malot,KEN,07.06.72,6,Berlin,20.09.2009
2687,26,1:45:26+,Ruti Aga,ETH,16.01.94,9,Boston,17.04.2017
2688,26,1:45:26+,Yui Okada,JPN,15.03.94,14,Tokyo,06.03.2022
2689,26,1:45:26+,Rie Kawauchi,JPN,15.03.95,8,Osaka,26.02.2023
2690,26,1:45:27+,Aniko Kalovics,HUN,13.05.77,10,Frankfurt,31.10.2010
2691,26,1:45:27+,Karolina Nadolska,POL,06.09.81,6,Osaka,27.01.2013
2692,26,1:45:27+,Anna Hahner,GER,20.11.89,6,Wien,12.04.2015
2693,26,1:45:27+,Eri Hayakawa,JPN,15.11.81,17,Nagoya,13.03.2016
2694,26,1:45:27+,Hirut Tibebu,ETH,13.12.94,6,Praha,08.05.2016
2695,26,1:45:27+,Beatrice Toroitich,KEN,15.12.81,7,Praha,08.05.2016
2696,26,1:45:27+,Gladys Kiptoo,KEN,97,2,Münster,11.09.2022
2697,26,1:45:28+,Katrin Dörre,GER,06.10.61,2,Tokyo,15.11.1986
2698,26,1:45:28+,Korei Omata,JPN,15.07.87,15,Nagoya,11.03.2012
2699,26,1:45:28+,Krista Duchene,CAN,09.01.77,3,Rotterdam,12.04.2015
2700,26,1:45:28+,Katie Moen,USA,20.04.92,13,New York,03.11.2019
2701,26,1:45:28+,Roberta Groner,USA,04.01.78,13,New York,03.11.2019
2702,26,1:45:28+,Fantu Zewude Gudisa,ETH,96,3,Castellón,16.02.2020
2703,26,1:45:28+,Ikumi Fukura,JPN,11.08.97,9,Osaka,26.02.2023
2704,27,1:45:29+,Olivera Jevtic,SRB,24.07.77,10,Osaka,30.01.2005
2705,27,1:45:29+,Noriko Higuchi,JPN,23.05.85,7,Osaka,27.01.2013
2706,27,1:45:29+,Jessica Draskau-Peters,DEN,08.09.77,9,Chicago,11.10.2015
2707,27,1:45:29+,Sara Hall,USA,15.04.83,11,Boston,15.04.2019
2708,27,1:45:30+,Harumi Hiroyama,JPN,02.09.68,7,Nagoya,09.03.2008
2709,27,1:45:30+,Yeshimebet Tadesse,ETH,88,4=,Amsterdam,19.10.2008
2710,27,1:45:30+,Mindaye Gishu,ETH,18.08.86,4=,Amsterdam,19.10.2008
2711,27,1:45:30+,Martha Markos,ETH,84,4=,Amsterdam,19.10.2008
2712,27,1:45:30+,Karolina Nadolska,POL,06.09.81,8,Frankfurt,25.10.2009
2713,27,1:45:30+,Tsega Gelaw,ETH,09.10.90,3,Eindhoven,10.10.2010
2714,27,1:45:30+,Diana Lobacevske,LTU,07.08.80,33,London,05.08.2012
2715,27,1:45:30+,Susanne Hahn,GER,23.04.78,33,London,05.08.2012
2716,27,1:45:30+,René Kalmer,RSA,03.11.80,33,London,05.08.2012
2717,27,1:45:30+,Rasa Drazdauskaité,LTU,20.03.81,33,London,05.08.2012
2718,27,1:45:30+,Kayoko Fukushi,JPN,25.03.82,16,Rio de Ja,14.08.2016
2719,27,1:45:30+,Anna Hahner,GER,20.11.89,6,Berlin,24.09.2017
2720,27,1:45:30+,Lily Partridge,GBR,09.03.91,8,London,22.04.2018
2721,27,1:45:31+,Chika Horie,JPN,15.02.81,5,Nagoya,12.03.2006
2722,27,1:45:31+,Alina Gherasim,ROU,10.11.71,6,Nagoya,12.03.2006
2723,27,1:45:31+,Liz Yelling,GBR,05.12.74,9,London,21.04.2007
2724,27,1:45:31+,Ayelech Worku,ETH,12.06.79,2=,Hamburg,29.04.2007
2725,27,1:45:31+,Rose Nyangacha,KEN,28.10.76,2=,Hamburg,29.04.2007
2726,27,1:45:31+,Beatrice Omwanza,KEN,24.02.74,2=,Hamburg,29.04.2007
2727,27,1:45:31+,Miranda Boonstra,NED,29.08.72,4,Rotterdam,12.04.2015
2728,27,1:45:31+,Asami Furuse,JPN,17.03.88,11,Osaka,29.01.2017
2729,27,1:45:31+,Virginia Moloney,AUS,06.05.90,5,Gold Coas,02.07.2017
2730,27,1:45:31+,Catherine Bertone,ITA,06.05.72,7,Berlin,24.09.2017
2731,27,1:45:31+,Shiho Kaneshige,JPN,07.06.89,12,Tokyo,01.03.2020
2732,27,1:45:31+,Sara Vaughn,USA,16.05.86,1,Sacrament,05.12.2021
2733,27,1:45:31+,Hanna Lindholm,SWE,28.11.79,7,Málaga,12.12.2021
2734,27,1:45:32+,Alina Ivanova,RUS,16.03.69,7,Boston,21.04.2003
2735,27,1:45:32+,Zinaida Semyonova,RUS,22.12.62,7,Hamburg,23.04.2006
2736,27,1:45:32+,Edith Masai,KEN,04.04.67,5=,Hamburg,29.04.2007
2737,27,1:45:32+,Leila Aman,ETH,24.11.77,5=,Hamburg,29.04.2007
2738,27,1:45:32+,Margaret Torotoich,KEN,29.12.79,7,Venezia,25.10.2009
2739,27,1:45:32+,Akane Wakita,JPN,15.12.87,7,Nagoya,15.03.2010
2740,27,1:45:32+,Yevgeniya Danilova,RUS,81,5,Rotterdam,11.04.2010
2741,27,1:45:32+,Nadia Ejjafini,ITA,08.11.80,16,London,22.04.2012
2742,27,1:45:32+,Anna Hahner,GER,20.11.89,10,Frankfurt,27.10.2013
2743,27,1:45:32+,Olha Kotovska,UKR,05.12.83,4,Hannover,19.04.2015
2744,27,1:45:32+,Truphena Chepchirchir,KEN,21.06.90,1,Eindhoven,09.10.2016
2745,27,1:45:32+,Hellen Chepkorir,KEN,94,5,Rotterdam,09.04.2017
2746,27,1:45:33+,Yasuko Hashimoto,JPN,12.08.75,8,Nagoya,14.03.2004
2747,27,1:45:33+,Paula Radcliffe,GBR,17.12.73,3,Athínai,22.08.2004
2748,27,1:45:33+,Maya Nishio,JPN,19.12.78,8,Nagoya,09.03.2008
2749,27,1:45:33+,Olga Glok,RUS,16.12.82,6,Rotterdam,11.04.2010
2750,27,1:45:33+,Shuko Genemo,ETH,13.09.95,5,Praha,11.05.2014
2751,27,1:45:33+,Jessica Augusto,POR,08.11.81,10,London,24.04.2016
2752,27,1:45:33+,Katarzyna Kowalska,POL,07.04.85,11,London,24.04.2016
2753,27,1:45:33+,Haruna Maekawa,JPN,17.02.94,12,Osaka,29.01.2017
2754,27,1:45:33+,Yui Okada,JPN,15.03.94,10,Nagoya,12.03.2017
2755,27,1:45:33+,Yuko Mizuguchi,JPN,24.05.85,18,Nagoya,11.03.2018
2756,27,1:45:33+,Milly Clark,AUS,01.03.89,4,Gold Coas,07.07.2019
2757,27,1:45:33+,Andrea Bonilla,ECU,05.12.86,17,Valencia,05.12.2021
2758,27,1:45:33+,Gerda Steyn,RSA,03.03.90,17,New York,06.11.2022
2759,27,1:45:34+,Sabrina Mockenhaupt,GER,06.12.80,1,Köln,04.10.2009
2760,27,1:45:34+,Yelena Samokhvalova,RUS,21.11.80,8,Venezia,25.10.2009
2761,27,1:45:34,Urge Diro,ETH,16.01.94,2,Lugano,27.09.2015
2762,27,1:45:34+,Fatuma Sado Dergo,ETH,11.10.91,11,Nagoya,12.03.2017
2763,27,1:45:34+,Halima Kayo Hussen,ETH,13.01.93,2,Roma,02.04.2017
2764,27,1:45:35+,Valentina Yegorova,RUS,16.02.64,1=,Tokyo,19.11.1995
2765,27,1:45:35+,Miroslava Sarna,POL,08.06.42,1=,Tokyo,19.11.1995
2766,27,1:45:35+,Fatuma Roba,ETH,18.12.73,6,Tokyo,15.11.1998
2767,27,1:45:35+,Miwako Kondo,JPN,14.02.75,7,Tokyo,15.11.1998
2768,27,1:45:35+,Mindaye Gishu,ETH,18.08.86,5,Frankfurt,30.10.2005
2769,27,1:45:35+,Beatrice Cherop,KEN,86,3,Roma,02.04.2017
2770,27,1:45:35+,Nataliya Lehonkova,UKR,27.02.82,14,Frankfurt,27.10.2019
2771,27,1:45:36,Yukari Komatsu,JPN,27.06.74,1,Ohme-Hoch,19.02.1995
2772,27,1:45:36+,Naomi Yoshida,JPN,14.04.69,3=,Tokyo,19.11.1995
2773,27,1:45:36+,Ikuyo Goto,JPN,06.01.69,3=,Tokyo,19.11.1995
2774,27,1:45:36+,Elizabeth McColgan,GBR,24.05.64,3=,Tokyo,19.11.1995
2775,27,1:45:36+,Junko Asari,JPN,22.09.69,3=,Tokyo,19.11.1995
2776,27,1:45:36+,Kaori Yoshida,JPN,04.08.81,9,Nagoya,09.03.2008
2777,27,1:45:36+,Zivilé Balciunaité,LTU,03.04.79,21,Berlin,23.08.2009
2778,27,1:45:36+,Irvette van Zyl,RSA,05.07.87,11,London,21.04.2013
2779,27,1:45:36+,Maja Neuenschwander,SUI,13.02.80,11,Frankfurt,27.10.2013
2780,27,1:45:36+,Abeba Gebremeskel,ETH,18.01.89,17,Dubai,24.01.2014
2781,27,1:45:36+,Eunice Jeptoo,KEN,24.06.83,1,Sevilla,21.02.2016
2782,27,1:45:36+,Lilia Fiscovici,MDA,29.03.89,7,Ljubljana,28.10.2018
2783,27,1:45:37+,Megumi Oshima,JPN,04.09.75,10,Nagoya,09.03.2008
2784,27,1:45:37+,Inês Monteiro,POR,18.05.80,4,Rotterdam,13.04.2008
2785,27,1:45:37+,Rose Koskei,KEN,22.08.81,8,Toronto,26.09.2010
2786,27,1:45:37+,Wang Xueqin,CHN,01.01.91,6,Seoul,15.03.2015
2787,27,1:45:37+,Ana Dulce Félix,POR,23.10.82,17,Rio de Ja,14.08.2016
2788,27,1:45:37+,Abeba Gebremeskel,ETH,18.01.89,4,Roma,02.04.2017
2789,27,1:45:37+,Catherine Bertone,ITA,06.05.72,9,Berlin,12.08.2018
2790,27,1:45:37+,Rabea Schöneborn,GER,13.03.94,10,Berlin,26.09.2021
2791,27,1:45:37+,Ayano Ikemitsu,JPN,18.04.91,21,Nagoya,12.03.2023
2792,27,1:45:38+,Haruka Yamaguchi,JPN,07.07.87,20,Nagoya,14.03.2021
2793,27,1:45:38+,Lydia Njeri,KEN,11.11.85,1,Porto,06.11.2022
2794,27,1:45:39+,Mariko Hara,JPN,27.12.70,7,Tokyo,19.11.1995
2795,27,1:45:39+,Alla Zhilyayeva,RUS,05.02.69,8,Tokyo,30.11.1997
2796,27,1:45:39+,Catherine N'dereba,KEN,21.07.72,4,Athínai,22.08.2004
2797,27,1:45:39+,Yumi Hirata,JPN,22.06.81,11,Nagoya,09.03.2008
2798,27,1:45:39+,Lyubov Morgunova,RUS,14.01.71,9,New York,02.11.2008
2799,27,1:45:39+,Yesenia Centeno,ESP,27.06.71,13,London,26.04.2009
2800,27,1:45:39+,Lyubov Morgunova,RUS,14.01.71,22,Berlin,23.08.2009
2801,27,1:45:39+,Polline Njeru,KEN,12.12.88,,,19.11.2017
2802,27,1:45:39+,Úrsula Sánchez,MEX,15.09.87,7,Houston,19.01.2020
2803,27,1:45:39+,Marta Galimany,ESP,05.10.85,13,Sevilla,23.02.2020
2804,27,1:45:39+,Solange Jesus,POR,07.01.87,13,Paris,03.04.2022
2805,27,1:45:39+,Viola Jelagat,KEN,20.04.92,5,München,09.10.2022
2806,28,1:45:40+,Martha Markos,ETH,84,5,Hamburg,27.04.2008
2807,28,1:45:40+,Yue Chao,CHN,05.01.91,7,Hamburg,04.05.2014
2808,28,1:45:40+,Hayley Carruthers,GBR,20.04.93,17,London,28.04.2019
2809,28,1:45:40+,Mieke Gorissen,BEL,29.11.82,6,Enschede,18.04.2021
2810,28,1:45:40+,Jill Holterman,NED,11.09.91,7,Enschede,18.04.2021
2811,28,1:45:40+,Marcela Joglová,CZE,28.07.87,8,Enschede,18.04.2021
2812,28,1:45:40+,Irene Pelayo,ESP,16.02.80,9,Enschede,18.04.2021
2813,28,1:45:40+,Madai Pérez,MEX,02.02.80,10,Enschede,18.04.2021
2814,28,1:45:40+,Laura Mendez,ESP,06.11.88,11,Enschede,18.04.2021
2815,28,1:45:40+,Ruth van der Meijden,NED,15.08.84,12,Enschede,18.04.2021
2816,28,1:45:40+,Hanna Lindholm,SWE,28.11.79,16,Milano,16.05.2021
2817,28,1:45:40+,Atsede Baysa,ETH,16.04.87,22,Boston,17.04.2023
2818,28,1:45:41+,Asami Obi,JPN,22.03.76,9,Osaka,29.01.2006
2819,28,1:45:41+,Colleen de Reuck,USA,13.04.64,13,Chicago,22.10.2006
2820,28,1:45:41+,Takami Ominami,JPN,15.11.75,12,Nagoya,09.03.2008
2821,28,1:45:41+,Anne Kosgei,KEN,18.08.79,6,Hamburg,27.04.2008
2822,28,1:45:41+,Aimi Horikoshi,JPN,22.11.87,8,Nagoya,15.03.2010
2823,28,1:45:41+,Bizuayehu Ehitu,ETH,89,4,Warszawa,26.04.2015
2824,28,1:45:41+,Anna Incerti,ITA,19.01.80,8,Berlin,24.09.2017
2825,28,1:45:41+,Sonia Samuels,GBR,16.05.79,9,Berlin,24.09.2017
2826,28,1:45:41+,Lisa Weightman,AUS,16.01.79,14,Tokyo,05.03.2023
2827,28,1:45:42+,Svetlana Zakharova,RUS,15.09.70,5,Boston,18.04.2005
2828,28,1:45:42+,Anna Incerti,ITA,19.01.80,6,Zürich,16.08.2014
2829,28,1:45:42+,Winnie Jepkorir,KEN,90,3,Warszawa,24.04.2016
2830,28,1:45:42+,Lemlem Berha,ETH,92,3,Sevilla,19.02.2017
2831,28,1:45:42+,Munkhzaya Bayartsogt,MGL,10.10.93,7,Rotterdam,10.04.2022
2832,28,1:45:42+,Annie Frisbie,USA,31.12.96,18,New York,06.11.2022
2833,28,1:45:43+,Lidia Simon,ROU,04.09.73,10,Osaka,29.01.2006
2834,28,1:45:43+,Roba Tola,ETH,12.10.86,1,Köln,05.10.2008
2835,28,1:45:43+,Alevtina Biktimirova,RUS,10.09.82,1,Tokyo,28.02.2010
2836,28,1:45:43+,Halima Hassen,ETH,10.11.92,9,Praha,03.05.2015
2837,28,1:45:43+,Magdalena Shauri,TAN,25.02.96,4,Hamburg,23.04.2017
2838,28,1:45:43+,Selamwit Getnet,ETH,29.12.98,1,Beyrouth,11.11.2018
2839,28,1:45:43+,Nanami Aoki,JPN,06.01.95,10,Osaka,26.02.2023
2840,28,1:45:44+,Luminita Zaituc,GER,09.10.68,2,Köln,05.10.2008
2841,28,1:45:44+,Irina Mikitenko,GER,23.08.72,1,Chicago,11.10.2009
2842,28,1:45:44+,Chika Horie,JPN,15.02.81,10,Osaka,31.01.2010
2843,28,1:45:44+,Paula González,ESP,02.05.85,4,Sevilla,19.02.2017
2844,28,1:45:44+,Pauline Wangui,KEN,17.07.84,5,Sevilla,19.02.2017
2845,28,1:45:44+,Helen Jepkurgat,KEN,21.02.89,1=,Lisboa,20.10.2019
2846,28,1:45:44+,Sechale Delasa,ETH,20.09.91,1=,Lisboa,20.10.2019
2847,28,1:45:45+,Irina Timofeyeva,RUS,05.04.70,15,Nagoya,13.03.2005
2848,28,1:45:45+,Kirsten Melkevik Otter,NOR,29.05.70,5,Frankfurt,26.10.2008
2849,28,1:45:45+,Helena Kiprop,KEN,09.09.76,23,Berlin,23.08.2009
2850,28,1:45:45+,Teyiba Erkasso,ETH,30.10.82,2=,Chicago,11.10.2009
2851,28,1:45:45+,Berhane Adere,ETH,21.07.73,2=,Chicago,11.10.2009
2852,28,1:45:45+,Deena Kastor,USA,14.02.73,2=,Chicago,11.10.2009
2853,28,1:45:45+,Lisa Hahner,GER,20.11.89,9,Frankfurt,25.10.2015
2854,28,1:45:45+,Alemenesh Guta,ETH,,4,Beyrouth,11.11.2018
2855,28,1:45:46+,Jelena Prokopcuka,LAT,21.09.76,4,Boston,19.04.2004
2856,28,1:45:46+,Kaoru Nishi,JPN,28.11.83,10,Nagoya,13.03.2005
2857,28,1:45:46+,Jong Yong-ok,PRK,24.01.81,20,Helsinki,14.08.2005
2858,28,1:45:46,Mika Okunaga,JPN,27.10.82,1,Kumanichi,25.02.2007
2859,28,1:45:46+,Mizhuho Nasukawa,JPN,22.11.79,5,Chicago,11.10.2009
2860,28,1:45:46+,Benita Willis,AUS,06.05.79,2,Houston,15.01.2012
2861,28,1:45:46+,Helaria Johannes,NAM,13.08.80,3,Glasgow,27.07.2014
2862,28,1:45:46+,Medina Deme,ETH,97,2=,Beyrouth,11.11.2018
2863,28,1:45:46+,Nazret Weldu,ERI,01.01.90,2=,Beyrouth,11.11.2018
2864,28,1:45:46+,Carrie Verdon,USA,08.03.94,6,Chicago,10.10.2021
2865,28,1:45:46+,Meseret Belete,ETH,16.09.99,7,Chicago,10.10.2021
2866,28,1:45:47+,Mulu Seboka,ETH,24.09.84,7,Nagoya,12.03.2006
2867,28,1:45:47+,Yasuko Hashimoto,JPN,12.08.75,8,Nagoya,12.03.2006
2868,28,1:45:47+,Yihunlish Delelecha,ETH,22.10.81,3,Houston,15.01.2012
2869,28,1:45:47+,Anna Rohrer,USA,27.02.98,23,Boston,17.04.2023
2870,28,1:45:48+,Eyerusalem Kuma,ETH,04.11.81,6=,Amsterdam,20.10.2013
2871,28,1:45:48+,Miranda Boonstra,NED,29.08.72,6=,Amsterdam,20.10.2013
2872,28,1:45:48+,Becky Wade,USA,09.02.89,11,Toronto,20.10.2019
2873,28,1:45:48+,Emily Setlack,CAN,02.06.80,11,Toronto,20.10.2019
2874,28,1:45:48+,He Yinli,CHN,01.02.88,15,New York,03.11.2019
2875,28,1:45:49+,Miki Ohira,JPN,28.06.81,1=,Nagoya,11.03.2007
2876,28,1:45:49+,Harumi Hiroyama,JPN,02.09.68,1=,Nagoya,11.03.2007
2877,28,1:45:49+,Julia Mumbi,KEN,25.01.85,1=,Nagoya,11.03.2007
2878,28,1:45:49+,Takami Ominami,JPN,15.11.75,1=,Nagoya,11.03.2007
2879,28,1:45:49+,Georgina Rono,KEN,19.05.84,2,Carpi,10.10.2010
2880,28,1:45:49+,Chika Ihara,JPN,12.07.95,13,Osaka,27.01.2019
2881,28,1:45:49+,Hanna Lindholm,SWE,28.11.79,13,Enschede,18.04.2021
2882,28,1:45:49+,Tadelech Nedi,ETH,24.10.92,3,Roma,27.03.2022
2883,28,1:45:49+,Helaria Johannes,NAM,13.08.80,8,Sydney,18.09.2022
2884,28,1:45:49+,Mayu Nishikawa,JPN,27.93.97,22,Nagoya,12.03.2023
2885,28,1:45:50+,Taeko Terauchi,JPN,19.12.72,5=,Tokyo,17.11.1996
2886,28,1:45:50+,Aura Buia,ROU,16.02.70,5=,Tokyo,17.11.1996
2887,28,1:45:50+,Yoko Manabe,JPN,08.02.79,5=,Nagoya,11.03.2007
2888,28,1:45:50+,Haruko Okamoto,JPN,19.08.74,5=,Nagoya,11.03.2007
2889,28,1:45:50+,Yasuko Hashimoto,JPN,12.08.75,5=,Nagoya,11.03.2007
2890,28,1:45:50+,Tatyana Pushkareva,RUS,26.09.85,2,Boston,19.04.2010
2891,28,1:45:50+,Sharon Tavengwa,ZIM,09.12.83,4,Eindhoven,10.10.2010
2892,28,1:45:50+,Motu Megersa,ETH,22.10.94,4,Beyrouth,11.11.2017
2893,28,1:45:50+,Haruka Yamaguchi,JPN,07.07.87,3,Sydney,15.09.2019
2894,28,1:45:50+,Visiline Jepkesho,KEN,30.12.89,7,Istanbul,03.11.2019
2895,28,1:45:50+,Samantha Harrison,GBR,01.02.95,16,London,03.10.2021
2896,28,1:45:51,Mayumi Nagamori,JPN,22.03.68,2,Ohme-Hoch,21.02.1999
2897,28,1:45:51+,Lena Gavelin,SWE,26.02.74,19,Saint-Den,31.08.2003
2898,28,1:45:51+,Helen Jepkurgat,KEN,21.02.89,6,München,09.10.2022
2899,28,1:45:51+,Alice Kimutai,KEN,07.09.92,2,Porto,06.11.2022
2900,29,1:45:52+,Maria Abel,ESP,23.10.74,20,Saint-Den,31.08.2003
2901,29,1:45:52+,Viktoriya Klimina,RUS,01.03.76,21,Saint-Den,31.08.2003
2902,29,1:45:52+,Rakiya Maraoui-Quétier,FRA,12.09.67,22,Saint-Den,31.08.2003
2903,29,1:45:52+,Simona Staicu,ROU,05.05.71,23,Saint-Den,31.08.2003
2904,29,1:45:52+,Serena Burla,USA,29.07.82,14,Boston,21.04.2014
